0,8721.0,-1094.0,-2960.0,-293.0,-2319.0,-246.0,0,0,0
1,9291.0,-1480.0,-3042.0,-236.0,-3568.0,222.0,0,0,0
2,9758.0,-1143.0,-2797.0,-256.0,-2601.0,402.0,0,0,0
3,10404.0,-1769.0,-2987.0,-690.0,-2357.0,901.0,0,0,0
4,11086.0,-1875.0,-3073.0,-701.0,-1824.0,953.0,0,0,0
5,11554.0,-1864.0,-3190.0,-510.0,-1373.0,550.0,0,0,0
6,11878.0,-1824.0,-3214.0,-426.0,-1266.0,-121.0,0,0,0
7,12033.0,-1860.0,-3278.0,-445.0,-1475.0,-713.0,0,0,0
8,12114.0,-2079.0,-3301.0,-428.0,-1650.0,-1108.0,0,0,0
9,12201.0,-2136.0,-3474.0,-461.0,-1356.0,-1387.0,0,0,0
10,12300.0,-2178.0,-3331.0,-671.0,-686.0,-1646.0,0,0,0
11,12444.0,-2210.0,-3340.0,-703.0,-598.0,-2031.0,0,0,0
12,12255.0,-2237.0,-3359.0,-547.0,-908.0,-2627.0,0,0,0
13,12018.0,-2480.0,-3457.0,-503.0,-1468.0,-3455.0,0,0,0
14,11883.0,-2676.0,-3411.0,-549.0,-2435.0,-4186.0,0,0,0
15,11912.0,-2802.0,-3303.0,-465.0,-3685.0,-4776.0,0,0,0
16,12051.0,-2735.0,-3395.0,-240.0,-4287.0,-5328.0,0,0,0
17,12048.0,-2555.0,-3660.0,74.0,-4784.0,-5840.0,0,0,0
18,11981.0,-2454.0,-4222.0,277.0,-4902.0,-6121.0,0,0,0
19,11591.0,-2438.0,-4898.0,480.0,-4410.0,-6239.0,0,0,0
20,11015.0,-2006.0,-5673.0,642.0,-3224.0,-6458.0,0,0,0
21,10264.0,-1832.0,-6276.0,323.0,-1929.0,-6862.0,0,0,0
22,9399.0,-1776.0,-6656.0,-311.0,-1050.0,-7261.0,0,0,0
23,8749.0,-1697.0,-6951.0,-956.0,-626.0,-7581.0,0,0,0
