0,6880.0,2651.0,-997.0,-996.0,2084.0,-700.0,0,0,0
1,7826.0,1270.0,-1163.0,-662.0,118.0,798.0,0,0,0
2,8103.0,1873.0,-1344.0,-293.0,-39.0,797.0,0,0,0
3,8193.0,2379.0,-1586.0,-45.0,59.0,735.0,0,0,0
4,8188.0,2351.0,-1336.0,218.0,-63.0,494.0,0,0,0
5,7928.0,2351.0,-1316.0,549.0,-647.0,245.0,0,0,0
6,7563.0,2510.0,-1321.0,810.0,-797.0,132.0,0,0,0
7,7226.0,2547.0,-1314.0,962.0,-476.0,145.0,0,0,0
8,6928.0,2529.0,-1043.0,920.0,102.0,247.0,0,0,0
9,6620.0,2187.0,-825.0,1048.0,796.0,453.0,0,0,0
10,6012.0,2017.0,-1074.0,1481.0,1367.0,416.0,0,0,0
11,5070.0,1903.0,-1526.0,1722.0,1653.0,270.0,0,0,0
12,4121.0,1774.0,-1950.0,1544.0,2033.0,301.0,0,0,0
13,2716.0,1165.0,-2312.0,1116.0,2230.0,581.0,0,0,0
14,1734.0,1158.0,-2497.0,372.0,1942.0,1398.0,0,0,0
15,1230.0,1121.0,-2031.0,-790.0,1754.0,2738.0,0,0,0
16,1011.0,1146.0,-1454.0,-1502.0,1426.0,4119.0,0,0,0
17,1037.0,742.0,-1187.0,-1818.0,1122.0,5211.0,0,0,0
18,1480.0,381.0,-869.0,-2044.0,851.0,6188.0,0,0,0
19,2056.0,-203.0,-403.0,-2088.0,1075.0,7345.0,0,0,0
20,2694.0,-539.0,-114.0,-1725.0,998.0,8530.0,0,0,0
21,3419.0,-763.0,-457.0,-1171.0,613.0,9382.0,0,0,0
22,4015.0,-716.0,-829.0,-663.0,160.0,9935.0,0,0,0
23,4388.0,-939.0,-1395.0,-153.0,-321.0,10310.0,0,0,0
24,5021.0,-1343.0,-1881.0,223.0,-1041.0,10807.0,0,0,0
25,6006.0,-1660.0,-2280.0,342.0,-1810.0,11487.0,0,0,0
26,7394.0,-1747.0,-2600.0,311.0,-2413.0,12233.0,0,0,0
27,8725.0,-1655.0,-3099.0,225.0,-2920.0,12687.0,0,0,0
28,9630.0,-1840.0,-3418.0,-91.0,-3107.0,12582.0,0,0,0
29,10459.0,-2121.0,-3741.0,-583.0,-2943.0,12209.0,0,0,0
30,11409.0,-2528.0,-3682.0,-1226.0,-2739.0,11950.0,0,0,0
31,12474.0,-2800.0,-3417.0,-1631.0,-2724.0,11644.0,0,0,0
32,13470.0,-3110.0,-3339.0,-1690.0,-3067.0,11353.0,0,0,0
33,14826.0,-3522.0,-3453.0,-1680.0,-3413.0,11102.0,0,0,0
34,16291.0,-3796.0,-3695.0,-1639.0,-3539.0,10802.0,0,0,0
35,17910.0,-3976.0,-3665.0,-1706.0,-3174.0,10413.0,0,0,0
36,19749.0,-3943.0,-3733.0,-1720.0,-3083.0,9716.0,0,0,0
37,21265.0,-3693.0,-3833.0,-1637.0,-3204.0,8554.0,0,0,0
38,22429.0,-3476.0,-3935.0,-1656.0,-2867.0,6817.0,0,0,0
39,23069.0,-3297.0,-3916.0,-1739.0,-2295.0,4647.0,0,0,0
40,23088.0,-3164.0,-3912.0,-1772.0,-1621.0,2234.0,0,0,0
41,22659.0,-3036.0,-3803.0,-1811.0,-802.0,-266.0,0,0,0
42,21737.0,-2990.0,-3764.0,-1858.0,76.0,-2697.0,0,0,0
43,20346.0,-3093.0,-4002.0,-2001.0,854.0,-4858.0,0,0,0
44,18613.0,-3171.0,-3937.0,-2311.0,1460.0,-6556.0,0,0,0
45,16759.0,-3139.0,-3978.0,-2619.0,1834.0,-7951.0,0,0,0
46,15218.0,-3084.0,-3918.0,-2984.0,2120.0,-8993.0,0,0,0
47,13818.0,-2924.0,-3587.0,-3512.0,2581.0,-9748.0,0,0,0
48,12536.0,-2943.0,-3187.0,-4024.0,2842.0,-10367.0,0,0,0
49,11369.0,-2842.0,-2857.0,-4333.0,2729.0,-10748.0,0,0,0
50,10461.0,-2626.0,-2452.0,-4512.0,2712.0,-10926.0,0,0,0
51,9669.0,-2289.0,-2169.0,-4705.0,3154.0,-10907.0,0,0,0
52,8736.0,-2037.0,-1729.0,-4808.0,3906.0,-10986.0,0,0,0
53,7808.0,-1834.0,-1407.0,-4668.0,4434.0,-11173.0,0,0,0
54,6694.0,-1559.0,-1252.0,-4359.0,4666.0,-11364.0,0,0,0
55,5488.0,-1401.0,-1208.0,-4038.0,4683.0,-11410.0,0,0,0
56,4412.0,-1080.0,-1272.0,-3766.0,4512.0,-11204.0,0,0,0
57,3508.0,-761.0,-1324.0,-3544.0,4128.0,-10756.0,0,0,0
58,2866.0,-554.0,-1300.0,-3410.0,3554.0,-10103.0,0,0,0
59,2261.0,-390.0,-1143.0,-3345.0,2915.0,-9282.0,0,0,0
60,1807.0,-203.0,-960.0,-3289.0,2380.0,-8332.0,0,0,0
61,1472.0,-36.0,-731.0,-3236.0,2077.0,-7264.0,0,0,0
62,1186.0,149.0,-492.0,-3085.0,1932.0,-6177.0,0,0,0
63,954.0,349.0,-324.0,-2769.0,1843.0,-5148.0,0,0,0
64,790.0,580.0,-316.0,-2367.0,1753.0,-4172.0,0,0,0
65,685.0,855.0,-413.0,-1999.0,1634.0,-3263.0,0,0,0
66,622.0,1041.0,-528.0,-1752.0,1585.0,-2379.0,0,0,0
67,450.0,1127.0,-615.0,-1582.0,1565.0,-1557.0,0,0,0
68,385.0,1244.0,-628.0,-1457.0,1459.0,-736.0,0,0,0
69,318.0,1324.0,-823.0,-1402.0,1229.0,134.0,0,0,0
70,501.0,1347.0,-973.0,-1457.0,961.0,1066.0,0,0,0
71,862.0,1312.0,-857.0,-1575.0,723.0,2021.0,0,0,0
72,1316.0,1187.0,-793.0,-1642.0,487.0,2915.0,0,0,0
73,1869.0,992.0,-714.0,-1670.0,344.0,3773.0,0,0,0
74,2381.0,771.0,-667.0,-1611.0,194.0,4559.0,0,0,0
75,2931.0,541.0,-649.0,-1538.0,130.0,5330.0,0,0,0
76,3421.0,343.0,-712.0,-1498.0,226.0,6017.0,0,0,0
77,3961.0,201.0,-714.0,-1479.0,327.0,6576.0,0,0,0
78,4260.0,-34.0,-792.0,-1491.0,380.0,6935.0,0,0,0
79,4232.0,-227.0,-909.0,-1533.0,356.0,7121.0,0,0,0
80,4100.0,-625.0,-1019.0,-1672.0,218.0,7345.0,0,0,0
81,4294.0,-1027.0,-785.0,-1856.0,-9.0,7827.0,0,0,0
82,4889.0,-1449.0,-434.0,-1902.0,-410.0,8460.0,0,0,0
83,5779.0,-1923.0,-163.0,-1742.0,-906.0,9181.0,0,0,0
84,6962.0,-2186.0,37.0,-1398.0,-1207.0,9813.0,0,0,0
85,8032.0,-2307.0,-171.0,-912.0,-1441.0,10174.0,0,0,0
86,8797.0,-2320.0,-517.0,-476.0,-1780.0,10282.0,0,0,0
87,9900.0,-2436.0,-1124.0,-303.0,-2191.0,10318.0,0,0,0
88,11583.0,-2298.0,-1584.0,-472.0,-2805.0,10392.0,0,0,0
89,12945.0,-2175.0,-1773.0,-965.0,-3374.0,10129.0,0,0,0
90,13990.0,-2253.0,-1797.0,-1714.0,-3053.0,9461.0,0,0,0
91,14593.0,-2369.0,-1390.0,-2400.0,-2354.0,8614.0,0,0,0
92,14920.0,-2599.0,-1070.0,-2752.0,-1826.0,7714.0,0,0,0
93,15401.0,-2913.0,-793.0,-2830.0,-1384.0,7059.0,0,0,0
94,16201.0,-3041.0,-686.0,-2646.0,-1132.0,6690.0,0,0,0
95,17020.0,-3021.0,-636.0,-2215.0,-1297.0,6343.0,0,0,0
96,17794.0,-2897.0,-954.0,-1752.0,-1371.0,5843.0,0,0,0
