0,8208.0,2496.0,-1275.0,-1016.0,-2532.0,379.0,0,0,0
1,7527.0,2290.0,-1825.0,-919.0,-2675.0,500.0,0,0,0
2,7395.0,2191.0,-1782.0,-1148.0,-1209.0,529.0,0,0,0
3,7356.0,2093.0,-1597.0,-1392.0,-47.0,677.0,0,0,0
4,7237.0,2015.0,-1443.0,-1401.0,985.0,824.0,0,0,0
5,7103.0,1833.0,-1219.0,-1315.0,2150.0,1013.0,0,0,0
6,6821.0,1706.0,-1199.0,-1181.0,2886.0,1109.0,0,0,0
7,6416.0,1666.0,-1212.0,-932.0,3042.0,1149.0,0,0,0
8,6062.0,1482.0,-1299.0,-724.0,3095.0,1201.0,0,0,0
9,5654.0,1404.0,-1247.0,-618.0,3335.0,1339.0,0,0,0
10,5297.0,1428.0,-1052.0,-571.0,3254.0,1535.0,0,0,0
11,4796.0,1348.0,-837.0,-597.0,3385.0,1780.0,0,0,0
12,4194.0,1120.0,-687.0,-640.0,3853.0,1971.0,0,0,0
13,3661.0,933.0,-552.0,-620.0,4099.0,2207.0,0,0,0
14,3357.0,631.0,-320.0,-509.0,3741.0,2625.0,0,0,0
15,3349.0,285.0,-192.0,-222.0,2985.0,3302.0,0,0,0
16,3649.0,89.0,-292.0,213.0,2104.0,4183.0,0,0,0
17,3890.0,-145.0,-711.0,730.0,1115.0,5141.0,0,0,0
18,4428.0,-138.0,-1107.0,1088.0,472.0,6072.0,0,0,0
19,5033.0,-110.0,-1334.0,1222.0,-49.0,6823.0,0,0,0
20,5637.0,-132.0,-1647.0,1192.0,-285.0,7329.0,0,0,0
21,5830.0,-197.0,-1810.0,1104.0,-178.0,7558.0,0,0,0
22,5837.0,-391.0,-2004.0,1014.0,26.0,7595.0,0,0,0
23,5927.0,-621.0,-2124.0,878.0,-19.0,7729.0,0,0,0
24,6281.0,-726.0,-2377.0,785.0,-449.0,8033.0,0,0,0
25,6781.0,-984.0,-2627.0,657.0,-895.0,8348.0,0,0,0
26,7295.0,-1137.0,-2830.0,398.0,-1198.0,8871.0,0,0,0
27,8035.0,-1356.0,-2982.0,34.0,-1389.0,9377.0,0,0,0
28,8726.0,-1438.0,-3099.0,-311.0,-1665.0,9720.0,0,0,0
29,9323.0,-1630.0,-3114.0,-596.0,-1886.0,9786.0,0,0,0
30,9971.0,-1828.0,-3168.0,-821.0,-2001.0,9629.0,0,0,0
31,10687.0,-2034.0,-3296.0,-1015.0,-2090.0,9456.0,0,0,0
32,11523.0,-2264.0,-3418.0,-1237.0,-2104.0,9433.0,0,0,0
33,12459.0,-2483.0,-3555.0,-1445.0,-2190.0,9433.0,0,0,0
34,13715.0,-2682.0,-3574.0,-1586.0,-2278.0,9324.0,0,0,0
35,14958.0,-2829.0,-3361.0,-1830.0,-2237.0,9099.0,0,0,0
36,16353.0,-2921.0,-3140.0,-2112.0,-2255.0,8600.0,0,0,0
37,17639.0,-2916.0,-2851.0,-2249.0,-2187.0,7731.0,0,0,0
38,18705.0,-2861.0,-2713.0,-2206.0,-2124.0,6545.0,0,0,0
39,19548.0,-2780.0,-2543.0,-2082.0,-1901.0,5109.0,0,0,0
40,19727.0,-2684.0,-2433.0,-1883.0,-1445.0,3475.0,0,0,0
41,19435.0,-2694.0,-2667.0,-1708.0,-885.0,1743.0,0,0,0
42,18763.0,-2737.0,-2855.0,-1672.0,-164.0,153.0,0,0,0
43,18025.0,-2734.0,-2759.0,-1889.0,811.0,-1169.0,0,0,0
44,17362.0,-2663.0,-2563.0,-2149.0,1697.0,-2214.0,0,0,0
45,16740.0,-2538.0,-2398.0,-2307.0,2328.0,-3072.0,0,0,0
46,16021.0,-2383.0,-2151.0,-2415.0,2607.0,-3885.0,0,0,0
47,15382.0,-2202.0,-1902.0,-2556.0,2583.0,-4709.0,0,0,0
48,14700.0,-2132.0,-1672.0,-2687.0,2264.0,-5503.0,0,0,0
49,14112.0,-1987.0,-1566.0,-2824.0,2015.0,-6192.0,0,0,0
50,13466.0,-1924.0,-1402.0,-3026.0,2216.0,-6798.0,0,0,0
51,12799.0,-1857.0,-1209.0,-3158.0,2474.0,-7385.0,0,0,0
52,12117.0,-1786.0,-1055.0,-3208.0,2519.0,-7957.0,0,0,0
53,11393.0,-1726.0,-857.0,-3251.0,2659.0,-8506.0,0,0,0
54,10572.0,-1678.0,-698.0,-3229.0,2658.0,-9038.0,0,0,0
55,9667.0,-1648.0,-634.0,-3115.0,2575.0,-9531.0,0,0,0
56,8830.0,-1579.0,-561.0,-3043.0,2609.0,-9817.0,0,0,0
57,7983.0,-1524.0,-445.0,-2916.0,2599.0,-9893.0,0,0,0
58,7072.0,-1420.0,-473.0,-2672.0,2772.0,-9803.0,0,0,0
59,6291.0,-1196.0,-546.0,-2455.0,3164.0,-9524.0,0,0,0
60,5581.0,-905.0,-574.0,-2313.0,3305.0,-9084.0,0,0,0
61,4966.0,-661.0,-577.0,-2196.0,3368.0,-8610.0,0,0,0
62,4409.0,-474.0,-582.0,-2068.0,3416.0,-8135.0,0,0,0
63,4043.0,-199.0,-681.0,-1917.0,3214.0,-7595.0,0,0,0
64,3706.0,47.0,-665.0,-1799.0,2915.0,-7056.0,0,0,0
65,3526.0,273.0,-606.0,-1678.0,2565.0,-6536.0,0,0,0
66,3294.0,360.0,-619.0,-1574.0,2252.0,-6006.0,0,0,0
67,2982.0,411.0,-633.0,-1396.0,2076.0,-5478.0,0,0,0
68,2686.0,564.0,-592.0,-1275.0,2022.0,-4832.0,0,0,0
69,2499.0,671.0,-516.0,-1145.0,1952.0,-4172.0,0,0,0
70,2367.0,853.0,-448.0,-998.0,1860.0,-3493.0,0,0,0
71,2206.0,1007.0,-468.0,-824.0,1803.0,-2816.0,0,0,0
72,2045.0,1235.0,-571.0,-671.0,1833.0,-2190.0,0,0,0
73,1833.0,1356.0,-766.0,-582.0,1675.0,-1608.0,0,0,0
74,1715.0,1440.0,-830.0,-585.0,1454.0,-973.0,0,0,0
75,1677.0,1475.0,-840.0,-665.0,1308.0,-294.0,0,0,0
76,1729.0,1440.0,-834.0,-771.0,1185.0,412.0,0,0,0
77,1882.0,1362.0,-768.0,-844.0,1006.0,1139.0,0,0,0
78,2133.0,1247.0,-784.0,-869.0,685.0,1866.0,0,0,0
79,2315.0,1052.0,-828.0,-912.0,379.0,2586.0,0,0,0
80,2628.0,870.0,-948.0,-958.0,63.0,3340.0,0,0,0
81,3097.0,688.0,-967.0,-1031.0,-269.0,4105.0,0,0,0
82,3566.0,594.0,-1006.0,-1143.0,-576.0,4775.0,0,0,0
83,4045.0,364.0,-1042.0,-1354.0,-692.0,5346.0,0,0,0
84,4403.0,202.0,-991.0,-1625.0,-606.0,5831.0,0,0,0
85,4790.0,-168.0,-909.0,-1879.0,-408.0,6240.0,0,0,0
86,5313.0,-452.0,-663.0,-2019.0,-447.0,6722.0,0,0,0
87,5845.0,-692.0,-538.0,-1970.0,-797.0,7161.0,0,0,0
88,6390.0,-836.0,-541.0,-1871.0,-1012.0,7565.0,0,0,0
89,6904.0,-953.0,-713.0,-1833.0,-1123.0,7918.0,0,0,0
90,7431.0,-1090.0,-859.0,-1920.0,-1121.0,8178.0,0,0,0
91,7765.0,-1300.0,-864.0,-2170.0,-943.0,8286.0,0,0,0
92,8321.0,-1687.0,-772.0,-2507.0,-799.0,8470.0,0,0,0
93,9200.0,-1923.0,-496.0,-2816.0,-788.0,8904.0,0,0,0
94,10380.0,-2094.0,-142.0,-2904.0,-1114.0,9339.0,0,0,0
95,11487.0,-2034.0,71.0,-2760.0,-1617.0,9390.0,0,0,0
96,12273.0,-2024.0,12.0,-2500.0,-1909.0,8987.0,0,0,0
97,12773.0,-2039.0,-182.0,-2280.0,-2101.0,8310.0,0,0,0
98,13148.0,-2213.0,-430.0,-2174.0,-2163.0,7567.0,0,0,0
99,13735.0,-2439.0,-585.0,-2235.0,-2261.0,7019.0,0,0,0
100,14628.0,-2517.0,-539.0,-2369.0,-2326.0,6737.0,0,0,0
101,15611.0,-2470.0,-517.0,-2455.0,-2288.0,6408.0,0,0,0
102,16447.0,-2466.0,-538.0,-2509.0,-2097.0,5859.0,0,0,0
103,17196.0,-2450.0,-539.0,-2541.0,-1770.0,5124.0,0,0,0
104,17821.0,-2420.0,-589.0,-2540.0,-1508.0,4189.0,0,0,0
105,18196.0,-2339.0,-481.0,-2507.0,-1076.0,3024.0,0,0,0
106,18261.0,-2356.0,-495.0,-2430.0,-530.0,1695.0,0,0,0
107,18045.0,-2317.0,-543.0,-2352.0,184.0,360.0,0,0,0
108,17628.0,-2250.0,-513.0,-2277.0,601.0,-1008.0,0,0,0
109,16832.0,-2188.0,-604.0,-2110.0,558.0,-2374.0,0,0,0
110,15971.0,-2159.0,-842.0,-2007.0,721.0,-3577.0,0,0,0
111,15183.0,-2038.0,-805.0,-2066.0,1227.0,-4484.0,0,0,0
112,14307.0,-1987.0,-809.0,-2182.0,1665.0,-5206.0,0,0,0
113,13426.0,-1903.0,-771.0,-2306.0,1996.0,-5844.0,0,0,0
114,12546.0,-1841.0,-783.0,-2418.0,2118.0,-6431.0,0,0,0
115,11729.0,-1728.0,-752.0,-2510.0,1963.0,-6889.0,0,0,0
116,11096.0,-1602.0,-634.0,-2587.0,1714.0,-7237.0,0,0,0
117,10468.0,-1537.0,-496.0,-2706.0,1620.0,-7480.0,0,0,0
118,9872.0,-1495.0,-406.0,-2844.0,1575.0,-7564.0,0,0,0
119,9397.0,-1412.0,-247.0,-2938.0,1545.0,-7490.0,0,0,0
120,9001.0,-1246.0,-34.0,-2998.0,1549.0,-7365.0,0,0,0
121,8628.0,-1067.0,92.0,-3003.0,1650.0,-7311.0,0,0,0
122,8179.0,-914.0,228.0,-2939.0,1762.0,-7301.0,0,0,0
123,7697.0,-761.0,335.0,-2803.0,1680.0,-7307.0,0,0,0
124,7174.0,-598.0,358.0,-2660.0,1695.0,-7276.0,0,0,0
125,6624.0,-540.0,388.0,-2557.0,1805.0,-7168.0,0,0,0
126,6159.0,-415.0,411.0,-2455.0,1868.0,-6911.0,0,0,0
127,5732.0,-249.0,510.0,-2344.0,1981.0,-6570.0,0,0,0
128,5428.0,-46.0,558.0,-2268.0,2117.0,-6170.0,0,0,0
129,5144.0,100.0,571.0,-2199.0,2086.0,-5768.0,0,0,0
130,4855.0,167.0,624.0,-2123.0,2015.0,-5406.0,0,0,0
131,4755.0,280.0,701.0,-2020.0,1615.0,-4938.0,0,0,0
132,4705.0,389.0,739.0,-1880.0,1013.0,-4452.0,0,0,0
133,4802.0,471.0,750.0,-1773.0,504.0,-3975.0,0,0,0
134,5077.0,579.0,976.0,-1717.0,195.0,-3470.0,0,0,0
135,5339.0,667.0,1008.0,-1611.0,17.0,-3015.0,0,0,0
136,5604.0,777.0,973.0,-1477.0,65.0,-2666.0,0,0,0
137,5704.0,768.0,981.0,-1388.0,259.0,-2348.0,0,0,0
138,5778.0,814.0,876.0,-1235.0,171.0,-2083.0,0,0,0
139,5839.0,814.0,879.0,-1126.0,9.0,-1820.0,0,0,0
140,5986.0,840.0,940.0,-1040.0,-183.0,-1542.0,0,0,0
141,6135.0,872.0,973.0,-881.0,-417.0,-1322.0,0,0,0
142,6286.0,907.0,954.0,-686.0,-604.0,-1137.0,0,0,0
143,6422.0,999.0,943.0,-450.0,-802.0,-997.0,0,0,0
144,6502.0,1029.0,811.0,-205.0,-1039.0,-921.0,0,0,0
145,6578.0,1084.0,722.0,-52.0,-1233.0,-773.0,0,0,0
146,6710.0,1141.0,670.0,24.0,-1243.0,-570.0,0,0,0
147,7074.0,1181.0,623.0,121.0,-1186.0,-311.0,0,0,0
148,7358.0,1281.0,551.0,263.0,-1224.0,-100.0,0,0,0
149,7587.0,1370.0,446.0,399.0,-1198.0,24.0,0,0,0
