0,6720.0,645.0,1385.0,-1534.0,4550.0,1377.0,0,0,0
1,8323.0,508.0,662.0,-1226.0,3181.0,2400.0,0,0,0
2,8722.0,684.0,572.0,-1337.0,3209.0,3029.0,0,0,0
3,9291.0,921.0,433.0,-1496.0,2515.0,3229.0,0,0,0
4,9372.0,1175.0,558.0,-1703.0,1938.0,2980.0,0,0,0
5,9502.0,803.0,590.0,-1865.0,285.0,2744.0,0,0,0
6,10002.0,631.0,746.0,-1719.0,-1608.0,2508.0,0,0,0
7,10849.0,578.0,687.0,-1400.0,-3494.0,2573.0,0,0,0
8,12053.0,612.0,713.0,-1063.0,-5007.0,2918.0,0,0,0
9,13827.0,736.0,528.0,-613.0,-6263.0,3416.0,0,0,0
10,15611.0,947.0,197.0,-165.0,-6928.0,3702.0,0,0,0
11,17147.0,1269.0,35.0,95.0,-7022.0,3552.0,0,0,0
12,18440.0,1545.0,-13.0,230.0,-6844.0,2794.0,0,0,0
13,19464.0,1589.0,64.0,313.0,-6588.0,1416.0,0,0,0
14,20398.0,1259.0,265.0,450.0,-6846.0,-298.0,0,0,0
15,20997.0,996.0,363.0,713.0,-7084.0,-2188.0,0,0,0
16,21156.0,516.0,243.0,954.0,-6421.0,-4086.0,0,0,0
17,20869.0,61.0,6.0,1112.0,-5136.0,-5971.0,0,0,0
18,20120.0,-351.0,-294.0,1126.0,-3959.0,-7786.0,0,0,0
19,19282.0,-602.0,-711.0,988.0,-2985.0,-9352.0,0,0,0
20,18214.0,-956.0,-880.0,715.0,-2152.0,-10743.0,0,0,0
21,16872.0,-1306.0,-929.0,445.0,-1477.0,-12165.0,0,0,0
22,15302.0,-1613.0,-794.0,163.0,-900.0,-13597.0,0,0,0
23,13644.0,-1926.0,-748.0,-85.0,-481.0,-14885.0,0,0,0
24,12001.0,-2049.0,-786.0,-222.0,-240.0,-15951.0,0,0,0
25,10307.0,-2126.0,-920.0,-406.0,190.0,-16794.0,0,0,0
26,8936.0,-1959.0,-880.0,-657.0,1049.0,-17285.0,0,0,0
27,7325.0,-1914.0,-593.0,-910.0,2601.0,-17697.0,0,0,0
28,5790.0,-1992.0,26.0,-982.0,4220.0,-18174.0,0,0,0
29,4044.0,-1651.0,454.0,-694.0,3754.0,-18658.0,0,0,0
30,2177.0,-1933.0,88.0,-175.0,1765.0,-18782.0,0,0,0
31,612.0,-1472.0,-336.0,772.0,-1081.0,-18384.0,0,0,0
32,-805.0,-1177.0,-936.0,1466.0,-4539.0,-17612.0,0,0,0
33,-1514.0,-669.0,-1057.0,1477.0,-7641.0,-16510.0,0,0,0
34,-2197.0,-482.0,-778.0,762.0,-8865.0,-14896.0,0,0,0
35,-2995.0,-688.0,-404.0,-188.0,-7716.0,-12617.0,0,0,0
36,-3444.0,-484.0,-32.0,-948.0,-4727.0,-9794.0,0,0,0
37,-3327.0,251.0,-14.0,-1098.0,-1966.0,-7125.0,0,0,0
38,-2890.0,1040.0,-92.0,-725.0,-902.0,-5358.0,0,0,0
39,-2558.0,1561.0,-475.0,-246.0,-1103.0,-4394.0,0,0,0
40,-2676.0,1983.0,-1236.0,62.0,-1275.0,-3796.0,0,0,0
41,-2855.0,2380.0,-1524.0,13.0,-1306.0,-3249.0,0,0,0
42,-2831.0,2536.0,-1631.0,-255.0,-1072.0,-2606.0,0,0,0
43,-2812.0,2592.0,-1402.0,-464.0,-522.0,-1727.0,0,0,0
44,-2814.0,2596.0,-1270.0,-452.0,65.0,-634.0,0,0,0
45,-2605.0,2882.0,-1238.0,-239.0,365.0,538.0,0,0,0
46,-2276.0,2992.0,-1389.0,31.0,655.0,1511.0,0,0,0
47,-1944.0,3188.0,-1549.0,275.0,778.0,2494.0,0,0,0
48,-1527.0,3355.0,-1716.0,433.0,545.0,3344.0,0,0,0
49,-982.0,3386.0,-1879.0,521.0,392.0,4123.0,0,0,0
50,-363.0,3385.0,-1816.0,515.0,454.0,4862.0,0,0,0
51,319.0,3359.0,-1766.0,473.0,281.0,5546.0,0,0,0
52,979.0,3151.0,-1776.0,390.0,477.0,6289.0,0,0,0
53,1609.0,2973.0,-1741.0,296.0,1135.0,6994.0,0,0,0
54,1968.0,2819.0,-1724.0,198.0,1832.0,7580.0,0,0,0
55,2154.0,2667.0,-1698.0,43.0,2238.0,7993.0,0,0,0
56,2194.0,2432.0,-1455.0,-188.0,2289.0,8306.0,0,0,0
57,2319.0,2097.0,-1218.0,-446.0,2092.0,8663.0,0,0,0
58,2694.0,1822.0,-863.0,-698.0,1732.0,9195.0,0,0,0
59,3245.0,1329.0,-344.0,-806.0,1478.0,9869.0,0,0,0
60,4068.0,970.0,-70.0,-568.0,1419.0,10756.0,0,0,0
61,4847.0,821.0,-159.0,-69.0,1404.0,11834.0,0,0,0
62,5536.0,924.0,-405.0,435.0,1521.0,12785.0,0,0,0
63,6241.0,1069.0,-798.0,712.0,1745.0,13457.0,0,0,0
64,6967.0,782.0,-1214.0,641.0,2158.0,13784.0,0,0,0
65,7679.0,577.0,-1400.0,331.0,2699.0,14019.0,0,0,0
66,8567.0,420.0,-1550.0,-12.0,2633.0,14225.0,0,0,0
67,9696.0,201.0,-1731.0,-322.0,2032.0,14284.0,0,0,0
68,10872.0,45.0,-1941.0,-618.0,1299.0,14217.0,0,0,0
69,11830.0,3.0,-2011.0,-967.0,936.0,14063.0,0,0,0
70,12656.0,71.0,-1901.0,-1333.0,914.0,13787.0,0,0,0
71,13127.0,99.0,-1730.0,-1583.0,680.0,13217.0,0,0,0
72,13623.0,28.0,-1564.0,-1646.0,-120.0,12348.0,0,0,0
73,14129.0,83.0,-1466.0,-1611.0,-911.0,11443.0,0,0,0
74,14304.0,-17.0,-1377.0,-1477.0,-2039.0,10360.0,0,0,0
75,14764.0,9.0,-1400.0,-1290.0,-3528.0,9394.0,0,0,0
76,15181.0,-55.0,-1585.0,-1208.0,-4132.0,8655.0,0,0,0
77,15700.0,-122.0,-1905.0,-1209.0,-3925.0,8087.0,0,0,0
78,15970.0,-114.0,-2084.0,-1342.0,-2703.0,7480.0,0,0,0
79,15862.0,-158.0,-1818.0,-1423.0,-1033.0,6757.0,0,0,0
80,15690.0,-196.0,-1578.0,-1502.0,63.0,5938.0,0,0,0
81,15342.0,-247.0,-1480.0,-1368.0,907.0,5075.0,0,0,0
82,14913.0,-312.0,-1439.0,-1273.0,1598.0,4252.0,0,0,0
83,14393.0,-344.0,-1366.0,-1204.0,2099.0,3457.0,0,0,0
84,13990.0,-312.0,-1287.0,-1148.0,2104.0,2637.0,0,0,0
85,13609.0,-356.0,-1244.0,-1088.0,1794.0,1826.0,0,0,0
86,13200.0,-379.0,-1133.0,-1020.0,1317.0,1038.0,0,0,0
87,12728.0,-405.0,-1067.0,-898.0,779.0,306.0,0,0,0
88,12234.0,-428.0,-1068.0,-732.0,287.0,-296.0,0,0,0
