0,7000.0,4363.0,1527.0,-1818.0,-4578.0,-557.0,0,0,0
1,6400.0,3471.0,521.0,-1664.0,-5564.0,-166.0,0,0,0
2,6210.0,3679.0,676.0,-1584.0,-3210.0,-57.0,0,0,0
3,6038.0,3647.0,770.0,-1275.0,-1415.0,329.0,0,0,0
4,5951.0,3663.0,906.0,-838.0,-193.0,585.0,0,0,0
5,5766.0,3732.0,941.0,-391.0,697.0,805.0,0,0,0
6,5605.0,3717.0,1124.0,-34.0,1192.0,989.0,0,0,0
7,5354.0,3642.0,1231.0,190.0,1164.0,1192.0,0,0,0
8,5031.0,3481.0,1297.0,347.0,927.0,1451.0,0,0,0
9,4729.0,3322.0,1327.0,481.0,676.0,1693.0,0,0,0
10,4325.0,3147.0,1358.0,608.0,349.0,1858.0,0,0,0
11,3907.0,2964.0,1267.0,685.0,44.0,2091.0,0,0,0
12,3644.0,2739.0,1244.0,753.0,-367.0,2450.0,0,0,0
13,3488.0,2449.0,1134.0,815.0,-588.0,2980.0,0,0,0
14,3662.0,2058.0,1201.0,976.0,-341.0,3587.0,0,0,0
15,4039.0,1709.0,1154.0,1298.0,-407.0,4153.0,0,0,0
16,4295.0,1388.0,969.0,1767.0,-653.0,4600.0,0,0,0
17,4474.0,1198.0,653.0,2292.0,-977.0,4940.0,0,0,0
18,4547.0,963.0,262.0,2734.0,-1200.0,5299.0,0,0,0
19,4635.0,698.0,-193.0,3112.0,-1268.0,5683.0,0,0,0
20,5061.0,311.0,-648.0,3377.0,-1225.0,6091.0,0,0,0
21,5759.0,94.0,-1000.0,3464.0,-1301.0,6537.0,0,0,0
22,6527.0,-31.0,-1377.0,3582.0,-1402.0,7039.0,0,0,0
23,7305.0,-265.0,-1988.0,3760.0,-1495.0,7608.0,0,0,0
24,7797.0,-356.0,-2433.0,3834.0,-1279.0,8061.0,0,0,0
25,8387.0,-393.0,-2992.0,3701.0,-1347.0,8139.0,0,0,0
26,8852.0,-481.0,-3471.0,3450.0,-1423.0,7904.0,0,0,0
27,9296.0,-449.0,-3595.0,3286.0,-1586.0,7542.0,0,0,0
28,9583.0,-611.0,-3946.0,3135.0,-1683.0,7209.0,0,0,0
29,9671.0,-706.0,-4272.0,2872.0,-1838.0,6858.0,0,0,0
30,9861.0,-701.0,-4560.0,2384.0,-1873.0,6631.0,0,0,0
31,10066.0,-711.0,-4667.0,1791.0,-1750.0,6541.0,0,0,0
32,10404.0,-699.0,-4741.0,1257.0,-1474.0,6596.0,0,0,0
33,10659.0,-677.0,-4776.0,795.0,-1251.0,6673.0,0,0,0
34,10906.0,-770.0,-4803.0,302.0,-1149.0,6534.0,0,0,0
35,11148.0,-891.0,-4820.0,-251.0,-970.0,6320.0,0,0,0
36,11648.0,-1055.0,-4739.0,-865.0,-647.0,6371.0,0,0,0
37,12269.0,-1039.0,-4696.0,-1458.0,-411.0,6592.0,0,0,0
38,12743.0,-1010.0,-4554.0,-1988.0,-56.0,6694.0,0,0,0
39,13157.0,-982.0,-4371.0,-2468.0,423.0,6564.0,0,0,0
40,13480.0,-1000.0,-4202.0,-2940.0,729.0,6214.0,0,0,0
41,13867.0,-1038.0,-4153.0,-3385.0,791.0,5743.0,0,0,0
42,14286.0,-966.0,-4101.0,-3759.0,794.0,5210.0,0,0,0
43,14695.0,-713.0,-4092.0,-4086.0,814.0,4594.0,0,0,0
44,15111.0,-375.0,-4014.0,-4469.0,711.0,3806.0,0,0,0
45,15462.0,-149.0,-3929.0,-4955.0,628.0,2991.0,0,0,0
46,15754.0,46.0,-3685.0,-5573.0,576.0,2284.0,0,0,0
47,15858.0,221.0,-3519.0,-6180.0,161.0,1532.0,0,0,0
48,15794.0,386.0,-3218.0,-6822.0,-182.0,730.0,0,0,0
49,15654.0,415.0,-2786.0,-7455.0,61.0,-37.0,0,0,0
50,15427.0,464.0,-2363.0,-7957.0,488.0,-741.0,0,0,0
51,15140.0,445.0,-1945.0,-8405.0,1005.0,-1353.0,0,0,0
52,14804.0,445.0,-1397.0,-8817.0,1501.0,-1876.0,0,0,0
53,14679.0,369.0,-735.0,-9236.0,1849.0,-2353.0,0,0,0
54,14478.0,301.0,-140.0,-9632.0,2180.0,-2856.0,0,0,0
55,14282.0,209.0,539.0,-9971.0,2347.0,-3400.0,0,0,0
56,14086.0,183.0,1194.0,-10200.0,2404.0,-3922.0,0,0,0
57,13689.0,88.0,1846.0,-10278.0,2410.0,-4592.0,0,0,0
58,13223.0,21.0,2597.0,-10242.0,2222.0,-5412.0,0,0,0
