0,9248.0,-2344.0,-2725.0,3804.0,-2293.0,1939.0,0,0,0
1,9523.0,-2394.0,-2831.0,4626.0,-1164.0,2187.0,0,0,0
2,9829.0,-2334.0,-2905.0,5393.0,-758.0,2244.0,0,0,0
3,10125.0,-2415.0,-3031.0,6295.0,-876.0,2409.0,0,0,0
4,10556.0,-2516.0,-3376.0,7324.0,-1693.0,2467.0,0,0,0
5,11078.0,-2833.0,-4093.0,8259.0,-2462.0,2458.0,0,0,0
6,11560.0,-2721.0,-4980.0,8874.0,-2708.0,2081.0,0,0,0
7,11824.0,-2545.0,-5750.0,9153.0,-3201.0,1310.0,0,0,0
8,11627.0,-2243.0,-6710.0,9068.0,-4477.0,321.0,0,0,0
9,11084.0,-2041.0,-7577.0,8450.0,-5966.0,-660.0,0,0,0
10,10664.0,-1962.0,-8231.0,7174.0,-6741.0,-1364.0,0,0,0
11,10571.0,-2078.0,-8453.0,5291.0,-6658.0,-1649.0,0,0,0
12,10847.0,-2405.0,-8252.0,3218.0,-6100.0,-1686.0,0,0,0
13,11245.0,-2738.0,-7744.0,1474.0,-5512.0,-1729.0,0,0,0
14,11737.0,-2961.0,-7310.0,302.0,-4997.0,-1918.0,0,0,0
15,12215.0,-3219.0,-7003.0,-377.0,-4383.0,-2308.0,0,0,0
16,12479.0,-3386.0,-7041.0,-797.0,-3561.0,-2907.0,0,0,0
17,12545.0,-3266.0,-7325.0,-1064.0,-2664.0,-3543.0,0,0,0
18,12237.0,-3029.0,-7793.0,-1502.0,-1878.0,-4432.0,0,0,0
19,11791.0,-2803.0,-8135.0,-2325.0,-1054.0,-5451.0,0,0,0
20,11255.0,-2775.0,-8218.0,-3544.0,-119.0,-6541.0,0,0,0
21,10850.0,-2803.0,-7866.0,-5043.0,1042.0,-7490.0,0,0,0
22,10349.0,-2874.0,-7447.0,-6334.0,1952.0,-8365.0,0,0,0
23,9854.0,-2949.0,-7155.0,-7421.0,2498.0,-9193.0,0,0,0
24,9421.0,-3112.0,-6618.0,-8436.0,3048.0,-9863.0,0,0,0
25,9201.0,-3047.0,-6278.0,-9163.0,3524.0,-10391.0,0,0,0
26,8917.0,-2791.0,-6104.0,-9615.0,3746.0,-10844.0,0,0,0
27,8602.0,-2563.0,-5971.0,-10100.0,4184.0,-11214.0,0,0,0
28,8095.0,-2318.0,-5802.0,-10681.0,5045.0,-11531.0,0,0,0
29,7650.0,-1974.0,-5825.0,-11263.0,5849.0,-11916.0,0,0,0
30,7159.0,-1701.0,-5850.0,-11998.0,6465.0,-12333.0,0,0,0
31,6327.0,-1768.0,-5427.0,-12964.0,7282.0,-12827.0,0,0,0
32,5508.0,-1831.0,-4703.0,-13635.0,7978.0,-13306.0,0,0,0
33,4456.0,-1784.0,-4205.0,-13805.0,7983.0,-13567.0,0,0,0
34,3414.0,-1628.0,-3694.0,-13761.0,7572.0,-13492.0,0,0,0
35,2346.0,-1600.0,-3172.0,-13676.0,7181.0,-13065.0,0,0,0
36,1279.0,-1362.0,-2483.0,-13379.0,6644.0,-12252.0,0,0,0
37,728.0,-1003.0,-1870.0,-12851.0,6055.0,-11100.0,0,0,0
38,468.0,-526.0,-1345.0,-12262.0,5230.0,-9934.0,0,0,0
