0,3716.0,5203.0,2071.0,-796.0,-2087.0,-753.0,0,0,0
1,5811.0,3119.0,1334.0,-921.0,-4309.0,309.0,0,0,0
2,5942.0,3146.0,1586.0,-746.0,-2364.0,259.0,0,0,0
3,5814.0,3091.0,1595.0,-287.0,-1147.0,652.0,0,0,0
4,5627.0,3380.0,2067.0,346.0,-628.0,918.0,0,0,0
5,5856.0,3432.0,2360.0,908.0,-2365.0,1493.0,0,0,0
6,5787.0,2600.0,1833.0,1361.0,-4270.0,2156.0,0,0,0
7,5364.0,3235.0,1502.0,1546.0,-3600.0,1849.0,0,0,0
8,5352.0,2824.0,1993.0,1642.0,-2412.0,2099.0,0,0,0
9,4951.0,2604.0,1245.0,1897.0,-2199.0,2331.0,0,0,0
10,4241.0,2540.0,1088.0,2012.0,-917.0,2315.0,0,0,0
11,3527.0,2590.0,1325.0,1872.0,399.0,2159.0,0,0,0
12,3105.0,2553.0,1488.0,1873.0,768.0,2027.0,0,0,0
13,2920.0,2319.0,1338.0,1971.0,321.0,2275.0,0,0,0
14,2975.0,1929.0,1569.0,1951.0,-330.0,2891.0,0,0,0
15,3158.0,1536.0,1445.0,2040.0,-981.0,3714.0,0,0,0
16,3350.0,1388.0,1171.0,2384.0,-984.0,4581.0,0,0,0
17,3589.0,1094.0,798.0,2775.0,-588.0,5449.0,0,0,0
18,3961.0,894.0,414.0,3092.0,-406.0,6082.0,0,0,0
19,4555.0,683.0,-39.0,3317.0,-901.0,6523.0,0,0,0
20,5179.0,488.0,-764.0,3459.0,-1433.0,6886.0,0,0,0
21,5739.0,198.0,-1391.0,3661.0,-1357.0,7194.0,0,0,0
22,6108.0,-115.0,-1892.0,3821.0,-1369.0,7385.0,0,0,0
23,6392.0,-444.0,-2365.0,3879.0,-1660.0,7388.0,0,0,0
24,6745.0,-746.0,-2892.0,3843.0,-2012.0,7296.0,0,0,0
25,7211.0,-1110.0,-3479.0,3731.0,-2366.0,7239.0,0,0,0
26,7929.0,-1268.0,-3930.0,3466.0,-2642.0,7380.0,0,0,0
27,8616.0,-1467.0,-4219.0,3056.0,-2880.0,7671.0,0,0,0
28,9581.0,-1636.0,-4395.0,2655.0,-3056.0,7933.0,0,0,0
29,10359.0,-1817.0,-4608.0,2425.0,-3107.0,8052.0,0,0,0
30,11012.0,-1922.0,-5007.0,2445.0,-2991.0,7990.0,0,0,0
31,11542.0,-1831.0,-5488.0,2502.0,-2770.0,7800.0,0,0,0
32,11930.0,-1725.0,-5921.0,2358.0,-2355.0,7590.0,0,0,0
33,12341.0,-1679.0,-6195.0,1932.0,-1786.0,7404.0,0,0,0
34,12679.0,-1814.0,-6289.0,1260.0,-1265.0,7107.0,0,0,0
35,13137.0,-1733.0,-6182.0,630.0,-869.0,6599.0,0,0,0
36,13447.0,-1577.0,-6024.0,166.0,-682.0,6061.0,0,0,0
37,13753.0,-1432.0,-5862.0,-213.0,-680.0,5503.0,0,0,0
38,13883.0,-1398.0,-5741.0,-598.0,-877.0,4922.0,0,0,0
39,13970.0,-1284.0,-5577.0,-905.0,-1103.0,4283.0,0,0,0
40,14010.0,-1134.0,-5484.0,-1157.0,-1105.0,3732.0,0,0,0
41,14200.0,-993.0,-5518.0,-1449.0,-905.0,3461.0,0,0,0
42,14394.0,-799.0,-5593.0,-1742.0,-608.0,3398.0,0,0,0
43,14602.0,-558.0,-5664.0,-2133.0,-173.0,3316.0,0,0,0
44,14674.0,-281.0,-5737.0,-2687.0,184.0,2978.0,0,0,0
45,14839.0,-92.0,-5618.0,-3371.0,382.0,2413.0,0,0,0
46,14836.0,-109.0,-5479.0,-4089.0,286.0,1712.0,0,0,0
47,14711.0,-50.0,-5339.0,-4816.0,-91.0,913.0,0,0,0
48,14586.0,-62.0,-5017.0,-5597.0,-263.0,220.0,0,0,0
49,14360.0,-131.0,-4386.0,-6268.0,1.0,-479.0,0,0,0
50,13994.0,-206.0,-3991.0,-6730.0,590.0,-1129.0,0,0,0
51,13711.0,-201.0,-3567.0,-7053.0,1632.0,-1576.0,0,0,0
52,13318.0,-145.0,-3219.0,-7279.0,2183.0,-1881.0,0,0,0
53,12885.0,59.0,-2955.0,-7360.0,2431.0,-2160.0,0,0,0
54,12383.0,364.0,-2748.0,-7436.0,2661.0,-2483.0,0,0,0
55,11972.0,610.0,-2409.0,-7673.0,2675.0,-2820.0,0,0,0
56,11683.0,911.0,-2133.0,-8039.0,2699.0,-3159.0,0,0,0
57,11623.0,1094.0,-1705.0,-8709.0,2598.0,-3319.0,0,0,0
58,11583.0,1204.0,-1120.0,-9350.0,2618.0,-3317.0,0,0,0
59,11695.0,1271.0,-430.0,-9767.0,2648.0,-3357.0,0,0,0
60,11813.0,1357.0,285.0,-10040.0,2577.0,-3489.0,0,0,0
61,11861.0,1281.0,991.0,-10162.0,2409.0,-3846.0,0,0,0
62,11769.0,1200.0,1518.0,-10166.0,2228.0,-4337.0,0,0,0
63,11546.0,1092.0,2055.0,-10093.0,2188.0,-4854.0,0,0,0
64,11212.0,872.0,2630.0,-9993.0,2469.0,-5397.0,0,0,0
65,10733.0,565.0,3122.0,-9778.0,2803.0,-5873.0,0,0,0
66,10168.0,341.0,3551.0,-9415.0,3056.0,-6282.0,0,0,0
67,9616.0,294.0,3934.0,-8907.0,3307.0,-6501.0,0,0,0
68,9005.0,291.0,4234.0,-8317.0,3596.0,-6670.0,0,0,0
69,8496.0,334.0,4548.0,-7605.0,3716.0,-6915.0,0,0,0
70,8014.0,263.0,4590.0,-6810.0,3570.0,-7195.0,0,0,0
71,7629.0,223.0,4588.0,-6048.0,3720.0,-7276.0,0,0,0
72,7342.0,279.0,4611.0,-5295.0,4120.0,-7180.0,0,0,0
73,7098.0,-37.0,4529.0,-4609.0,4644.0,-7024.0,0,0,0
74,6568.0,-7.0,4510.0,-3967.0,5252.0,-6742.0,0,0,0
75,6027.0,332.0,4399.0,-3297.0,5536.0,-6469.0,0,0,0
76,5316.0,389.0,4340.0,-2822.0,5522.0,-6526.0,0,0,0
77,4793.0,415.0,4558.0,-2378.0,5338.0,-6630.0,0,0,0
78,4421.0,388.0,4695.0,-1838.0,4842.0,-6648.0,0,0,0
79,4025.0,491.0,4649.0,-1151.0,4143.0,-6645.0,0,0,0
80,3603.0,607.0,4611.0,-652.0,3530.0,-6542.0,0,0,0
81,3159.0,622.0,4591.0,-222.0,3275.0,-6333.0,0,0,0
82,2631.0,704.0,4442.0,294.0,3147.0,-5998.0,0,0,0
83,2169.0,782.0,4353.0,799.0,3029.0,-5522.0,0,0,0
84,1789.0,861.0,4149.0,1268.0,2784.0,-4950.0,0,0,0
85,1518.0,959.0,3857.0,1807.0,2342.0,-4364.0,0,0,0
86,1413.0,1059.0,3662.0,2297.0,1792.0,-3780.0,0,0,0
87,1340.0,1135.0,3477.0,2739.0,1326.0,-3176.0,0,0,0
88,1135.0,1192.0,3215.0,3125.0,1192.0,-2505.0,0,0,0
89,1033.0,1211.0,2975.0,3443.0,1347.0,-1693.0,0,0,0
90,1013.0,1279.0,2620.0,3737.0,1352.0,-911.0,0,0,0
91,936.0,1348.0,2273.0,3982.0,1028.0,-326.0,0,0,0
92,868.0,1268.0,2093.0,4122.0,513.0,180.0,0,0,0
93,837.0,1076.0,1815.0,4267.0,122.0,778.0,0,0,0
94,799.0,915.0,1660.0,4467.0,-147.0,1494.0,0,0,0
95,996.0,767.0,1412.0,4765.0,-525.0,2297.0,0,0,0
96,1449.0,632.0,1130.0,5147.0,-981.0,3098.0,0,0,0
97,2070.0,536.0,618.0,5562.0,-1477.0,3882.0,0,0,0
98,2686.0,448.0,-32.0,5891.0,-1693.0,4655.0,0,0,0
99,3308.0,467.0,-672.0,6091.0,-1586.0,5392.0,0,0,0
100,3828.0,438.0,-1287.0,6157.0,-1538.0,5879.0,0,0,0
101,4272.0,413.0,-1774.0,6111.0,-1650.0,6097.0,0,0,0
102,4341.0,273.0,-2260.0,5974.0,-1915.0,6159.0,0,0,0
103,4383.0,135.0,-2650.0,5785.0,-2499.0,6179.0,0,0,0
104,4987.0,38.0,-2863.0,5392.0,-3414.0,6460.0,0,0,0
105,5949.0,-149.0,-2805.0,4973.0,-4326.0,7007.0,0,0,0
106,6924.0,-232.0,-2744.0,4899.0,-4804.0,7425.0,0,0,0
107,7733.0,-218.0,-2940.0,5035.0,-4848.0,7754.0,0,0,0
108,8344.0,-135.0,-3086.0,5130.0,-4520.0,7777.0,0,0,0
109,8697.0,-162.0,-3105.0,5063.0,-4243.0,7270.0,0,0,0
110,8961.0,-259.0,-3630.0,4886.0,-4560.0,6742.0,0,0,0
111,9475.0,-327.0,-4113.0,4592.0,-5040.0,6515.0,0,0,0
112,10444.0,-59.0,-4671.0,4199.0,-5335.0,6560.0,0,0,0
113,11301.0,355.0,-4986.0,3666.0,-5120.0,6652.0,0,0,0
114,11805.0,605.0,-4998.0,2989.0,-4115.0,6415.0,0,0,0
115,12110.0,796.0,-4616.0,2165.0,-3320.0,5814.0,0,0,0
116,12133.0,662.0,-3975.0,1348.0,-3192.0,5013.0,0,0,0
117,12477.0,416.0,-3445.0,845.0,-3660.0,4410.0,0,0,0
118,13193.0,437.0,-3080.0,836.0,-3657.0,4192.0,0,0,0
119,13670.0,673.0,-3073.0,1017.0,-3072.0,3989.0,0,0,0
120,13631.0,951.0,-3019.0,1103.0,-2252.0,3475.0,0,0,0
121,13159.0,1044.0,-2990.0,1012.0,-1587.0,2721.0,0,0,0
122,12649.0,1089.0,-3124.0,874.0,-1111.0,1980.0,0,0,0
123,12074.0,1131.0,-3165.0,681.0,-555.0,1529.0,0,0,0
124,11529.0,1000.0,-2988.0,298.0,102.0,1412.0,0,0,0
