0,6877.0,3410.0,-1210.0,-788.0,2035.0,-569.0,0,0,0
1,6347.0,2973.0,-1166.0,-542.0,1840.0,-180.0,0,0,0
2,5970.0,2979.0,-853.0,-261.0,1935.0,-115.0,0,0,0
3,5808.0,2967.0,-747.0,61.0,1819.0,152.0,0,0,0
4,5805.0,2892.0,-518.0,261.0,1643.0,377.0,0,0,0
5,5707.0,2862.0,-180.0,338.0,1333.0,463.0,0,0,0
6,5590.0,2784.0,240.0,361.0,960.0,431.0,0,0,0
7,5410.0,2671.0,945.0,303.0,835.0,382.0,0,0,0
8,5170.0,2394.0,1553.0,227.0,768.0,344.0,0,0,0
9,4878.0,2080.0,1690.0,208.0,881.0,418.0,0,0,0
10,5258.0,1234.0,3236.0,136.0,1462.0,747.0,0,0,0
11,5652.0,834.0,3702.0,408.0,1577.0,1016.0,0,0,0
12,5774.0,247.0,4944.0,1065.0,1363.0,1188.0,0,0,0
13,5984.0,-108.0,5112.0,2361.0,649.0,1205.0,0,0,0
14,5976.0,-360.0,5300.0,3748.0,531.0,1253.0,0,0,0
15,5824.0,-617.0,5305.0,5294.0,543.0,1396.0,0,0,0
16,5646.0,-901.0,4938.0,6991.0,742.0,1632.0,0,0,0
17,5394.0,-1113.0,4119.0,8800.0,598.0,2029.0,0,0,0
18,5215.0,-1290.0,2956.0,10348.0,361.0,2747.0,0,0,0
19,5513.0,-1205.0,1533.0,11399.0,330.0,3684.0,0,0,0
20,5977.0,-1045.0,340.0,12065.0,303.0,4573.0,0,0,0
21,6554.0,-732.0,-793.0,12549.0,-316.0,5296.0,0,0,0
22,7456.0,-338.0,-2326.0,12936.0,-1257.0,5886.0,0,0,0
23,8457.0,100.0,-3340.0,12949.0,-1740.0,6114.0,0,0,0
24,9205.0,-77.0,-4741.0,12870.0,-2311.0,5821.0,0,0,0
25,9526.0,-238.0,-6038.0,12644.0,-3073.0,5158.0,0,0,0
26,9549.0,-370.0,-7323.0,12112.0,-3798.0,4501.0,0,0,0
27,9655.0,-479.0,-8631.0,11370.0,-4449.0,4267.0,0,0,0
28,10207.0,-746.0,-9700.0,10518.0,-5220.0,4372.0,0,0,0
29,10938.0,-837.0,-10722.0,9671.0,-6021.0,4448.0,0,0,0
30,11568.0,-1044.0,-11789.0,8872.0,-6590.0,4427.0,0,0,0
31,12215.0,-755.0,-13027.0,8030.0,-6328.0,4300.0,0,0,0
32,12690.0,-926.0,-13666.0,6713.0,-5920.0,3874.0,0,0,0
33,13266.0,-1048.0,-13883.0,5367.0,-5503.0,3153.0,0,0,0
34,13287.0,-1065.0,-14376.0,4031.0,-5045.0,2073.0,0,0,0
35,12750.0,-1322.0,-14701.0,2288.0,-3686.0,981.0,0,0,0
36,11919.0,-1500.0,-14288.0,387.0,-1757.0,172.0,0,0,0
37,11222.0,-1466.0,-13759.0,-1220.0,-69.0,-212.0,0,0,0
38,10627.0,-1365.0,-13446.0,-2474.0,783.0,-404.0,0,0,0
39,10430.0,-1202.0,-12929.0,-3620.0,1044.0,-574.0,0,0,0
40,10144.0,-1173.0,-12426.0,-4844.0,1245.0,-779.0,0,0,0
41,9676.0,-1262.0,-11826.0,-6184.0,1736.0,-1045.0,0,0,0
42,9266.0,-1468.0,-10900.0,-7549.0,2331.0,-1254.0,0,0,0
43,8918.0,-1464.0,-9940.0,-8827.0,3045.0,-1293.0,0,0,0
44,8634.0,-1552.0,-8500.0,-9863.0,3512.0,-1218.0,0,0,0
45,8452.0,-1635.0,-7806.0,-10489.0,4109.0,-1143.0,0,0,0
46,8177.0,-1471.0,-6777.0,-11082.0,4806.0,-1048.0,0,0,0
47,7792.0,-1294.0,-6358.0,-11530.0,5769.0,-907.0,0,0,0
48,7762.0,-1467.0,-5179.0,-12095.0,6687.0,-760.0,0,0,0
49,7598.0,-1375.0,-4702.0,-12443.0,6977.0,-775.0,0,0,0
