0,9374.0,-367.0,-1271.0,-1002.0,1882.0,972.0,0,0,0
1,9164.0,30.0,-1045.0,-558.0,1442.0,1224.0,0,0,0
2,9393.0,89.0,-1361.0,-320.0,1180.0,1399.0,0,0,0
3,9729.0,164.0,-1551.0,-234.0,991.0,1559.0,0,0,0
4,9997.0,207.0,-1522.0,-307.0,766.0,1578.0,0,0,0
5,10341.0,257.0,-1384.0,-440.0,693.0,1523.0,0,0,0
6,10751.0,228.0,-1246.0,-517.0,624.0,1505.0,0,0,0
7,11403.0,95.0,-1141.0,-430.0,286.0,1502.0,0,0,0
8,12315.0,81.0,-1211.0,-243.0,-131.0,1505.0,0,0,0
9,13237.0,-26.0,-1139.0,-109.0,-579.0,1432.0,0,0,0
10,14111.0,-332.0,-1183.0,13.0,-1173.0,1128.0,0,0,0
11,15250.0,-672.0,-1260.0,73.0,-2009.0,592.0,0,0,0
12,16403.0,-922.0,-1055.0,-52.0,-3044.0,-239.0,0,0,0
13,17430.0,-965.0,-447.0,-202.0,-4273.0,-1506.0,0,0,0
14,18187.0,-841.0,72.0,-92.0,-5809.0,-3234.0,0,0,0
15,18465.0,-613.0,223.0,406.0,-6891.0,-5231.0,0,0,0
16,18376.0,-601.0,-244.0,1044.0,-7003.0,-7147.0,0,0,0
17,17840.0,-480.0,-1405.0,1577.0,-6253.0,-8649.0,0,0,0
18,16761.0,-328.0,-2724.0,1769.0,-4789.0,-9753.0,0,0,0
19,15763.0,-38.0,-3786.0,1549.0,-3256.0,-10607.0,0,0,0
20,15091.0,398.0,-4606.0,1141.0,-2368.0,-11409.0,0,0,0
21,14360.0,741.0,-5103.0,524.0,-2367.0,-12425.0,0,0,0
22,13491.0,928.0,-5186.0,-290.0,-2191.0,-13555.0,0,0,0
23,12140.0,892.0,-5045.0,-1190.0,-1956.0,-14759.0,0,0,0
24,10585.0,714.0,-4741.0,-2086.0,-1659.0,-15821.0,0,0,0
25,8999.0,652.0,-4599.0,-2871.0,-855.0,-16539.0,0,0,0
26,7677.0,602.0,-4256.0,-3725.0,-234.0,-16903.0,0,0,0
27,6658.0,631.0,-3850.0,-4479.0,-32.0,-16829.0,0,0,0
28,5777.0,706.0,-3199.0,-4953.0,122.0,-16395.0,0,0,0
29,4807.0,867.0,-2437.0,-5197.0,11.0,-15896.0,0,0,0
30,4070.0,914.0,-2027.0,-5164.0,-370.0,-15334.0,0,0,0
31,3359.0,1013.0,-1570.0,-4961.0,-550.0,-14796.0,0,0,0
32,2542.0,987.0,-1200.0,-4703.0,-525.0,-14084.0,0,0,0
33,1872.0,1034.0,-855.0,-4413.0,-298.0,-13254.0,0,0,0
