0,5105.0,3575.0,989.0,-2909.0,-1241.0,-4112.0,0,0,0
1,3687.0,3676.0,497.0,-2776.0,-1347.0,-3799.0,0,0,0
2,2906.0,3963.0,790.0,-2778.0,-509.0,-3226.0,0,0,0
3,2783.0,4317.0,1025.0,-2707.0,-412.0,-2421.0,0,0,0
4,2807.0,4545.0,1478.0,-2579.0,-305.0,-1508.0,0,0,0
5,3145.0,5171.0,2044.0,-2415.0,-382.0,-335.0,0,0,0
6,4019.0,5554.0,2362.0,-2045.0,-1203.0,992.0,0,0,0
7,5209.0,6079.0,2754.0,-1556.0,-2255.0,2081.0,0,0,0
8,6473.0,6159.0,2871.0,-956.0,-3308.0,2591.0,0,0,0
9,7388.0,5943.0,2670.0,-383.0,-3961.0,2719.0,0,0,0
10,7928.0,6417.0,2550.0,2.0,-3639.0,2523.0,0,0,0
11,8031.0,6559.0,2178.0,63.0,-3079.0,2364.0,0,0,0
12,8226.0,6251.0,1563.0,-119.0,-2391.0,2089.0,0,0,0
13,8175.0,6060.0,1241.0,-609.0,-1609.0,1606.0,0,0,0
14,7693.0,5990.0,1088.0,-1090.0,-1124.0,1078.0,0,0,0
15,7244.0,5853.0,975.0,-1520.0,-942.0,682.0,0,0,0
16,6895.0,5557.0,1099.0,-1962.0,-1105.0,453.0,0,0,0
17,6750.0,5255.0,1364.0,-2335.0,-1637.0,370.0,0,0,0
18,6913.0,5167.0,1622.0,-2530.0,-2278.0,290.0,0,0,0
19,7099.0,5132.0,1907.0,-2596.0,-2855.0,88.0,0,0,0
20,7059.0,5056.0,1978.0,-2588.0,-2873.0,-168.0,0,0,0
21,6919.0,4981.0,2029.0,-2599.0,-2294.0,-389.0,0,0,0
22,6864.0,4862.0,2179.0,-2571.0,-1644.0,-570.0,0,0,0
23,6821.0,4731.0,2215.0,-2430.0,-1269.0,-655.0,0,0,0
24,6693.0,4642.0,1961.0,-2213.0,-853.0,-601.0,0,0,0
25,6558.0,4620.0,1648.0,-2058.0,-315.0,-403.0,0,0,0
26,6569.0,4667.0,1391.0,-1980.0,-71.0,-214.0,0,0,0
27,6791.0,4742.0,1309.0,-1912.0,-118.0,-262.0,0,0,0
28,6928.0,4747.0,1229.0,-1755.0,-388.0,-590.0,0,0,0
29,6925.0,4408.0,1230.0,-1509.0,-758.0,-750.0,0,0,0
30,6743.0,4286.0,1271.0,-1212.0,-1098.0,-819.0,0,0,0
31,6901.0,4358.0,1362.0,-802.0,-1368.0,-923.0,0,0,0
32,7091.0,4361.0,1374.0,-392.0,-1540.0,-931.0,0,0,0
33,7381.0,4378.0,1450.0,-72.0,-1387.0,-884.0,0,0,0
34,7241.0,4435.0,1385.0,247.0,-944.0,-828.0,0,0,0
35,7237.0,4461.0,1348.0,716.0,-592.0,-945.0,0,0,0
36,7252.0,4487.0,1271.0,1337.0,-477.0,-987.0,0,0,0
37,7219.0,4531.0,1000.0,1931.0,-847.0,-1045.0,0,0,0
38,7088.0,4692.0,733.0,2476.0,-1558.0,-1167.0,0,0,0
39,7066.0,4957.0,194.0,2864.0,-2024.0,-1224.0,0,0,0
40,7070.0,5246.0,-429.0,2932.0,-2009.0,-1242.0,0,0,0
41,6917.0,5396.0,-1013.0,2633.0,-1120.0,-1158.0,0,0,0
42,6776.0,5494.0,-1068.0,2210.0,-437.0,-1129.0,0,0,0
43,6754.0,5302.0,-927.0,1644.0,-75.0,-1121.0,0,0,0
44,6611.0,5549.0,-1073.0,1120.0,142.0,-1050.0,0,0,0
45,6545.0,5295.0,-994.0,632.0,254.0,-1047.0,0,0,0
46,6158.0,4798.0,-688.0,144.0,353.0,-897.0,0,0,0
47,6549.0,5171.0,-696.0,-218.0,103.0,-679.0,0,0,0
48,6460.0,5205.0,-503.0,-365.0,-587.0,-500.0,0,0,0
49,6563.0,5351.0,-301.0,-514.0,-1383.0,-376.0,0,0,0
50,6730.0,5349.0,-84.0,-673.0,-2264.0,-327.0,0,0,0
51,6839.0,5294.0,83.0,-779.0,-2866.0,-318.0,0,0,0
52,7016.0,5339.0,372.0,-832.0,-3052.0,-332.0,0,0,0
53,7054.0,5248.0,647.0,-819.0,-3169.0,-378.0,0,0,0
54,6953.0,5153.0,596.0,-740.0,-2761.0,-378.0,0,0,0
55,6886.0,5115.0,651.0,-629.0,-2188.0,-313.0,0,0,0
56,6918.0,5096.0,707.0,-548.0,-1695.0,-208.0,0,0,0
57,6891.0,5115.0,740.0,-384.0,-1495.0,-152.0,0,0,0
58,6787.0,5192.0,600.0,-193.0,-1365.0,-147.0,0,0,0
59,6642.0,5187.0,370.0,-84.0,-1089.0,-145.0,0,0,0
60,6427.0,5103.0,289.0,-78.0,-759.0,-94.0,0,0,0
61,6340.0,5094.0,242.0,-71.0,-796.0,-14.0,0,0,0
62,6261.0,5157.0,3.0,40.0,-932.0,71.0,0,0,0
63,6295.0,5208.0,-39.0,121.0,-983.0,165.0,0,0,0
64,6279.0,5172.0,-120.0,116.0,-1165.0,252.0,0,0,0
65,6429.0,5092.0,-138.0,71.0,-1246.0,348.0,0,0,0
66,6734.0,5176.0,26.0,113.0,-976.0,593.0,0,0,0
67,6906.0,5325.0,227.0,208.0,-908.0,674.0,0,0,0
68,7064.0,5406.0,115.0,331.0,-892.0,465.0,0,0,0
69,7114.0,5494.0,-40.0,344.0,-632.0,178.0,0,0,0
70,7025.0,5289.0,-151.0,267.0,-53.0,-27.0,0,0,0
71,6869.0,5246.0,-252.0,191.0,487.0,-89.0,0,0,0
72,6732.0,5221.0,-341.0,102.0,655.0,-58.0,0,0,0
73,6630.0,5193.0,-398.0,36.0,475.0,-41.0,0,0,0
74,6656.0,5182.0,-339.0,22.0,267.0,-11.0,0,0,0
75,6694.0,5243.0,-402.0,37.0,46.0,29.0,0,0,0
76,6683.0,5247.0,-478.0,33.0,-268.0,25.0,0,0,0
77,6664.0,5182.0,-471.0,-29.0,-446.0,50.0,0,0,0
78,6740.0,5193.0,-351.0,-70.0,-650.0,102.0,0,0,0
79,6851.0,5276.0,-459.0,-97.0,-834.0,144.0,0,0,0
80,6794.0,5281.0,-519.0,-170.0,-835.0,150.0,0,0,0
81,6718.0,5218.0,-550.0,-272.0,-543.0,150.0,0,0,0
82,6878.0,5372.0,-553.0,-341.0,-269.0,166.0,0,0,0
83,6754.0,5047.0,-282.0,-379.0,-163.0,200.0,0,0,0
84,7005.0,5260.0,-134.0,-378.0,-183.0,109.0,0,0,0
85,6999.0,5268.0,-95.0,-207.0,64.0,83.0,0,0,0
86,6940.0,5141.0,-425.0,-284.0,712.0,-27.0,0,0,0
87,6837.0,5167.0,-357.0,-333.0,1240.0,-37.0,0,0,0
88,6774.0,5216.0,-417.0,-375.0,1298.0,28.0,0,0,0
89,6699.0,5162.0,-404.0,-376.0,836.0,-64.0,0,0,0
90,6597.0,5115.0,-411.0,-367.0,144.0,-130.0,0,0,0
91,6553.0,5119.0,-461.0,-334.0,-422.0,-119.0,0,0,0
92,6529.0,5157.0,-448.0,-361.0,-609.0,-72.0,0,0,0
93,6457.0,5127.0,-482.0,-424.0,-580.0,-6.0,0,0,0
94,6391.0,5119.0,-476.0,-493.0,-523.0,97.0,0,0,0
95,6339.0,5109.0,-526.0,-545.0,-617.0,217.0,0,0,0
96,6426.0,5171.0,-554.0,-587.0,-928.0,328.0,0,0,0
97,6421.0,5130.0,-564.0,-641.0,-1323.0,411.0,0,0,0
98,6341.0,5127.0,-656.0,-732.0,-1553.0,520.0,0,0,0
99,6253.0,5119.0,-709.0,-834.0,-1768.0,623.0,0,0,0
100,6287.0,5138.0,-712.0,-946.0,-1925.0,700.0,0,0,0
101,6304.0,5120.0,-560.0,-1056.0,-1940.0,796.0,0,0,0
102,6421.0,5070.0,-486.0,-1119.0,-2090.0,897.0,0,0,0
103,6503.0,5015.0,-507.0,-1181.0,-2139.0,1088.0,0,0,0
104,6585.0,5020.0,-550.0,-1342.0,-1969.0,1348.0,0,0,0
105,6701.0,5086.0,-573.0,-1528.0,-1815.0,1545.0,0,0,0
106,6803.0,5072.0,-657.0,-1659.0,-1602.0,1652.0,0,0,0
107,6922.0,5088.0,-715.0,-1806.0,-1404.0,1684.0,0,0,0
108,7097.0,5104.0,-721.0,-1959.0,-1512.0,1630.0,0,0,0
109,7176.0,5016.0,-721.0,-2073.0,-1884.0,1513.0,0,0,0
110,7256.0,4984.0,-640.0,-2172.0,-2335.0,1385.0,0,0,0
111,7355.0,4899.0,-600.0,-2330.0,-2690.0,1297.0,0,0,0
112,7383.0,4790.0,-566.0,-2563.0,-2655.0,1296.0,0,0,0
113,7382.0,4699.0,-427.0,-2738.0,-2181.0,1402.0,0,0,0
114,7336.0,4647.0,-280.0,-2770.0,-1548.0,1500.0,0,0,0
115,7366.0,4579.0,-191.0,-2642.0,-1245.0,1463.0,0,0,0
116,7475.0,4618.0,-206.0,-2419.0,-1220.0,1328.0,0,0,0
117,7503.0,4632.0,-265.0,-2177.0,-1343.0,1142.0,0,0,0
118,7676.0,4673.0,-264.0,-1971.0,-1397.0,931.0,0,0,0
119,7718.0,4657.0,-130.0,-1798.0,-1277.0,719.0,0,0,0
120,7767.0,4658.0,-101.0,-1616.0,-1144.0,533.0,0,0,0
121,7744.0,4709.0,-151.0,-1455.0,-903.0,384.0,0,0,0
122,7669.0,4673.0,-211.0,-1348.0,-597.0,240.0,0,0,0
123,7506.0,4612.0,-234.0,-1266.0,-224.0,128.0,0,0,0
124,7395.0,4569.0,-152.0,-1193.0,147.0,94.0,0,0,0
125,7324.0,4538.0,-147.0,-1076.0,313.0,82.0,0,0,0
126,7275.0,4520.0,-227.0,-967.0,366.0,79.0,0,0,0
127,7235.0,4513.0,-242.0,-880.0,283.0,85.0,0,0,0
128,7210.0,4511.0,-280.0,-792.0,64.0,72.0,0,0,0
129,7179.0,4562.0,-309.0,-709.0,-232.0,49.0,0,0,0
130,7213.0,4529.0,-254.0,-646.0,-614.0,9.0,0,0,0
131,7291.0,4530.0,-237.0,-570.0,-1023.0,-18.0,0,0,0
132,7344.0,4604.0,-447.0,-524.0,-1175.0,-25.0,0,0,0
133,7423.0,4663.0,-394.0,-591.0,-884.0,-42.0,0,0,0
134,7471.0,4593.0,-356.0,-661.0,-656.0,-99.0,0,0,0
135,7456.0,4588.0,-310.0,-656.0,-576.0,-161.0,0,0,0
136,7390.0,4616.0,-339.0,-601.0,-602.0,-210.0,0,0,0
137,7340.0,4614.0,-372.0,-528.0,-600.0,-248.0,0,0,0
138,7240.0,4594.0,-475.0,-469.0,-532.0,-281.0,0,0,0
139,7147.0,4617.0,-504.0,-426.0,-513.0,-293.0,0,0,0
140,7137.0,4626.0,-535.0,-388.0,-591.0,-288.0,0,0,0
141,7058.0,4657.0,-661.0,-372.0,-699.0,-253.0,0,0,0
142,7070.0,4656.0,-609.0,-404.0,-684.0,-193.0,0,0,0
143,7090.0,4674.0,-626.0,-408.0,-482.0,-162.0,0,0,0
144,7094.0,4685.0,-665.0,-410.0,-247.0,-157.0,0,0,0
145,7068.0,4670.0,-700.0,-457.0,-187.0,-136.0,0,0,0
146,7103.0,4673.0,-737.0,-527.0,-206.0,-103.0,0,0,0
147,7161.0,4680.0,-723.0,-583.0,-278.0,-91.0,0,0,0
148,7074.0,4649.0,-705.0,-621.0,-467.0,-107.0,0,0,0
149,7065.0,4663.0,-687.0,-632.0,-640.0,-121.0,0,0,0
