0,7303.0,1940.0,-3275.0,-904.0,-3347.0,153.0,0,0,0
1,6872.0,2128.0,-2993.0,-834.0,-1354.0,427.0,0,0,0
2,6528.0,2293.0,-2939.0,-1084.0,467.0,466.0,0,0,0
3,6267.0,2280.0,-2705.0,-1147.0,1625.0,569.0,0,0,0
4,5932.0,2137.0,-2561.0,-1060.0,2439.0,471.0,0,0,0
5,5256.0,2430.0,-2376.0,-1081.0,2873.0,401.0,0,0,0
6,4543.0,1673.0,-2347.0,-1351.0,2775.0,740.0,0,0,0
7,3952.0,1509.0,-2073.0,-1333.0,2954.0,817.0,0,0,0
8,3305.0,1333.0,-1906.0,-1119.0,3101.0,997.0,0,0,0
9,2693.0,1300.0,-1753.0,-948.0,3134.0,1483.0,0,0,0
10,2356.0,1017.0,-1655.0,-896.0,3410.0,2254.0,0,0,0
11,2264.0,657.0,-1449.0,-863.0,3571.0,3167.0,0,0,0
12,2401.0,358.0,-1289.0,-737.0,3284.0,4202.0,0,0,0
13,2840.0,59.0,-1272.0,-429.0,2931.0,5299.0,0,0,0
14,3320.0,-157.0,-1261.0,-46.0,2517.0,6342.0,0,0,0
15,3943.0,-125.0,-1392.0,452.0,1773.0,7164.0,0,0,0
16,4421.0,-132.0,-1771.0,973.0,1215.0,7704.0,0,0,0
17,4663.0,-81.0,-2192.0,1293.0,973.0,8001.0,0,0,0
18,5027.0,-168.0,-2623.0,1352.0,761.0,8401.0,0,0,0
19,5433.0,-429.0,-2892.0,1310.0,438.0,8719.0,0,0,0
20,6028.0,-669.0,-3311.0,1358.0,-114.0,9195.0,0,0,0
21,6714.0,-884.0,-3827.0,1240.0,-465.0,9820.0,0,0,0
22,7563.0,-1236.0,-4075.0,837.0,-312.0,10358.0,0,0,0
23,8404.0,-1502.0,-4103.0,387.0,-230.0,10716.0,0,0,0
24,9349.0,-1710.0,-3938.0,45.0,-402.0,10864.0,0,0,0
25,10418.0,-1823.0,-3927.0,-72.0,-927.0,10847.0,0,0,0
26,11678.0,-2126.0,-4162.0,-33.0,-1639.0,10789.0,0,0,0
27,13098.0,-2261.0,-4288.0,-83.0,-2211.0,10592.0,0,0,0
28,14487.0,-2414.0,-4405.0,-260.0,-2797.0,10124.0,0,0,0
29,15544.0,-2402.0,-4561.0,-360.0,-3127.0,9450.0,0,0,0
30,16247.0,-2404.0,-4604.0,-654.0,-3130.0,8494.0,0,0,0
31,16512.0,-2462.0,-4583.0,-1011.0,-2717.0,7386.0,0,0,0
32,16729.0,-2596.0,-4537.0,-1441.0,-2095.0,6310.0,0,0,0
33,16962.0,-2793.0,-4339.0,-1863.0,-1436.0,5375.0,0,0,0
34,17307.0,-2807.0,-4112.0,-2080.0,-1051.0,4480.0,0,0,0
35,17448.0,-2754.0,-4140.0,-2123.0,-669.0,3531.0,0,0,0
36,17493.0,-2616.0,-4143.0,-2194.0,17.0,2625.0,0,0,0
37,17389.0,-2436.0,-4184.0,-2326.0,570.0,1608.0,0,0,0
38,17091.0,-2327.0,-4129.0,-2477.0,1207.0,451.0,0,0,0
39,16718.0,-2288.0,-4009.0,-2570.0,1721.0,-855.0,0,0,0
40,16160.0,-2215.0,-3939.0,-2600.0,2004.0,-2123.0,0,0,0
41,15417.0,-2144.0,-3940.0,-2643.0,1891.0,-3111.0,0,0,0
42,14780.0,-1913.0,-3932.0,-2708.0,1344.0,-3777.0,0,0,0
43,14250.0,-1655.0,-3925.0,-2884.0,1173.0,-4343.0,0,0,0
44,13918.0,-1495.0,-3612.0,-3253.0,1276.0,-4895.0,0,0,0
45,13614.0,-1445.0,-3374.0,-3609.0,1478.0,-5477.0,0,0,0
46,13205.0,-1412.0,-3109.0,-3859.0,1604.0,-5978.0,0,0,0
47,12838.0,-1345.0,-2844.0,-4109.0,1562.0,-6411.0,0,0,0
48,12347.0,-1290.0,-2537.0,-4310.0,1522.0,-6811.0,0,0,0
49,11947.0,-1204.0,-2305.0,-4444.0,1638.0,-7193.0,0,0,0
50,11429.0,-1164.0,-2017.0,-4595.0,2017.0,-7534.0,0,0,0
51,10843.0,-1120.0,-1721.0,-4645.0,2392.0,-7873.0,0,0,0
52,10189.0,-1036.0,-1462.0,-4605.0,2864.0,-8216.0,0,0,0
53,9512.0,-969.0,-1201.0,-4520.0,3351.0,-8512.0,0,0,0
54,8815.0,-936.0,-1006.0,-4383.0,3849.0,-8740.0,0,0,0
55,8218.0,-796.0,-781.0,-4179.0,4199.0,-8869.0,0,0,0
56,7735.0,-678.0,-662.0,-3881.0,4420.0,-8905.0,0,0,0
57,7176.0,-553.0,-615.0,-3549.0,4283.0,-8896.0,0,0,0
58,6647.0,-294.0,-604.0,-3251.0,4004.0,-8811.0,0,0,0
59,5963.0,-39.0,-603.0,-2939.0,3759.0,-8750.0,0,0,0
60,5257.0,171.0,-610.0,-2620.0,3274.0,-8696.0,0,0,0
61,4594.0,325.0,-655.0,-2302.0,2666.0,-8537.0,0,0,0
62,4036.0,422.0,-728.0,-2010.0,2105.0,-8112.0,0,0,0
63,3638.0,669.0,-763.0,-1819.0,1990.0,-7450.0,0,0,0
64,3234.0,900.0,-812.0,-1644.0,2102.0,-6700.0,0,0,0
65,2864.0,1372.0,-810.0,-1489.0,2182.0,-5986.0,0,0,0
66,2530.0,1319.0,-994.0,-1424.0,2168.0,-5338.0,0,0,0
67,2253.0,1602.0,-993.0,-1325.0,2006.0,-4655.0,0,0,0
68,2026.0,1715.0,-970.0,-1225.0,1785.0,-4027.0,0,0,0
69,1889.0,1855.0,-929.0,-1139.0,1571.0,-3381.0,0,0,0
70,1719.0,1931.0,-920.0,-1050.0,1425.0,-2643.0,0,0,0
71,1587.0,2078.0,-904.0,-960.0,1348.0,-1894.0,0,0,0
72,1411.0,2216.0,-1003.0,-911.0,1297.0,-1220.0,0,0,0
73,1238.0,2243.0,-1104.0,-902.0,1223.0,-581.0,0,0,0
74,1104.0,2270.0,-1153.0,-888.0,1027.0,87.0,0,0,0
75,1054.0,2162.0,-1217.0,-882.0,683.0,825.0,0,0,0
76,1143.0,1989.0,-1297.0,-914.0,348.0,1696.0,0,0,0
77,1476.0,1843.0,-1308.0,-946.0,6.0,2640.0,0,0,0
78,2086.0,1676.0,-1350.0,-994.0,-264.0,3594.0,0,0,0
79,2708.0,1549.0,-1342.0,-1044.0,-462.0,4365.0,0,0,0
80,3300.0,1348.0,-1413.0,-1109.0,-576.0,4956.0,0,0,0
81,3708.0,1121.0,-1494.0,-1161.0,-562.0,5390.0,0,0,0
82,3810.0,881.0,-1630.0,-1229.0,-589.0,5731.0,0,0,0
83,3989.0,564.0,-1651.0,-1371.0,-623.0,6116.0,0,0,0
84,4300.0,237.0,-1426.0,-1569.0,-579.0,6603.0,0,0,0
85,4610.0,17.0,-1253.0,-1644.0,-602.0,7036.0,0,0,0
86,4794.0,-196.0,-1278.0,-1568.0,-774.0,7389.0,0,0,0
87,5216.0,-435.0,-1350.0,-1582.0,-844.0,7719.0,0,0,0
88,5851.0,-859.0,-1305.0,-1698.0,-708.0,8145.0,0,0,0
89,6633.0,-1129.0,-1201.0,-1737.0,-799.0,8681.0,0,0,0
90,7426.0,-1415.0,-1313.0,-1710.0,-985.0,9111.0,0,0,0
91,8425.0,-1601.0,-1324.0,-1771.0,-720.0,9439.0,0,0,0
92,9476.0,-1673.0,-1199.0,-1864.0,-397.0,9542.0,0,0,0
93,10438.0,-1688.0,-1301.0,-1822.0,-445.0,9411.0,0,0,0
94,11256.0,-1727.0,-1284.0,-1824.0,-612.0,9135.0,0,0,0
95,12123.0,-1787.0,-1115.0,-1955.0,-573.0,8744.0,0,0,0
96,13054.0,-1831.0,-921.0,-2013.0,-734.0,8252.0,0,0,0
97,13938.0,-1776.0,-765.0,-1904.0,-1107.0,7620.0,0,0,0
98,14776.0,-1722.0,-709.0,-1721.0,-1180.0,6795.0,0,0,0
99,15632.0,-1680.0,-691.0,-1518.0,-1295.0,5754.0,0,0,0
100,16236.0,-1591.0,-732.0,-1243.0,-1486.0,4473.0,0,0,0
101,16496.0,-1572.0,-787.0,-1040.0,-1019.0,3092.0,0,0,0
102,16293.0,-1690.0,-1242.0,-906.0,-148.0,1996.0,0,0,0
103,16086.0,-1701.0,-1485.0,-836.0,668.0,1415.0,0,0,0
104,15849.0,-1561.0,-1624.0,-826.0,1208.0,1163.0,0,0,0
105,15627.0,-1329.0,-1657.0,-856.0,1543.0,985.0,0,0,0
106,15416.0,-1049.0,-1674.0,-931.0,1863.0,658.0,0,0,0
107,15197.0,-868.0,-1673.0,-1124.0,2172.0,134.0,0,0,0
108,14884.0,-739.0,-1579.0,-1360.0,2031.0,-448.0,0,0,0
109,14695.0,-632.0,-1560.0,-1579.0,1259.0,-970.0,0,0,0
110,14617.0,-510.0,-1479.0,-1763.0,1219.0,-1423.0,0,0,0
111,14383.0,-404.0,-1482.0,-1920.0,1444.0,-1947.0,0,0,0
112,14103.0,-373.0,-1469.0,-2152.0,1290.0,-2467.0,0,0,0
113,13765.0,-395.0,-1412.0,-2414.0,1206.0,-2944.0,0,0,0
114,13510.0,-406.0,-1255.0,-2677.0,888.0,-3429.0,0,0,0
115,13381.0,-451.0,-1118.0,-2909.0,478.0,-3917.0,0,0,0
116,13177.0,-445.0,-997.0,-3059.0,188.0,-4404.0,0,0,0
117,12839.0,-423.0,-909.0,-3193.0,34.0,-4878.0,0,0,0
118,12432.0,-377.0,-803.0,-3333.0,-9.0,-5332.0,0,0,0
119,11958.0,-350.0,-737.0,-3473.0,53.0,-5701.0,0,0,0
120,11413.0,-353.0,-606.0,-3604.0,177.0,-6053.0,0,0,0
121,10773.0,-315.0,-563.0,-3663.0,329.0,-6333.0,0,0,0
122,10056.0,-258.0,-508.0,-3661.0,360.0,-6581.0,0,0,0
123,9356.0,-211.0,-492.0,-3632.0,286.0,-6802.0,0,0,0
124,8718.0,-199.0,-423.0,-3641.0,191.0,-6896.0,0,0,0
125,8126.0,-172.0,-367.0,-3623.0,-165.0,-6822.0,0,0,0
126,7836.0,-13.0,-447.0,-3554.0,-683.0,-6627.0,0,0,0
127,7407.0,228.0,-521.0,-3574.0,-1335.0,-6402.0,0,0,0
128,7151.0,382.0,-508.0,-3741.0,-1412.0,-6031.0,0,0,0
129,7007.0,509.0,-41.0,-4115.0,-701.0,-5595.0,0,0,0
130,6790.0,630.0,380.0,-4427.0,-125.0,-5255.0,0,0,0
131,6248.0,564.0,514.0,-4475.0,591.0,-5045.0,0,0,0
132,5631.0,570.0,786.0,-4320.0,1397.0,-4843.0,0,0,0
133,4999.0,611.0,1073.0,-3994.0,1825.0,-4587.0,0,0,0
134,4723.0,673.0,1133.0,-3525.0,1564.0,-4273.0,0,0,0
135,4652.0,810.0,1216.0,-2956.0,934.0,-3865.0,0,0,0
136,4653.0,1027.0,1104.0,-2378.0,321.0,-3429.0,0,0,0
137,4521.0,1169.0,822.0,-1927.0,51.0,-3055.0,0,0,0
138,4494.0,1283.0,572.0,-1680.0,18.0,-2601.0,0,0,0
139,4643.0,1392.0,444.0,-1610.0,-52.0,-2063.0,0,0,0
140,4930.0,1492.0,521.0,-1612.0,-223.0,-1559.0,0,0,0
141,5222.0,1556.0,694.0,-1589.0,-494.0,-1193.0,0,0,0
142,5462.0,1563.0,732.0,-1445.0,-827.0,-954.0,0,0,0
143,5600.0,1602.0,677.0,-1264.0,-1007.0,-773.0,0,0,0
144,5534.0,1491.0,588.0,-1106.0,-967.0,-577.0,0,0,0
145,5573.0,1425.0,487.0,-968.0,-929.0,-340.0,0,0,0
146,5683.0,1431.0,452.0,-859.0,-986.0,-26.0,0,0,0
147,5964.0,1428.0,420.0,-736.0,-1113.0,293.0,0,0,0
148,6367.0,1469.0,351.0,-580.0,-1289.0,560.0,0,0,0
149,6673.0,1536.0,228.0,-421.0,-1460.0,719.0,0,0,0
