0,11885.0,954.0,4836.0,-2299.0,-2225.0,-1111.0,0,0,0
1,11367.0,912.0,5997.0,-2652.0,-2237.0,-190.0,0,0,0
2,11857.0,815.0,5635.0,-2566.0,-1934.0,23.0,0,0,0
3,11822.0,463.0,5950.0,-2295.0,86.0,-189.0,0,0,0
4,11910.0,486.0,6747.0,-2061.0,1203.0,-781.0,0,0,0
5,11350.0,809.0,6616.0,-1518.0,681.0,-1628.0,0,0,0
6,11057.0,176.0,7047.0,-799.0,1112.0,-2376.0,0,0,0
7,10516.0,-360.0,7482.0,90.0,1202.0,-3191.0,0,0,0
8,9727.0,-488.0,7470.0,1388.0,1058.0,-4152.0,0,0,0
9,8847.0,-270.0,7234.0,2750.0,473.0,-4773.0,0,0,0
10,7990.0,-262.0,7098.0,3886.0,-759.0,-5009.0,0,0,0
11,7142.0,133.0,6504.0,4991.0,-2436.0,-5223.0,0,0,0
12,6494.0,334.0,5891.0,5778.0,-2822.0,-5220.0,0,0,0
13,5814.0,525.0,5415.0,6154.0,-3493.0,-4968.0,0,0,0
14,5303.0,437.0,4836.0,6386.0,-4365.0,-4544.0,0,0,0
15,4828.0,664.0,4442.0,6584.0,-5561.0,-3974.0,0,0,0
16,4229.0,672.0,3965.0,6683.0,-5934.0,-3306.0,0,0,0
17,3521.0,598.0,3610.0,6863.0,-5769.0,-2575.0,0,0,0
18,2751.0,567.0,3196.0,7215.0,-5516.0,-1599.0,0,0,0
19,2344.0,472.0,2798.0,7631.0,-5019.0,-324.0,0,0,0
20,1866.0,197.0,2283.0,8109.0,-4588.0,1021.0,0,0,0
21,1560.0,19.0,1826.0,8721.0,-4243.0,2272.0,0,0,0
22,1624.0,-69.0,1127.0,9216.0,-4087.0,3455.0,0,0,0
23,1392.0,-304.0,368.0,9389.0,-3681.0,4509.0,0,0,0
24,1304.0,-500.0,-165.0,9439.0,-4053.0,5401.0,0,0,0
25,1423.0,-602.0,-852.0,9430.0,-4920.0,6293.0,0,0,0
26,1489.0,-1131.0,-1117.0,9331.0,-6071.0,7180.0,0,0,0
27,1889.0,-1489.0,-1280.0,9255.0,-7292.0,8034.0,0,0,0
28,2214.0,-1912.0,-1532.0,9511.0,-8300.0,8970.0,0,0,0
29,2815.0,-2624.0,-2034.0,9924.0,-9096.0,9850.0,0,0,0
30,3873.0,-3126.0,-2695.0,10568.0,-10164.0,10653.0,0,0,0
31,4755.0,-3587.0,-3702.0,11279.0,-10923.0,11635.0,0,0,0
32,5696.0,-3860.0,-4470.0,11828.0,-10753.0,12259.0,0,0,0
33,7214.0,-3786.0,-5528.0,12076.0,-10241.0,12545.0,0,0,0
34,9063.0,-3460.0,-6856.0,11807.0,-9268.0,12711.0,0,0,0
35,10572.0,-3076.0,-7963.0,10814.0,-8372.0,12300.0,0,0,0
36,11830.0,-2904.0,-8778.0,9133.0,-7453.0,11092.0,0,0,0
