45,-2140.0,1908.0,-647.0,-2485.0,-1237.0,-2652.0,0,0,0
46,-1928.0,2097.0,-525.0,-2358.0,-995.0,-1578.0,0,0,0
47,-1749.0,1710.0,-317.0,-2195.0,-332.0,-543.0,0,0,0
48,-1653.0,2173.0,-187.0,-1767.0,553.0,668.0,0,0,0
49,-1470.0,2369.0,-404.0,-1230.0,722.0,1623.0,0,0,0
50,-1363.0,2500.0,-491.0,-822.0,480.0,2374.0,0,0,0
51,-1107.0,2519.0,-580.0,-514.0,223.0,3258.0,0,0,0
52,-751.0,2517.0,-775.0,-242.0,30.0,4287.0,0,0,0
53,-203.0,2481.0,-1057.0,-130.0,71.0,5430.0,0,0,0
54,374.0,2497.0,-1365.0,-184.0,273.0,6600.0,0,0,0
55,964.0,2345.0,-1554.0,-460.0,475.0,7819.0,0,0,0
56,1524.0,2322.0,-1497.0,-796.0,810.0,8845.0,0,0,0
57,2034.0,2169.0,-1307.0,-1143.0,1242.0,9550.0,0,0,0
58,2192.0,1859.0,-1070.0,-1415.0,1108.0,10087.0,0,0,0
59,2390.0,1495.0,-661.0,-1602.0,496.0,10688.0,0,0,0
60,2869.0,888.0,-463.0,-1685.0,160.0,11402.0,0,0,0
61,3955.0,274.0,-295.0,-1711.0,151.0,12427.0,0,0,0
62,5468.0,-217.0,-189.0,-1597.0,58.0,13683.0,0,0,0
63,7372.0,-90.0,-306.0,-1381.0,-31.0,14925.0,0,0,0
64,9020.0,-240.0,-437.0,-1234.0,-68.0,15428.0,0,0,0
65,10165.0,-344.0,-450.0,-1255.0,172.0,15184.0,0,0,0
66,10957.0,-362.0,-295.0,-1424.0,302.0,14536.0,0,0,0
67,11634.0,-684.0,-273.0,-1666.0,-10.0,13571.0,0,0,0
68,12416.0,-986.0,-188.0,-1966.0,-451.0,12736.0,0,0,0
69,13739.0,-651.0,142.0,-2235.0,-432.0,12191.0,0,0,0
70,14296.0,-1652.0,363.0,-2305.0,182.0,11723.0,0,0,0
71,14968.0,-1701.0,862.0,-2010.0,-1029.0,10955.0,0,0,0
72,15410.0,-1532.0,636.0,-1591.0,-2809.0,10257.0,0,0,0
73,15613.0,-1485.0,476.0,-1398.0,-2435.0,9710.0,0,0,0
74,15571.0,-1731.0,114.0,-1306.0,-1577.0,9292.0,0,0,0
75,15581.0,-1766.0,-207.0,-1227.0,-310.0,9078.0,0,0,0
76,15933.0,-1546.0,-305.0,-1059.0,1036.0,8863.0,0,0,0
77,16245.0,-1183.0,-98.0,-847.0,2027.0,8188.0,0,0,0
78,16211.0,-979.0,-86.0,-655.0,2474.0,6961.0,0,0,0
79,15765.0,-882.0,-81.0,-553.0,2725.0,5355.0,0,0,0
80,15091.0,-739.0,-58.0,-553.0,2587.0,3634.0,0,0,0
81,14312.0,-757.0,96.0,-552.0,2143.0,2061.0,0,0,0
82,13695.0,-859.0,152.0,-453.0,1243.0,745.0,0,0,0
83,13107.0,-1025.0,230.0,-283.0,390.0,-223.0,0,0,0
84,12629.0,-1127.0,164.0,-262.0,-195.0,-704.0,0,0,0
85,12235.0,-1202.0,326.0,-383.0,-485.0,-760.0,0,0,0
86,11833.0,-1141.0,312.0,-360.0,-459.0,-730.0,0,0,0
87,11354.0,-1093.0,307.0,-210.0,-256.0,-867.0,0,0,0
88,10920.0,-1077.0,313.0,-68.0,-32.0,-1138.0,0,0,0
89,10492.0,-1060.0,280.0,68.0,142.0,-1383.0,0,0,0
90,10168.0,-1046.0,290.0,200.0,253.0,-1581.0,0,0,0
91,9806.0,-1008.0,308.0,331.0,167.0,-1719.0,0,0,0
92,9511.0,-942.0,292.0,420.0,-102.0,-1780.0,0,0,0
93,9243.0,-811.0,234.0,502.0,-386.0,-1728.0,0,0,0
94,9009.0,-785.0,82.0,474.0,-452.0,-1524.0,0,0,0
95,8828.0,-777.0,163.0,381.0,-391.0,-1348.0,0,0,0
96,8688.0,-695.0,36.0,361.0,-373.0,-1271.0,0,0,0
97,8578.0,-635.0,22.0,327.0,-177.0,-1184.0,0,0,0
98,8429.0,-572.0,39.0,293.0,19.0,-1124.0,0,0,0
99,8330.0,-525.0,35.0,295.0,171.0,-1126.0,0,0,0
100,8242.0,-497.0,15.0,300.0,191.0,-1135.0,0,0,0
101,8194.0,-481.0,30.0,286.0,244.0,-1102.0,0,0,0
102,8109.0,-489.0,106.0,319.0,121.0,-1058.0,0,0,0
103,8146.0,-475.0,-29.0,422.0,-175.0,-995.0,0,0,0
104,8109.0,-449.0,-91.0,449.0,-286.0,-836.0,0,0,0
105,8068.0,-428.0,-72.0,439.0,-430.0,-701.0,0,0,0
106,8055.0,-382.0,-37.0,467.0,-693.0,-699.0,0,0,0
107,8060.0,-328.0,-122.0,525.0,-806.0,-747.0,0,0,0
108,7994.0,-309.0,-124.0,580.0,-703.0,-745.0,0,0,0
109,7994.0,-311.0,-170.0,550.0,-660.0,-629.0,0,0,0
110,8009.0,-332.0,-195.0,553.0,-623.0,-553.0,0,0,0
111,8093.0,-200.0,-372.0,567.0,-725.0,-556.0,0,0,0
112,8140.0,-97.0,-524.0,438.0,-588.0,-424.0,0,0,0
113,8171.0,-265.0,-442.0,167.0,-356.0,-152.0,0,0,0
114,8267.0,-312.0,-356.0,5.0,-229.0,41.0,0,0,0
115,8284.0,-276.0,-432.0,-66.0,-53.0,138.0,0,0,0
116,8432.0,-243.0,-374.0,-241.0,338.0,299.0,0,0,0
117,8521.0,-235.0,-288.0,-365.0,534.0,381.0,0,0,0
118,8612.0,-240.0,-247.0,-310.0,679.0,288.0,0,0,0
119,8741.0,-276.0,-141.0,-288.0,870.0,161.0,0,0,0
120,8797.0,-313.0,-62.0,-320.0,789.0,53.0,0,0,0
121,8708.0,-385.0,-55.0,-290.0,629.0,-48.0,0,0,0
122,8708.0,-441.0,10.0,-256.0,441.0,-87.0,0,0,0
123,8658.0,-422.0,28.0,-194.0,101.0,-135.0,0,0,0
124,8659.0,-389.0,57.0,-100.0,-190.0,-215.0,0,0,0
125,8573.0,-354.0,-7.0,-5.0,-467.0,-271.0,0,0,0
126,8545.0,-398.0,-25.0,21.0,-596.0,-226.0,0,0,0
127,8470.0,-414.0,-43.0,26.0,-717.0,-131.0,0,0,0
128,8442.0,-436.0,-46.0,80.0,-854.0,-100.0,0,0,0
129,8432.0,-406.0,-72.0,124.0,-970.0,-115.0,0,0,0
130,8515.0,-411.0,-132.0,98.0,-961.0,-106.0,0,0,0
131,8563.0,-383.0,-114.0,5.0,-819.0,-22.0,0,0,0
132,8615.0,-462.0,-136.0,-44.0,-805.0,58.0,0,0,0
133,8629.0,-435.0,-154.0,-24.0,-736.0,152.0,0,0,0
134,8662.0,-444.0,-172.0,-73.0,-703.0,329.0,0,0,0
135,8610.0,-434.0,-205.0,-83.0,-667.0,384.0,0,0,0
136,8586.0,-437.0,-187.0,-54.0,-528.0,299.0,0,0,0
137,8611.0,-418.0,-307.0,-119.0,-455.0,207.0,0,0,0
138,8677.0,-438.0,-236.0,-222.0,-130.0,178.0,0,0,0
139,8522.0,-414.0,-235.0,-227.0,181.0,102.0,0,0,0
140,8543.0,-374.0,-348.0,-174.0,673.0,-12.0,0,0,0
141,8666.0,-484.0,-178.0,-195.0,1224.0,-93.0,0,0,0
142,8735.0,-459.0,-176.0,-216.0,1305.0,-85.0,0,0,0
143,8727.0,-564.0,-101.0,-189.0,1359.0,50.0,0,0,0
144,8756.0,-533.0,-81.0,-111.0,1157.0,177.0,0,0,0
145,8812.0,-471.0,-153.0,-21.0,846.0,226.0,0,0,0
146,8791.0,-351.0,-113.0,8.0,491.0,165.0,0,0,0
147,8824.0,-302.0,-163.0,-18.0,126.0,82.0,0,0,0
148,8792.0,-343.0,-142.0,-43.0,-241.0,-49.0,0,0,0
149,8735.0,-358.0,-180.0,-12.0,-636.0,-232.0,0,0,0
