0,8663.0,4126.0,-1577.0,-5237.0,-17681.0,2601.0,0,0,0
1,8257.0,4675.0,-1066.0,-5038.0,-5226.0,2977.0,0,0,0
2,7941.0,3828.0,-1776.0,-3975.0,8465.0,2681.0,0,0,0
3,7635.0,3369.0,-684.0,-2256.0,17559.0,1876.0,0,0,0
4,7551.0,2798.0,1616.0,-1045.0,23960.0,937.0,0,0,0
5,6917.0,2119.0,2036.0,-364.0,30945.0,110.0,0,0,0
6,6058.0,3248.0,1693.0,1165.0,32767.0,-352.0,0,0,0
7,6545.0,2664.0,4624.0,2601.0,32767.0,-512.0,0,0,0
8,5331.0,3631.0,4441.0,-1076.0,30471.0,777.0,0,0,0
9,4841.0,3516.0,4192.0,-2956.0,20823.0,1500.0,0,0,0
10,4622.0,3386.0,4805.0,-1064.0,12269.0,1736.0,0,0,0
11,4887.0,3624.0,4546.0,451.0,6713.0,1880.0,0,0,0
12,5149.0,3767.0,4383.0,1391.0,1100.0,1714.0,0,0,0
13,5586.0,3757.0,4023.0,2309.0,-4658.0,1654.0,0,0,0
14,6343.0,3933.0,3437.0,2855.0,-7554.0,1675.0,0,0,0
15,6753.0,3967.0,3160.0,2808.0,-7316.0,1516.0,0,0,0
16,6992.0,3657.0,2992.0,2343.0,-5956.0,1161.0,0,0,0
17,7199.0,3440.0,2721.0,1903.0,-3850.0,1045.0,0,0,0
18,7100.0,3569.0,2806.0,1500.0,-722.0,1123.0,0,0,0
19,7120.0,3667.0,2805.0,1158.0,1780.0,1216.0,0,0,0
20,6998.0,3728.0,2953.0,906.0,3507.0,1180.0,0,0,0
21,6899.0,3921.0,2960.0,742.0,3813.0,1133.0,0,0,0
22,6853.0,3931.0,2959.0,705.0,3197.0,1028.0,0,0,0
23,6747.0,3874.0,2988.0,712.0,2189.0,813.0,0,0,0
24,6725.0,3925.0,2888.0,700.0,1264.0,618.0,0,0,0
25,6663.0,3940.0,2899.0,627.0,895.0,506.0,0,0,0
26,6556.0,3883.0,2855.0,498.0,936.0,464.0,0,0,0
27,6460.0,3807.0,2858.0,295.0,1302.0,460.0,0,0,0
28,6457.0,3755.0,2867.0,88.0,1805.0,498.0,0,0,0
29,6319.0,3779.0,2856.0,-122.0,2283.0,576.0,0,0,0
30,6280.0,3742.0,2926.0,-290.0,2662.0,683.0,0,0,0
31,6426.0,3679.0,2965.0,-382.0,2795.0,750.0,0,0,0
32,6456.0,3834.0,3063.0,-395.0,2877.0,764.0,0,0,0
33,6496.0,3877.0,3059.0,-364.0,2667.0,804.0,0,0,0
