0,7826.0,3549.0,-1498.0,-212.0,-3511.0,-297.0,0,0,0
1,8026.0,3024.0,-2228.0,43.0,-5073.0,-1061.0,0,0,0
2,7674.0,3249.0,-2432.0,-577.0,-2924.0,-1637.0,0,0,0
3,7031.0,2879.0,-2206.0,-1289.0,-1142.0,-1893.0,0,0,0
4,6591.0,2566.0,-1937.0,-1546.0,-623.0,-1986.0,0,0,0
5,6130.0,2284.0,-1664.0,-1404.0,-731.0,-1593.0,0,0,0
6,5921.0,2109.0,-1524.0,-1011.0,-1051.0,-1032.0,0,0,0
7,5926.0,1773.0,-1565.0,-593.0,-1282.0,-369.0,0,0,0
8,5840.0,1810.0,-1646.0,-238.0,-1170.0,294.0,0,0,0
9,5835.0,1670.0,-1677.0,-220.0,-599.0,856.0,0,0,0
10,5923.0,1387.0,-1835.0,-194.0,172.0,1303.0,0,0,0
11,5777.0,2129.0,-1194.0,-139.0,1023.0,1472.0,0,0,0
12,5747.0,1870.0,-1531.0,140.0,273.0,1850.0,0,0,0
13,5541.0,1659.0,-1514.0,400.0,906.0,2012.0,0,0,0
14,4944.0,1613.0,-1473.0,498.0,1716.0,1905.0,0,0,0
15,4155.0,1508.0,-1571.0,643.0,2107.0,1930.0,0,0,0
16,3564.0,1249.0,-1637.0,728.0,2476.0,2225.0,0,0,0
17,3331.0,886.0,-1623.0,688.0,2853.0,3056.0,0,0,0
18,3458.0,605.0,-1692.0,646.0,3006.0,4260.0,0,0,0
19,3902.0,313.0,-1720.0,627.0,2992.0,5630.0,0,0,0
20,4375.0,328.0,-1775.0,759.0,2359.0,6777.0,0,0,0
21,4813.0,406.0,-2016.0,939.0,1448.0,7491.0,0,0,0
22,5142.0,360.0,-2184.0,915.0,907.0,7837.0,0,0,0
23,5457.0,132.0,-2231.0,684.0,444.0,7998.0,0,0,0
24,5873.0,-105.0,-2061.0,400.0,-28.0,8235.0,0,0,0
25,6500.0,-388.0,-1832.0,254.0,-353.0,8525.0,0,0,0
26,7191.0,-638.0,-1775.0,293.0,-1147.0,8860.0,0,0,0
27,7462.0,-1109.0,-2050.0,492.0,-1914.0,9169.0,0,0,0
28,7858.0,-1349.0,-2430.0,919.0,-1713.0,9282.0,0,0,0
29,8477.0,-1420.0,-2772.0,1136.0,-1658.0,9673.0,0,0,0
30,9417.0,-1634.0,-3188.0,1338.0,-2313.0,10025.0,0,0,0
31,10410.0,-1642.0,-3693.0,1499.0,-3024.0,10379.0,0,0,0
32,11552.0,-1497.0,-4112.0,1486.0,-3486.0,10518.0,0,0,0
33,12514.0,-1670.0,-4596.0,1287.0,-3621.0,10413.0,0,0,0
34,13701.0,-1728.0,-5117.0,924.0,-3582.0,10231.0,0,0,0
35,14898.0,-1871.0,-5729.0,490.0,-3771.0,10020.0,0,0,0
36,16230.0,-1833.0,-6134.0,-70.0,-4009.0,9602.0,0,0,0
37,17418.0,-1881.0,-6443.0,-594.0,-4366.0,8897.0,0,0,0
38,18292.0,-1789.0,-6613.0,-1098.0,-4376.0,7921.0,0,0,0
39,19023.0,-1762.0,-6576.0,-1721.0,-3821.0,6755.0,0,0,0
40,19516.0,-1761.0,-6542.0,-2234.0,-3042.0,5397.0,0,0,0
41,19617.0,-1662.0,-6585.0,-2488.0,-2404.0,3924.0,0,0,0
42,19579.0,-1452.0,-6559.0,-2666.0,-1677.0,2256.0,0,0,0
43,19250.0,-1310.0,-6422.0,-2924.0,-816.0,495.0,0,0,0
44,18456.0,-1197.0,-6366.0,-3051.0,-366.0,-1371.0,0,0,0
45,17068.0,-1264.0,-6328.0,-3255.0,122.0,-3083.0,0,0,0
46,15659.0,-1350.0,-6326.0,-3761.0,977.0,-4318.0,0,0,0
47,14687.0,-1317.0,-5994.0,-4434.0,1682.0,-5166.0,0,0,0
48,13747.0,-1341.0,-5496.0,-5081.0,2319.0,-5819.0,0,0,0
49,12888.0,-1361.0,-4995.0,-5641.0,2837.0,-6467.0,0,0,0
50,12111.0,-1384.0,-4494.0,-6130.0,3066.0,-7048.0,0,0,0
51,11337.0,-1567.0,-3971.0,-6482.0,3193.0,-7472.0,0,0,0
52,10818.0,-1601.0,-3497.0,-6680.0,3252.0,-7674.0,0,0,0
53,10436.0,-1489.0,-3102.0,-6729.0,3195.0,-7769.0,0,0,0
54,10014.0,-1361.0,-2707.0,-6657.0,3154.0,-7919.0,0,0,0
55,9508.0,-1189.0,-2326.0,-6508.0,3250.0,-8153.0,0,0,0
56,8897.0,-1020.0,-2107.0,-6313.0,3668.0,-8422.0,0,0,0
57,8203.0,-861.0,-1759.0,-6293.0,4371.0,-8702.0,0,0,0
58,7308.0,-776.0,-1483.0,-6168.0,5081.0,-8953.0,0,0,0
59,6561.0,-646.0,-1239.0,-5921.0,5764.0,-9024.0,0,0,0
60,5957.0,-550.0,-912.0,-5697.0,6173.0,-8907.0,0,0,0
61,5417.0,-412.0,-672.0,-5424.0,6157.0,-8716.0,0,0,0
62,4909.0,-288.0,-433.0,-5094.0,5822.0,-8438.0,0,0,0
63,4282.0,-89.0,-243.0,-4626.0,5297.0,-8064.0,0,0,0
64,3781.0,137.0,-147.0,-4094.0,4498.0,-7645.0,0,0,0
65,3137.0,375.0,-154.0,-3618.0,3720.0,-7184.0,0,0,0
66,2658.0,611.0,-55.0,-3171.0,3076.0,-6545.0,0,0,0
67,2292.0,698.0,22.0,-2871.0,2651.0,-5749.0,0,0,0
68,2223.0,754.0,136.0,-2617.0,2395.0,-4816.0,0,0,0
69,2296.0,846.0,149.0,-2237.0,2207.0,-3747.0,0,0,0
70,2543.0,1137.0,216.0,-1810.0,1953.0,-2715.0,0,0,0
71,2595.0,1372.0,115.0,-1430.0,1748.0,-1961.0,0,0,0
72,2445.0,1623.0,-93.0,-1128.0,1630.0,-1437.0,0,0,0
73,2156.0,1764.0,-219.0,-1034.0,1697.0,-1015.0,0,0,0
74,1752.0,1799.0,-248.0,-1079.0,1687.0,-599.0,0,0,0
75,1415.0,1749.0,-147.0,-1187.0,1376.0,-67.0,0,0,0
76,1187.0,1572.0,-60.0,-1264.0,944.0,605.0,0,0,0
77,1312.0,1383.0,27.0,-1193.0,385.0,1451.0,0,0,0
78,1627.0,1254.0,131.0,-1044.0,-311.0,2306.0,0,0,0
79,2026.0,1116.0,145.0,-803.0,-891.0,3052.0,0,0,0
80,2458.0,906.0,67.0,-537.0,-1203.0,3714.0,0,0,0
81,2867.0,723.0,-123.0,-243.0,-1434.0,4386.0,0,0,0
82,3273.0,526.0,-342.0,27.0,-1577.0,5069.0,0,0,0
83,3707.0,483.0,-573.0,191.0,-1609.0,5714.0,0,0,0
84,4057.0,360.0,-763.0,255.0,-1598.0,6262.0,0,0,0
85,4287.0,167.0,-959.0,254.0,-1618.0,6692.0,0,0,0
86,4660.0,107.0,-958.0,155.0,-1718.0,7094.0,0,0,0
87,5370.0,-146.0,-1099.0,54.0,-1962.0,7427.0,0,0,0
88,6080.0,-280.0,-1105.0,2.0,-2239.0,7738.0,0,0,0
89,6626.0,-412.0,-1130.0,47.0,-2696.0,7929.0,0,0,0
90,7096.0,-590.0,-1245.0,142.0,-3063.0,8019.0,0,0,0
91,7468.0,-785.0,-1438.0,184.0,-2992.0,8105.0,0,0,0
92,7924.0,-1039.0,-1567.0,156.0,-2627.0,8294.0,0,0,0
93,8821.0,-1365.0,-1711.0,120.0,-2141.0,8630.0,0,0,0
94,9795.0,-1450.0,-1916.0,185.0,-2042.0,9032.0,0,0,0
95,10605.0,-1481.0,-2050.0,191.0,-2196.0,9172.0,0,0,0
96,11265.0,-1532.0,-2164.0,115.0,-2403.0,9000.0,0,0,0
97,11760.0,-1692.0,-2396.0,52.0,-2764.0,8664.0,0,0,0
98,12451.0,-1917.0,-2618.0,-30.0,-3238.0,8378.0,0,0,0
99,13249.0,-1965.0,-2818.0,-53.0,-3825.0,8126.0,0,0,0
100,14088.0,-1945.0,-3102.0,-56.0,-4495.0,7715.0,0,0,0
101,14899.0,-1928.0,-3271.0,-167.0,-4714.0,7160.0,0,0,0
102,15421.0,-1972.0,-3428.0,-368.0,-4295.0,6416.0,0,0,0
103,15753.0,-2088.0,-3499.0,-574.0,-3582.0,5568.0,0,0,0
104,16092.0,-2102.0,-3646.0,-678.0,-2919.0,4743.0,0,0,0
105,16430.0,-2107.0,-3742.0,-725.0,-2398.0,3923.0,0,0,0
106,16681.0,-2013.0,-3913.0,-746.0,-1949.0,3033.0,0,0,0
107,16929.0,-1858.0,-4054.0,-844.0,-1119.0,2094.0,0,0,0
108,17001.0,-1733.0,-4138.0,-1142.0,36.0,1164.0,0,0,0
109,16822.0,-1669.0,-4043.0,-1486.0,955.0,130.0,0,0,0
110,16354.0,-1648.0,-3939.0,-1850.0,1702.0,-926.0,0,0,0
111,15760.0,-1723.0,-3791.0,-2230.0,2305.0,-1857.0,0,0,0
112,15181.0,-1701.0,-3522.0,-2529.0,2538.0,-2608.0,0,0,0
113,14645.0,-1587.0,-3215.0,-2782.0,2521.0,-3267.0,0,0,0
114,14151.0,-1494.0,-2964.0,-3027.0,2496.0,-3911.0,0,0,0
115,13584.0,-1444.0,-2718.0,-3256.0,2406.0,-4577.0,0,0,0
116,13044.0,-1492.0,-2395.0,-3435.0,2326.0,-5197.0,0,0,0
117,12466.0,-1489.0,-2178.0,-3504.0,2174.0,-5708.0,0,0,0
118,11910.0,-1493.0,-1919.0,-3515.0,1978.0,-6125.0,0,0,0
119,11295.0,-1403.0,-1696.0,-3489.0,1789.0,-6466.0,0,0,0
120,10729.0,-1303.0,-1542.0,-3439.0,1608.0,-6727.0,0,0,0
121,10052.0,-1250.0,-1351.0,-3386.0,1426.0,-6947.0,0,0,0
122,9359.0,-1115.0,-1295.0,-3305.0,1261.0,-7101.0,0,0,0
123,8585.0,-984.0,-1089.0,-3282.0,1041.0,-7232.0,0,0,0
124,7817.0,-1041.0,-691.0,-3258.0,618.0,-7299.0,0,0,0
125,7325.0,-759.0,-1085.0,-3074.0,165.0,-7067.0,0,0,0
126,6783.0,-685.0,-688.0,-2988.0,1775.0,-6515.0,0,0,0
127,6306.0,-557.0,-451.0,-2932.0,2594.0,-5982.0,0,0,0
128,5891.0,-332.0,-352.0,-2795.0,2939.0,-5488.0,0,0,0
129,5603.0,-274.0,-252.0,-2542.0,3011.0,-5087.0,0,0,0
130,5590.0,-32.0,-278.0,-2221.0,2378.0,-4657.0,0,0,0
131,5691.0,197.0,-234.0,-1906.0,1845.0,-4333.0,0,0,0
132,5704.0,312.0,-119.0,-1665.0,1499.0,-4179.0,0,0,0
133,5561.0,415.0,-172.0,-1435.0,1083.0,-4035.0,0,0,0
134,5398.0,514.0,-217.0,-1264.0,767.0,-3825.0,0,0,0
135,5179.0,557.0,-180.0,-1181.0,567.0,-3561.0,0,0,0
136,5104.0,646.0,-177.0,-1097.0,235.0,-3205.0,0,0,0
137,5117.0,745.0,-101.0,-962.0,-137.0,-2806.0,0,0,0
138,5214.0,827.0,-165.0,-816.0,-268.0,-2410.0,0,0,0
139,5495.0,935.0,-160.0,-672.0,-219.0,-2005.0,0,0,0
140,5794.0,978.0,-178.0,-490.0,-289.0,-1635.0,0,0,0
141,6035.0,1072.0,-318.0,-306.0,-437.0,-1335.0,0,0,0
142,6186.0,1194.0,-487.0,-156.0,-658.0,-1167.0,0,0,0
143,6460.0,1271.0,-563.0,-44.0,-948.0,-1028.0,0,0,0
144,6658.0,1339.0,-691.0,79.0,-1158.0,-903.0,0,0,0
145,6764.0,1392.0,-799.0,165.0,-1253.0,-819.0,0,0,0
146,6872.0,1440.0,-928.0,217.0,-1295.0,-702.0,0,0,0
147,6976.0,1472.0,-919.0,243.0,-1298.0,-575.0,0,0,0
148,7111.0,1441.0,-909.0,264.0,-1196.0,-476.0,0,0,0
149,7257.0,1446.0,-952.0,375.0,-1133.0,-371.0,0,0,0
