0,8767.0,-656.0,504.0,-1062.0,1260.0,394.0,0,0,0
1,8298.0,-782.0,-606.0,-272.0,847.0,1026.0,0,0,0
2,8492.0,-744.0,-838.0,134.0,644.0,1121.0,0,0,0
3,8433.0,-611.0,-733.0,445.0,344.0,1281.0,0,0,0
4,8490.0,-276.0,-643.0,850.0,-580.0,1482.0,0,0,0
5,8667.0,-573.0,-1121.0,1007.0,-1868.0,1811.0,0,0,0
6,8809.0,-468.0,-1102.0,1154.0,-2801.0,1965.0,0,0,0
7,8965.0,-514.0,-1170.0,1198.0,-3563.0,2043.0,0,0,0
8,9196.0,-408.0,-1042.0,1323.0,-4024.0,2090.0,0,0,0
9,9420.0,-486.0,-849.0,1598.0,-4102.0,2111.0,0,0,0
10,9735.0,-509.0,-850.0,1983.0,-3957.0,2012.0,0,0,0
11,10004.0,-712.0,-990.0,2367.0,-3570.0,1834.0,0,0,0
12,10535.0,-1022.0,-1160.0,2714.0,-3133.0,1759.0,0,0,0
13,11211.0,-1173.0,-1514.0,3066.0,-2602.0,1866.0,0,0,0
14,11876.0,-1216.0,-1978.0,3214.0,-2012.0,1907.0,0,0,0
15,12549.0,-1049.0,-2257.0,3118.0,-1664.0,1686.0,0,0,0
16,13114.0,-1161.0,-2339.0,2857.0,-1402.0,1223.0,0,0,0
17,13587.0,-1300.0,-2482.0,2581.0,-1259.0,670.0,0,0,0
18,13998.0,-1360.0,-2519.0,2234.0,-1379.0,56.0,0,0,0
19,14311.0,-1396.0,-2535.0,1857.0,-1508.0,-723.0,0,0,0
20,14478.0,-1460.0,-2725.0,1577.0,-1601.0,-1629.0,0,0,0
21,14539.0,-1606.0,-2993.0,1349.0,-1802.0,-2562.0,0,0,0
22,14386.0,-1847.0,-3173.0,1032.0,-2034.0,-3379.0,0,0,0
23,13930.0,-2041.0,-3157.0,791.0,-2105.0,-3963.0,0,0,0
24,13389.0,-2077.0,-3308.0,655.0,-1889.0,-4466.0,0,0,0
25,12935.0,-2171.0,-3504.0,556.0,-1461.0,-4990.0,0,0,0
26,12309.0,-2225.0,-3966.0,606.0,-1229.0,-5636.0,0,0,0
27,11623.0,-2272.0,-4776.0,686.0,-1446.0,-6328.0,0,0,0
28,11007.0,-2328.0,-5534.0,486.0,-1946.0,-6819.0,0,0,0
29,10224.0,-2225.0,-5874.0,-77.0,-2428.0,-7016.0,0,0,0
30,9488.0,-2114.0,-6104.0,-878.0,-2470.0,-7175.0,0,0,0
31,9014.0,-2156.0,-6127.0,-1771.0,-2147.0,-7158.0,0,0,0
32,8763.0,-2133.0,-5933.0,-2649.0,-1829.0,-6914.0,0,0,0
33,8486.0,-2144.0,-5770.0,-3369.0,-1318.0,-6806.0,0,0,0
34,8104.0,-2162.0,-5829.0,-3795.0,-842.0,-6718.0,0,0,0
35,7813.0,-1981.0,-5858.0,-4222.0,-325.0,-6530.0,0,0,0
36,7396.0,-1866.0,-5828.0,-4705.0,99.0,-6461.0,0,0,0
37,6731.0,-1903.0,-5768.0,-5133.0,273.0,-6511.0,0,0,0
38,6166.0,-1641.0,-5678.0,-5466.0,27.0,-6622.0,0,0,0
39,5813.0,-1338.0,-5741.0,-5742.0,-551.0,-6732.0,0,0,0
40,5426.0,-1171.0,-5591.0,-6169.0,-967.0,-6740.0,0,0,0
41,5078.0,-957.0,-5408.0,-6676.0,-958.0,-6614.0,0,0,0
42,4636.0,-792.0,-5273.0,-7160.0,-591.0,-6264.0,0,0,0
43,4264.0,-560.0,-5018.0,-7624.0,-87.0,-5814.0,0,0,0
44,4112.0,-346.0,-4574.0,-8032.0,502.0,-5256.0,0,0,0
45,4009.0,-73.0,-4123.0,-8327.0,1177.0,-4620.0,0,0,0
46,3798.0,137.0,-3866.0,-8494.0,1699.0,-4135.0,0,0,0
47,3641.0,386.0,-3457.0,-8603.0,2016.0,-3761.0,0,0,0
48,3404.0,690.0,-3020.0,-8627.0,2032.0,-3431.0,0,0,0
49,3093.0,755.0,-2745.0,-8529.0,1900.0,-3136.0,0,0,0
50,2838.0,1001.0,-2528.0,-8446.0,1789.0,-2707.0,0,0,0
51,2549.0,1154.0,-2125.0,-8451.0,1746.0,-2155.0,0,0,0
52,2268.0,1470.0,-1770.0,-8448.0,1644.0,-1665.0,0,0,0
53,2092.0,1663.0,-1397.0,-8523.0,1678.0,-1167.0,0,0,0
54,1919.0,1795.0,-964.0,-8607.0,1983.0,-658.0,0,0,0
55,1787.0,1681.0,-658.0,-8616.0,2199.0,-96.0,0,0,0
56,1822.0,1683.0,-292.0,-8612.0,2149.0,569.0,0,0,0
57,1945.0,1637.0,232.0,-8594.0,1934.0,1227.0,0,0,0
58,2138.0,1493.0,790.0,-8435.0,1707.0,1909.0,0,0,0
59,2525.0,1376.0,1263.0,-8152.0,1588.0,2645.0,0,0,0
60,2922.0,1203.0,1707.0,-7792.0,1521.0,3377.0,0,0,0
61,3342.0,1167.0,1908.0,-7362.0,1474.0,4046.0,0,0,0
62,3627.0,1079.0,2098.0,-6930.0,1373.0,4592.0,0,0,0
63,3919.0,1098.0,2475.0,-6620.0,1228.0,5118.0,0,0,0
64,4157.0,1028.0,2764.0,-6321.0,1051.0,5509.0,0,0,0
65,4136.0,941.0,3010.0,-6007.0,1089.0,5733.0,0,0,0
66,4386.0,734.0,3436.0,-5695.0,1062.0,5939.0,0,0,0
67,4529.0,484.0,3869.0,-5226.0,762.0,6141.0,0,0,0
68,4456.0,227.0,4098.0,-4552.0,240.0,6363.0,0,0,0
69,4471.0,-8.0,4265.0,-3872.0,-205.0,6753.0,0,0,0
70,4693.0,-217.0,4550.0,-3254.0,-569.0,7388.0,0,0,0
71,5104.0,-467.0,4872.0,-2580.0,-782.0,8099.0,0,0,0
72,5526.0,-624.0,5031.0,-1844.0,-819.0,8804.0,0,0,0
73,6318.0,-849.0,5126.0,-1083.0,-700.0,9466.0,0,0,0
74,7435.0,-958.0,5134.0,-401.0,-634.0,10038.0,0,0,0
75,8522.0,-916.0,5127.0,276.0,-750.0,10243.0,0,0,0
76,9437.0,-847.0,4935.0,994.0,-1021.0,10069.0,0,0,0
77,9975.0,-763.0,4733.0,1683.0,-1402.0,9660.0,0,0,0
78,10353.0,-797.0,4364.0,2243.0,-1739.0,9077.0,0,0,0
79,10751.0,-937.0,4085.0,2605.0,-1861.0,8511.0,0,0,0
80,11064.0,-1130.0,4112.0,2906.0,-2074.0,8021.0,0,0,0
81,11272.0,-1309.0,3964.0,3346.0,-2128.0,7598.0,0,0,0
82,11573.0,-1689.0,3771.0,3965.0,-2814.0,7267.0,0,0,0
83,11996.0,-1865.0,3501.0,4688.0,-3858.0,7091.0,0,0,0
84,12360.0,-2140.0,2879.0,5373.0,-4055.0,6997.0,0,0,0
85,13216.0,-2038.0,2534.0,6033.0,-5389.0,6887.0,0,0,0
86,13771.0,-1992.0,2117.0,6535.0,-5453.0,6434.0,0,0,0
87,13979.0,-2108.0,1667.0,6859.0,-4448.0,5739.0,0,0,0
88,14049.0,-2094.0,1193.0,7177.0,-3832.0,5022.0,0,0,0
89,14010.0,-2149.0,601.0,7442.0,-3082.0,4255.0,0,0,0
90,13873.0,-2367.0,281.0,7409.0,-2155.0,3498.0,0,0,0
91,13711.0,-2627.0,64.0,7388.0,-1380.0,2887.0,0,0,0
92,13629.0,-2844.0,-270.0,7406.0,-749.0,2339.0,0,0,0
93,13481.0,-3000.0,-431.0,7418.0,-581.0,1764.0,0,0,0
94,13260.0,-3172.0,-744.0,7509.0,-909.0,1122.0,0,0,0
95,13138.0,-3347.0,-1143.0,7660.0,-1671.0,514.0,0,0,0
96,13038.0,-3527.0,-1385.0,7725.0,-2530.0,115.0,0,0,0
97,13071.0,-3574.0,-1665.0,7759.0,-3246.0,-128.0,0,0,0
98,13045.0,-3607.0,-2131.0,7773.0,-3853.0,-410.0,0,0,0
99,13119.0,-3581.0,-2580.0,7607.0,-4077.0,-777.0,0,0,0
100,13192.0,-3546.0,-2893.0,7279.0,-3862.0,-1277.0,0,0,0
101,13114.0,-3536.0,-3143.0,6950.0,-3406.0,-1966.0,0,0,0
102,13000.0,-3531.0,-3332.0,6673.0,-2922.0,-2702.0,0,0,0
103,12794.0,-3542.0,-3599.0,6353.0,-2188.0,-3422.0,0,0,0
104,12362.0,-3552.0,-3894.0,5956.0,-1550.0,-4072.0,0,0,0
105,11976.0,-3540.0,-4209.0,5540.0,-901.0,-4604.0,0,0,0
106,11528.0,-3463.0,-4529.0,5136.0,-598.0,-5021.0,0,0,0
107,11500.0,-3168.0,-5121.0,4814.0,-945.0,-5301.0,0,0,0
108,11524.0,-2826.0,-5494.0,4345.0,-1558.0,-5552.0,0,0,0
109,11468.0,-2518.0,-5806.0,3728.0,-2150.0,-5874.0,0,0,0
110,11157.0,-2405.0,-6150.0,2928.0,-2084.0,-6258.0,0,0,0
111,10684.0,-2395.0,-6261.0,2007.0,-1583.0,-6568.0,0,0,0
112,10320.0,-2334.0,-6112.0,1124.0,-1242.0,-6714.0,0,0,0
113,9999.0,-2247.0,-5976.0,361.0,-912.0,-6725.0,0,0,0
114,9744.0,-2146.0,-5867.0,-370.0,-540.0,-6696.0,0,0,0
115,9505.0,-1990.0,-5704.0,-1050.0,-196.0,-6630.0,0,0,0
116,9231.0,-1802.0,-5576.0,-1649.0,189.0,-6639.0,0,0,0
117,8957.0,-1627.0,-5318.0,-2239.0,687.0,-6713.0,0,0,0
118,8675.0,-1553.0,-5014.0,-2691.0,815.0,-6897.0,0,0,0
119,8365.0,-1464.0,-4726.0,-3009.0,739.0,-7050.0,0,0,0
120,8036.0,-1398.0,-4503.0,-3274.0,611.0,-7071.0,0,0,0
121,7597.0,-1337.0,-4322.0,-3503.0,489.0,-6963.0,0,0,0
122,7180.0,-1051.0,-4250.0,-3766.0,353.0,-6752.0,0,0,0
123,6772.0,-855.0,-3950.0,-4200.0,496.0,-6503.0,0,0,0
124,6494.0,-761.0,-3575.0,-4638.0,703.0,-6196.0,0,0,0
125,6397.0,-633.0,-3165.0,-4922.0,899.0,-5789.0,0,0,0
126,6156.0,-425.0,-2832.0,-5087.0,1090.0,-5369.0,0,0,0
127,6014.0,-229.0,-2582.0,-5194.0,1223.0,-5016.0,0,0,0
128,5883.0,-85.0,-2372.0,-5359.0,1411.0,-4700.0,0,0,0
129,5705.0,60.0,-2033.0,-5503.0,1527.0,-4415.0,0,0,0
130,5607.0,148.0,-1728.0,-5604.0,1640.0,-4148.0,0,0,0
131,5494.0,258.0,-1318.0,-5624.0,1692.0,-3893.0,0,0,0
132,5389.0,378.0,-964.0,-5512.0,1562.0,-3627.0,0,0,0
133,5350.0,470.0,-674.0,-5365.0,1365.0,-3326.0,0,0,0
134,5331.0,577.0,-440.0,-5211.0,1121.0,-2969.0,0,0,0
135,5420.0,688.0,-270.0,-5052.0,1003.0,-2588.0,0,0,0
136,5559.0,771.0,44.0,-4956.0,974.0,-2191.0,0,0,0
137,5674.0,878.0,373.0,-4871.0,1018.0,-1822.0,0,0,0
138,5748.0,1034.0,643.0,-4677.0,1029.0,-1562.0,0,0,0
139,5754.0,1124.0,885.0,-4402.0,844.0,-1380.0,0,0,0
140,5894.0,1189.0,1056.0,-4078.0,611.0,-1169.0,0,0,0
141,6062.0,1242.0,1286.0,-3772.0,590.0,-860.0,0,0,0
142,6334.0,1337.0,1420.0,-3442.0,406.0,-587.0,0,0,0
143,6614.0,1514.0,1440.0,-3108.0,225.0,-373.0,0,0,0
144,6729.0,1568.0,1569.0,-2833.0,173.0,-289.0,0,0,0
145,6885.0,1623.0,1577.0,-2559.0,152.0,-242.0,0,0,0
146,7002.0,1735.0,1472.0,-2257.0,62.0,-178.0,0,0,0
147,7095.0,1778.0,1351.0,-2047.0,41.0,-145.0,0,0,0
148,7130.0,1778.0,1448.0,-1904.0,-19.0,-109.0,0,0,0
149,7210.0,1748.0,1462.0,-1703.0,-124.0,-56.0,0,0,0
