0,7928.0,3263.0,1411.0,-3114.0,-1439.0,-1019.0,0,0,0
1,6817.0,3340.0,1001.0,-2756.0,-1699.0,-818.0,0,0,0
2,6852.0,3518.0,1223.0,-2059.0,-480.0,-580.0,0,0,0
3,6714.0,3406.0,1331.0,-1500.0,716.0,40.0,0,0,0
4,6687.0,3501.0,1535.0,-1078.0,2004.0,578.0,0,0,0
5,6716.0,3611.0,1752.0,-634.0,2861.0,910.0,0,0,0
6,6755.0,3534.0,1928.0,-157.0,3044.0,1081.0,0,0,0
7,6701.0,3411.0,2028.0,176.0,2819.0,1145.0,0,0,0
8,6489.0,3345.0,2124.0,339.0,2393.0,1147.0,0,0,0
9,6180.0,3237.0,2137.0,504.0,1756.0,1233.0,0,0,0
10,5825.0,3152.0,2173.0,784.0,1041.0,1278.0,0,0,0
11,5514.0,3097.0,2180.0,1088.0,385.0,1229.0,0,0,0
12,5218.0,3013.0,2129.0,1373.0,-72.0,1116.0,0,0,0
13,4787.0,2741.0,2193.0,1614.0,-284.0,1049.0,0,0,0
14,4420.0,2585.0,2169.0,1896.0,-415.0,1192.0,0,0,0
15,4241.0,2329.0,2133.0,2201.0,-365.0,1614.0,0,0,0
16,4046.0,2079.0,2019.0,2590.0,-262.0,2153.0,0,0,0
17,4002.0,1850.0,1804.0,2943.0,-218.0,2819.0,0,0,0
18,4318.0,1644.0,1450.0,3245.0,91.0,3629.0,0,0,0
19,4813.0,1397.0,1134.0,3692.0,22.0,4382.0,0,0,0
20,5264.0,1340.0,610.0,4138.0,-252.0,4933.0,0,0,0
21,5616.0,1219.0,126.0,4421.0,-478.0,5307.0,0,0,0
22,5879.0,1059.0,-484.0,4590.0,-762.0,5478.0,0,0,0
23,6267.0,810.0,-1028.0,4390.0,-1241.0,5601.0,0,0,0
24,6828.0,612.0,-1423.0,3986.0,-1680.0,5806.0,0,0,0
25,7322.0,545.0,-1814.0,3856.0,-1967.0,5939.0,0,0,0
26,7676.0,535.0,-2224.0,3905.0,-2209.0,5933.0,0,0,0
27,7717.0,468.0,-2583.0,3888.0,-2394.0,5862.0,0,0,0
28,7444.0,213.0,-2783.0,3722.0,-2537.0,5695.0,0,0,0
29,7447.0,-103.0,-3124.0,3541.0,-2695.0,5590.0,0,0,0
30,7979.0,-291.0,-3573.0,3531.0,-2893.0,5752.0,0,0,0
31,8635.0,-406.0,-4121.0,3577.0,-3171.0,6131.0,0,0,0
32,9164.0,-579.0,-4515.0,3464.0,-3504.0,6472.0,0,0,0
33,9520.0,-788.0,-5103.0,3481.0,-3598.0,6538.0,0,0,0
34,9828.0,-936.0,-5589.0,3417.0,-3471.0,6431.0,0,0,0
35,10174.0,-1088.0,-6061.0,3060.0,-3197.0,6321.0,0,0,0
36,10500.0,-1275.0,-6311.0,2638.0,-2673.0,6201.0,0,0,0
37,10802.0,-1381.0,-6228.0,2155.0,-2189.0,5961.0,0,0,0
38,10929.0,-1463.0,-6147.0,1645.0,-1920.0,5773.0,0,0,0
39,11064.0,-1570.0,-6015.0,1229.0,-1684.0,5750.0,0,0,0
40,11243.0,-1591.0,-5659.0,921.0,-1355.0,5836.0,0,0,0
41,11425.0,-1418.0,-5505.0,625.0,-1077.0,5937.0,0,0,0
42,11781.0,-1268.0,-5438.0,141.0,-1001.0,5958.0,0,0,0
43,12298.0,-1153.0,-5292.0,-452.0,-902.0,5792.0,0,0,0
44,12733.0,-1045.0,-5117.0,-1134.0,-990.0,5400.0,0,0,0
45,13110.0,-983.0,-4896.0,-1950.0,-1090.0,4930.0,0,0,0
46,13391.0,-995.0,-4655.0,-2647.0,-937.0,4506.0,0,0,0
47,13775.0,-902.0,-4476.0,-3116.0,-665.0,4146.0,0,0,0
48,14043.0,-798.0,-4296.0,-3477.0,-530.0,3752.0,0,0,0
49,14274.0,-618.0,-4123.0,-3852.0,-525.0,3235.0,0,0,0
50,14477.0,-535.0,-3969.0,-4249.0,-249.0,2657.0,0,0,0
51,14662.0,-495.0,-3726.0,-4650.0,405.0,2145.0,0,0,0
52,14760.0,-352.0,-3492.0,-5046.0,778.0,1693.0,0,0,0
53,14788.0,-197.0,-3179.0,-5408.0,994.0,1163.0,0,0,0
54,14698.0,-60.0,-2763.0,-5715.0,1385.0,417.0,0,0,0
55,14570.0,-57.0,-2384.0,-5990.0,1549.0,-505.0,0,0,0
56,14413.0,75.0,-1999.0,-6182.0,1429.0,-1362.0,0,0,0
57,14086.0,217.0,-1549.0,-6259.0,1334.0,-2107.0,0,0,0
58,13699.0,345.0,-1327.0,-6293.0,1498.0,-2798.0,0,0,0
59,13338.0,573.0,-1146.0,-6334.0,1622.0,-3356.0,0,0,0
60,12935.0,725.0,-932.0,-6387.0,1729.0,-3828.0,0,0,0
61,12565.0,930.0,-722.0,-6482.0,1782.0,-4290.0,0,0,0
62,12257.0,1085.0,-487.0,-6635.0,1770.0,-4744.0,0,0,0
63,11991.0,1244.0,-208.0,-6763.0,1746.0,-5123.0,0,0,0
64,11694.0,1318.0,112.0,-6863.0,1732.0,-5490.0,0,0,0
65,11361.0,1436.0,354.0,-6914.0,1801.0,-5850.0,0,0,0
66,10833.0,1432.0,569.0,-7016.0,2093.0,-6267.0,0,0,0
67,10379.0,1364.0,802.0,-7213.0,2518.0,-6587.0,0,0,0
68,10091.0,1222.0,1194.0,-7331.0,2928.0,-6807.0,0,0,0
69,9876.0,1051.0,1564.0,-7215.0,3192.0,-7026.0,0,0,0
70,9586.0,1138.0,1858.0,-6920.0,3346.0,-7320.0,0,0,0
71,9238.0,1232.0,2071.0,-6767.0,3417.0,-7422.0,0,0,0
72,8914.0,1378.0,2382.0,-6691.0,3729.0,-7476.0,0,0,0
73,8444.0,1412.0,2802.0,-6592.0,4301.0,-7731.0,0,0,0
74,7831.0,1415.0,3236.0,-6441.0,5086.0,-8107.0,0,0,0
75,7077.0,1323.0,3538.0,-6134.0,5883.0,-8418.0,0,0,0
76,6301.0,1284.0,3803.0,-5727.0,6562.0,-8473.0,0,0,0
77,5680.0,1312.0,4215.0,-5170.0,6767.0,-8175.0,0,0,0
78,5451.0,1575.0,4336.0,-4377.0,6316.0,-7695.0,0,0,0
79,5365.0,1669.0,4388.0,-3629.0,5650.0,-7398.0,0,0,0
80,5330.0,1764.0,4475.0,-2870.0,5047.0,-7038.0,0,0,0
81,5357.0,1854.0,4460.0,-2144.0,4533.0,-6690.0,0,0,0
82,5175.0,1955.0,4461.0,-1543.0,4311.0,-6449.0,0,0,0
83,4976.0,2042.0,4449.0,-988.0,4291.0,-6235.0,0,0,0
84,4802.0,2101.0,4436.0,-473.0,4250.0,-6020.0,0,0,0
85,4584.0,2093.0,4301.0,26.0,4177.0,-5849.0,0,0,0
86,4290.0,2079.0,4172.0,461.0,4189.0,-5691.0,0,0,0
87,3896.0,2047.0,4093.0,802.0,4429.0,-5512.0,0,0,0
88,3282.0,2028.0,3990.0,1179.0,4500.0,-5236.0,0,0,0
89,2639.0,2012.0,3798.0,1650.0,4118.0,-4972.0,0,0,0
90,2085.0,1918.0,3598.0,2175.0,3307.0,-4718.0,0,0,0
91,1634.0,1898.0,3402.0,2690.0,2135.0,-4360.0,0,0,0
92,1195.0,1842.0,3186.0,3160.0,906.0,-3848.0,0,0,0
93,860.0,1952.0,2931.0,3599.0,42.0,-3140.0,0,0,0
94,666.0,1988.0,2694.0,3965.0,-621.0,-2309.0,0,0,0
95,515.0,2008.0,2344.0,4312.0,-1116.0,-1439.0,0,0,0
96,423.0,2013.0,1832.0,4512.0,-1020.0,-474.0,0,0,0
97,441.0,1928.0,1492.0,4550.0,-631.0,521.0,0,0,0
98,720.0,1837.0,988.0,4645.0,-844.0,1472.0,0,0,0
99,1181.0,1688.0,554.0,4777.0,-1284.0,2423.0,0,0,0
100,1699.0,1585.0,203.0,4854.0,-1570.0,3314.0,0,0,0
101,2199.0,1465.0,-239.0,4907.0,-1786.0,4056.0,0,0,0
102,2559.0,1305.0,-736.0,4955.0,-1833.0,4672.0,0,0,0
103,2869.0,1145.0,-1216.0,4951.0,-1885.0,5137.0,0,0,0
104,3075.0,1022.0,-1668.0,4890.0,-2324.0,5393.0,0,0,0
105,3243.0,914.0,-1990.0,4673.0,-2735.0,5564.0,0,0,0
106,3218.0,764.0,-2092.0,4334.0,-3143.0,5775.0,0,0,0
107,3232.0,463.0,-2279.0,4033.0,-3596.0,6139.0,0,0,0
108,3582.0,245.0,-2524.0,3963.0,-3866.0,6644.0,0,0,0
109,4300.0,161.0,-2834.0,3959.0,-3880.0,7237.0,0,0,0
110,5067.0,134.0,-3016.0,3795.0,-3757.0,7793.0,0,0,0
111,5422.0,100.0,-3068.0,3559.0,-3524.0,8149.0,0,0,0
112,5701.0,-91.0,-3046.0,3313.0,-3179.0,8318.0,0,0,0
113,6360.0,-276.0,-3047.0,3053.0,-2907.0,8574.0,0,0,0
114,7214.0,-506.0,-3130.0,2858.0,-2764.0,8983.0,0,0,0
115,8162.0,-591.0,-3144.0,2692.0,-2462.0,9485.0,0,0,0
116,9115.0,-568.0,-3212.0,2532.0,-2105.0,9816.0,0,0,0
117,9916.0,-509.0,-3196.0,2291.0,-1827.0,9805.0,0,0,0
118,10447.0,-454.0,-3041.0,1910.0,-1631.0,9369.0,0,0,0
119,10659.0,-570.0,-2980.0,1549.0,-1577.0,8637.0,0,0,0
120,11029.0,-572.0,-2595.0,1207.0,-1779.0,8149.0,0,0,0
121,11522.0,-653.0,-2289.0,1034.0,-1939.0,7845.0,0,0,0
122,12263.0,-499.0,-2171.0,1042.0,-1666.0,7734.0,0,0,0
123,12829.0,-241.0,-2158.0,1075.0,-1193.0,7624.0,0,0,0
124,13051.0,84.0,-2200.0,1005.0,-692.0,7349.0,0,0,0
125,12924.0,272.0,-2436.0,700.0,-497.0,6970.0,0,0,0
126,12865.0,381.0,-2403.0,385.0,-90.0,6333.0,0,0,0
127,12793.0,441.0,-2328.0,171.0,447.0,5532.0,0,0,0
128,12782.0,364.0,-2020.0,-134.0,878.0,4857.0,0,0,0
129,12764.0,295.0,-1822.0,-321.0,1003.0,4371.0,0,0,0
130,12529.0,271.0,-1746.0,-341.0,1188.0,4041.0,0,0,0
131,12256.0,196.0,-1675.0,-420.0,1450.0,3822.0,0,0,0
132,12313.0,275.0,-1732.0,-507.0,1540.0,3702.0,0,0,0
133,12527.0,435.0,-1810.0,-648.0,1512.0,3557.0,0,0,0
134,12551.0,599.0,-1797.0,-883.0,1416.0,3154.0,0,0,0
135,12497.0,737.0,-1845.0,-1233.0,1262.0,2450.0,0,0,0
136,12280.0,733.0,-1699.0,-1752.0,1063.0,1525.0,0,0,0
137,11974.0,550.0,-1406.0,-2223.0,593.0,407.0,0,0,0
138,11775.0,418.0,-1181.0,-2500.0,-89.0,-654.0,0,0,0
139,11415.0,232.0,-723.0,-2517.0,-711.0,-1422.0,0,0,0
140,11076.0,-20.0,-339.0,-2334.0,-1506.0,-1926.0,0,0,0
141,10794.0,-233.0,-267.0,-1991.0,-1694.0,-1842.0,0,0,0
142,10458.0,-191.0,-311.0,-1592.0,-1128.0,-1113.0,0,0,0
143,10286.0,-36.0,-384.0,-1293.0,-336.0,-247.0,0,0,0
144,10113.0,42.0,-516.0,-1126.0,549.0,495.0,0,0,0
145,10106.0,91.0,-669.0,-945.0,1518.0,856.0,0,0,0
146,10095.0,196.0,-736.0,-767.0,2005.0,743.0,0,0,0
147,9944.0,127.0,-735.0,-768.0,1769.0,367.0,0,0,0
148,9767.0,30.0,-589.0,-854.0,1218.0,-91.0,0,0,0
149,9549.0,-90.0,-438.0,-859.0,470.0,-446.0,0,0,0
