0,7917.0,-282.0,-571.0,-648.0,1465.0,279.0,0,0,0
1,8869.0,-861.0,-541.0,-328.0,402.0,1102.0,0,0,0
2,8841.0,-917.0,-363.0,-96.0,848.0,1207.0,0,0,0
3,9036.0,-766.0,-243.0,153.0,960.0,1377.0,0,0,0
4,9180.0,-798.0,-267.0,394.0,992.0,1563.0,0,0,0
5,9316.0,-769.0,-182.0,606.0,828.0,1674.0,0,0,0
6,9531.0,-438.0,-70.0,801.0,556.0,1831.0,0,0,0
7,9854.0,-287.0,370.0,932.0,-121.0,2120.0,0,0,0
8,10417.0,-646.0,160.0,1180.0,-964.0,2473.0,0,0,0
9,10851.0,-479.0,15.0,1340.0,-1396.0,2593.0,0,0,0
10,11389.0,-324.0,35.0,1409.0,-1654.0,2634.0,0,0,0
11,12025.0,-619.0,-129.0,1445.0,-1750.0,2534.0,0,0,0
12,12777.0,-768.0,-115.0,1405.0,-1989.0,2279.0,0,0,0
13,13605.0,-696.0,-51.0,1457.0,-2433.0,1927.0,0,0,0
14,14222.0,-758.0,-210.0,1611.0,-2958.0,1327.0,0,0,0
15,14720.0,-907.0,-552.0,1691.0,-3468.0,525.0,0,0,0
16,15076.0,-1031.0,-780.0,1668.0,-3842.0,-306.0,0,0,0
17,15252.0,-1195.0,-935.0,1683.0,-4390.0,-1094.0,0,0,0
18,15206.0,-1323.0,-1143.0,1768.0,-4966.0,-1909.0,0,0,0
19,15237.0,-1405.0,-1312.0,1861.0,-5090.0,-2629.0,0,0,0
20,15223.0,-1338.0,-1604.0,2076.0,-5090.0,-3267.0,0,0,0
21,15047.0,-1167.0,-2105.0,2439.0,-5480.0,-4018.0,0,0,0
22,14883.0,-894.0,-3021.0,2717.0,-5942.0,-4858.0,0,0,0
23,14651.0,-718.0,-3748.0,2531.0,-5832.0,-5773.0,0,0,0
24,14106.0,-687.0,-4148.0,1950.0,-5503.0,-6883.0,0,0,0
25,13425.0,-785.0,-4408.0,1281.0,-4990.0,-7861.0,0,0,0
26,12717.0,-841.0,-4671.0,695.0,-4455.0,-8611.0,0,0,0
27,12014.0,-902.0,-4905.0,176.0,-3733.0,-9275.0,0,0,0
28,11132.0,-1176.0,-5191.0,-384.0,-2793.0,-9847.0,0,0,0
29,10063.0,-1464.0,-5280.0,-972.0,-1929.0,-10187.0,0,0,0
30,8874.0,-1519.0,-5404.0,-1547.0,-1054.0,-10383.0,0,0,0
31,7587.0,-1545.0,-5631.0,-2166.0,-408.0,-10406.0,0,0,0
32,6785.0,-1393.0,-5678.0,-2844.0,-356.0,-10262.0,0,0,0
33,6259.0,-1353.0,-5713.0,-3501.0,-713.0,-10132.0,0,0,0
34,5828.0,-1259.0,-5652.0,-4118.0,-1319.0,-10003.0,0,0,0
35,5396.0,-1158.0,-5785.0,-4578.0,-2085.0,-9834.0,0,0,0
36,5119.0,-903.0,-5779.0,-5006.0,-2699.0,-9573.0,0,0,0
37,4564.0,-941.0,-5793.0,-5479.0,-2875.0,-9307.0,0,0,0
38,4018.0,-805.0,-5890.0,-5938.0,-2581.0,-9033.0,0,0,0
39,2997.0,-912.0,-6018.0,-6424.0,-1922.0,-8574.0,0,0,0
40,2329.0,-772.0,-6187.0,-7046.0,-1163.0,-7830.0,0,0,0
41,1904.0,-616.0,-6068.0,-7790.0,-455.0,-6752.0,0,0,0
42,1676.0,-473.0,-5831.0,-8582.0,47.0,-5700.0,0,0,0
43,1660.0,-238.0,-5241.0,-9289.0,195.0,-4647.0,0,0,0
44,1769.0,112.0,-4687.0,-9723.0,-9.0,-3780.0,0,0,0
45,1890.0,305.0,-3945.0,-9954.0,-396.0,-3283.0,0,0,0
46,1749.0,332.0,-3251.0,-10002.0,-470.0,-2981.0,0,0,0
47,1322.0,414.0,-2863.0,-9754.0,-306.0,-2661.0,0,0,0
48,919.0,638.0,-2592.0,-9439.0,-44.0,-2162.0,0,0,0
49,860.0,913.0,-2246.0,-9190.0,133.0,-1534.0,0,0,0
50,807.0,1109.0,-1875.0,-8989.0,204.0,-922.0,0,0,0
51,769.0,1325.0,-1371.0,-8910.0,486.0,-263.0,0,0,0
52,860.0,1595.0,-794.0,-8813.0,734.0,376.0,0,0,0
53,887.0,1826.0,-432.0,-8683.0,718.0,983.0,0,0,0
54,1020.0,1848.0,115.0,-8655.0,647.0,1654.0,0,0,0
55,1358.0,1927.0,1047.0,-8606.0,800.0,2434.0,0,0,0
56,1679.0,1987.0,1869.0,-8372.0,1034.0,3147.0,0,0,0
57,2105.0,1969.0,2874.0,-7977.0,1290.0,3674.0,0,0,0
58,2535.0,1845.0,3924.0,-7372.0,1370.0,4031.0,0,0,0
59,3020.0,1675.0,4866.0,-6549.0,1494.0,4378.0,0,0,0
60,3342.0,1458.0,5676.0,-5601.0,1958.0,4692.0,0,0,0
61,3692.0,1708.0,6418.0,-4621.0,2461.0,4962.0,0,0,0
62,3959.0,1501.0,7345.0,-3621.0,2753.0,5135.0,0,0,0
63,4302.0,1372.0,7899.0,-2288.0,2560.0,5318.0,0,0,0
64,4905.0,1260.0,8094.0,-652.0,1749.0,5569.0,0,0,0
65,5698.0,1305.0,8248.0,839.0,952.0,5987.0,0,0,0
66,6253.0,1175.0,8186.0,2151.0,669.0,6491.0,0,0,0
67,6724.0,1105.0,7723.0,3440.0,689.0,6930.0,0,0,0
68,7231.0,1131.0,6976.0,4570.0,506.0,7359.0,0,0,0
69,7927.0,1189.0,6089.0,5435.0,-84.0,7712.0,0,0,0
70,8781.0,1325.0,5324.0,5970.0,-812.0,7938.0,0,0,0
71,9654.0,1393.0,4662.0,6302.0,-1459.0,7933.0,0,0,0
72,10467.0,1452.0,3996.0,6594.0,-2298.0,7617.0,0,0,0
73,11333.0,1327.0,3289.0,6903.0,-3348.0,7069.0,0,0,0
74,12131.0,1178.0,2531.0,7290.0,-4327.0,6531.0,0,0,0
75,13142.0,1181.0,1760.0,7769.0,-5039.0,6016.0,0,0,0
76,13921.0,1186.0,676.0,8267.0,-5190.0,5437.0,0,0,0
77,14668.0,1308.0,-382.0,8693.0,-5027.0,4741.0,0,0,0
78,15103.0,1532.0,-1541.0,9053.0,-5028.0,3787.0,0,0,0
79,15212.0,1563.0,-2594.0,9116.0,-4684.0,2659.0,0,0,0
80,15079.0,1555.0,-3534.0,8883.0,-3957.0,1561.0,0,0,0
81,14733.0,1538.0,-4416.0,8350.0,-2546.0,549.0,0,0,0
82,14185.0,1361.0,-4599.0,7570.0,-908.0,-314.0,0,0,0
83,13542.0,1079.0,-4781.0,6924.0,286.0,-998.0,0,0,0
84,12900.0,855.0,-4868.0,6435.0,1218.0,-1515.0,0,0,0
85,12102.0,678.0,-4916.0,6043.0,1900.0,-1939.0,0,0,0
86,11412.0,469.0,-4996.0,5704.0,2187.0,-2277.0,0,0,0
87,10712.0,374.0,-5117.0,5370.0,2084.0,-2485.0,0,0,0
88,10094.0,239.0,-5088.0,4915.0,2295.0,-2544.0,0,0,0
89,9529.0,205.0,-5008.0,4390.0,2862.0,-2511.0,0,0,0
