0,8085.0,1749.0,-911.0,-291.0,3599.0,708.0,0,0,0
1,7672.0,1624.0,-814.0,26.0,3103.0,678.0,0,0,0
2,7450.0,1858.0,-503.0,279.0,2987.0,464.0,0,0,0
3,7111.0,1745.0,-177.0,639.0,2848.0,306.0,0,0,0
4,6905.0,1457.0,198.0,1035.0,2078.0,162.0,0,0,0
5,6707.0,1604.0,590.0,1465.0,1099.0,-64.0,0,0,0
6,6158.0,1317.0,979.0,1752.0,577.0,-90.0,0,0,0
7,5446.0,1354.0,1361.0,1826.0,306.0,-93.0,0,0,0
8,4599.0,1372.0,1675.0,1754.0,443.0,-204.0,0,0,0
9,3616.0,1213.0,1876.0,1571.0,884.0,-141.0,0,0,0
10,2914.0,1140.0,2305.0,1410.0,979.0,268.0,0,0,0
11,2619.0,805.0,2856.0,1381.0,886.0,887.0,0,0,0
12,2854.0,476.0,3371.0,1674.0,428.0,1733.0,0,0,0
13,3167.0,201.0,3626.0,2339.0,-97.0,2543.0,0,0,0
14,3703.0,-282.0,3711.0,3363.0,-367.0,3398.0,0,0,0
15,4755.0,-182.0,3208.0,4498.0,-507.0,4267.0,0,0,0
16,5478.0,-133.0,2572.0,5500.0,-533.0,4793.0,0,0,0
17,6120.0,34.0,1876.0,6188.0,-240.0,4959.0,0,0,0
18,6433.0,231.0,889.0,6528.0,207.0,4852.0,0,0,0
19,6752.0,50.0,221.0,6563.0,596.0,4660.0,0,0,0
20,7028.0,-7.0,-406.0,6548.0,533.0,4483.0,0,0,0
21,7088.0,-116.0,-755.0,6627.0,330.0,4341.0,0,0,0
22,7249.0,-203.0,-1152.0,6840.0,-59.0,4412.0,0,0,0
23,7663.0,-360.0,-1798.0,7252.0,-689.0,4693.0,0,0,0
24,8272.0,-691.0,-2529.0,7647.0,-1074.0,5122.0,0,0,0
25,9086.0,-555.0,-3380.0,7948.0,-1036.0,5623.0,0,0,0
26,10768.0,-364.0,-4829.0,7881.0,-936.0,6083.0,0,0,0
27,11541.0,-394.0,-5735.0,7164.0,-1649.0,5822.0,0,0,0
28,11800.0,-612.0,-5540.0,6131.0,-2102.0,5166.0,0,0,0
29,12551.0,-666.0,-5761.0,5350.0,-1830.0,4735.0,0,0,0
30,12898.0,-839.0,-5515.0,4649.0,-1467.0,4201.0,0,0,0
31,13294.0,-875.0,-5567.0,4161.0,-1001.0,3756.0,0,0,0
32,13712.0,-630.0,-6009.0,3887.0,-499.0,3321.0,0,0,0
33,13683.0,-641.0,-6367.0,3594.0,40.0,2579.0,0,0,0
34,13234.0,-840.0,-6375.0,3232.0,739.0,1768.0,0,0,0
35,12800.0,-894.0,-6400.0,3153.0,1250.0,1216.0,0,0,0
36,12348.0,-988.0,-6692.0,3316.0,1365.0,885.0,0,0,0
37,12041.0,-1013.0,-7008.0,3394.0,1289.0,733.0,0,0,0
38,11905.0,-1122.0,-7348.0,3299.0,1208.0,793.0,0,0,0
39,11781.0,-1134.0,-7693.0,3028.0,1193.0,918.0,0,0,0
40,11685.0,-1194.0,-7923.0,2595.0,1144.0,995.0,0,0,0
41,11590.0,-1233.0,-7947.0,2070.0,1073.0,977.0,0,0,0
42,11269.0,-1342.0,-7842.0,1619.0,1004.0,773.0,0,0,0
43,10743.0,-1525.0,-8120.0,1381.0,490.0,429.0,0,0,0
44,10318.0,-1569.0,-8485.0,1062.0,-198.0,148.0,0,0,0
45,10049.0,-1666.0,-8706.0,340.0,-462.0,53.0,0,0,0
46,9955.0,-1626.0,-8950.0,-691.0,-443.0,73.0,0,0,0
47,9519.0,-1738.0,-9048.0,-1975.0,-120.0,66.0,0,0,0
48,9399.0,-1729.0,-8743.0,-3272.0,188.0,118.0,0,0,0
49,9304.0,-1904.0,-8248.0,-4368.0,332.0,159.0,0,0,0
50,9190.0,-1919.0,-8065.0,-5164.0,90.0,207.0,0,0,0
51,9063.0,-1897.0,-7899.0,-5841.0,-90.0,293.0,0,0,0
52,9004.0,-1790.0,-8042.0,-6473.0,-429.0,356.0,0,0,0
53,8794.0,-1594.0,-7991.0,-7190.0,-425.0,342.0,0,0,0
54,8393.0,-1570.0,-8012.0,-8030.0,-236.0,369.0,0,0,0
55,8039.0,-1559.0,-7790.0,-9080.0,213.0,564.0,0,0,0
56,7843.0,-1668.0,-6649.0,-10123.0,404.0,809.0,0,0,0
57,7450.0,-1750.0,-6400.0,-10920.0,166.0,1021.0,0,0,0
58,7555.0,-1883.0,-5286.0,-11891.0,1060.0,1446.0,0,0,0
59,7393.0,-2176.0,-4048.0,-12746.0,2158.0,1952.0,0,0,0
60,7255.0,-2312.0,-2984.0,-13257.0,3311.0,2314.0,0,0,0
61,7179.0,-2311.0,-1817.0,-13533.0,4067.0,2599.0,0,0,0
62,7234.0,-2403.0,-798.0,-13506.0,4303.0,2814.0,0,0,0
63,7432.0,-2309.0,166.0,-13270.0,4060.0,2926.0,0,0,0
64,7691.0,-2309.0,1095.0,-12976.0,3854.0,2983.0,0,0,0
65,7995.0,-2401.0,2138.0,-12594.0,3619.0,2967.0,0,0,0
66,8581.0,-2417.0,3050.0,-12057.0,3404.0,2852.0,0,0,0
67,8934.0,-2404.0,3758.0,-11368.0,3265.0,2634.0,0,0,0
68,9300.0,-2258.0,4370.0,-10528.0,3065.0,2225.0,0,0,0
69,9545.0,-2119.0,4589.0,-9605.0,2767.0,1620.0,0,0,0
70,9529.0,-1988.0,4890.0,-8715.0,2627.0,902.0,0,0,0
71,9258.0,-2044.0,5057.0,-7839.0,2522.0,201.0,0,0,0
72,8779.0,-2005.0,5066.0,-6927.0,2499.0,-322.0,0,0,0
73,8430.0,-1925.0,4848.0,-5988.0,2456.0,-567.0,0,0,0
74,8222.0,-1690.0,4627.0,-5029.0,2283.0,-643.0,0,0,0
75,8230.0,-1532.0,4276.0,-4022.0,1906.0,-672.0,0,0,0
76,8084.0,-1468.0,3641.0,-3067.0,1398.0,-691.0,0,0,0
77,8079.0,-1296.0,3193.0,-2406.0,1043.0,-597.0,0,0,0
78,8314.0,-1116.0,2938.0,-2005.0,897.0,-380.0,0,0,0
79,8400.0,-1024.0,2769.0,-1699.0,987.0,-257.0,0,0,0
80,8439.0,-1024.0,2522.0,-1368.0,1010.0,-236.0,0,0,0
81,8428.0,-884.0,2340.0,-947.0,938.0,-285.0,0,0,0
82,8479.0,-784.0,2009.0,-475.0,621.0,-391.0,0,0,0
83,8507.0,-780.0,1713.0,-47.0,269.0,-497.0,0,0,0
84,8507.0,-728.0,1465.0,327.0,202.0,-557.0,0,0,0
85,8583.0,-684.0,1132.0,640.0,423.0,-554.0,0,0,0
86,8703.0,-619.0,803.0,953.0,569.0,-506.0,0,0,0
87,8809.0,-672.0,483.0,1281.0,479.0,-488.0,0,0,0
88,8824.0,-613.0,-42.0,1535.0,298.0,-446.0,0,0,0
89,8922.0,-503.0,-496.0,1592.0,215.0,-321.0,0,0,0
90,9188.0,-368.0,-799.0,1430.0,157.0,-236.0,0,0,0
91,9314.0,-359.0,-943.0,1127.0,120.0,-281.0,0,0,0
92,9298.0,-334.0,-989.0,781.0,157.0,-434.0,0,0,0
93,9166.0,-500.0,-911.0,534.0,126.0,-653.0,0,0,0
94,9044.0,-540.0,-767.0,418.0,19.0,-802.0,0,0,0
95,8970.0,-599.0,-661.0,411.0,-95.0,-890.0,0,0,0
96,8781.0,-688.0,-677.0,506.0,-196.0,-974.0,0,0,0
97,8660.0,-658.0,-694.0,654.0,-245.0,-975.0,0,0,0
98,8632.0,-632.0,-792.0,838.0,-313.0,-931.0,0,0,0
99,8574.0,-629.0,-1011.0,971.0,-403.0,-913.0,0,0,0
100,8419.0,-581.0,-1208.0,951.0,-316.0,-864.0,0,0,0
101,8319.0,-600.0,-1288.0,798.0,-118.0,-766.0,0,0,0
102,8256.0,-525.0,-1295.0,635.0,-99.0,-656.0,0,0,0
103,8316.0,-491.0,-1232.0,481.0,-165.0,-538.0,0,0,0
104,8354.0,-456.0,-1109.0,364.0,-182.0,-471.0,0,0,0
105,8367.0,-410.0,-1064.0,347.0,-179.0,-451.0,0,0,0
106,8296.0,-384.0,-1145.0,384.0,-135.0,-461.0,0,0,0
107,8194.0,-385.0,-1146.0,387.0,-46.0,-424.0,0,0,0
108,8175.0,-394.0,-1255.0,362.0,51.0,-335.0,0,0,0
109,8195.0,-377.0,-1282.0,306.0,116.0,-222.0,0,0,0
