0,8782.0,597.0,-2899.0,-200.0,-2211.0,-91.0,0,0,0
1,8199.0,1093.0,-2314.0,-6.0,-1573.0,288.0,0,0,0
2,8134.0,1123.0,-2516.0,86.0,-856.0,600.0,0,0,0
3,8225.0,964.0,-2549.0,322.0,22.0,824.0,0,0,0
4,8119.0,949.0,-2515.0,545.0,557.0,951.0,0,0,0
5,7939.0,1291.0,-2400.0,755.0,810.0,1159.0,0,0,0
6,7858.0,1026.0,-2455.0,1034.0,717.0,1386.0,0,0,0
7,8136.0,1349.0,-2719.0,1301.0,622.0,1373.0,0,0,0
8,8563.0,1516.0,-3091.0,1440.0,462.0,1338.0,0,0,0
9,8881.0,1630.0,-3469.0,1296.0,344.0,1144.0,0,0,0
10,9012.0,1555.0,-3797.0,885.0,378.0,789.0,0,0,0
11,8954.0,1321.0,-4098.0,322.0,659.0,476.0,0,0,0
12,8830.0,1042.0,-4278.0,-278.0,1080.0,347.0,0,0,0
13,8727.0,611.0,-4196.0,-818.0,1260.0,296.0,0,0,0
14,8681.0,256.0,-4176.0,-1182.0,1042.0,358.0,0,0,0
15,8657.0,-107.0,-4384.0,-1415.0,602.0,535.0,0,0,0
16,8723.0,-335.0,-4717.0,-1561.0,260.0,780.0,0,0,0
17,8850.0,-484.0,-5031.0,-1575.0,-66.0,971.0,0,0,0
18,8966.0,-555.0,-5395.0,-1550.0,-449.0,1021.0,0,0,0
19,9361.0,-491.0,-5799.0,-1516.0,-763.0,1068.0,0,0,0
20,9733.0,-586.0,-6129.0,-1579.0,-1074.0,955.0,0,0,0
21,10034.0,-627.0,-6583.0,-1624.0,-1495.0,578.0,0,0,0
22,10168.0,-742.0,-7208.0,-1759.0,-2016.0,270.0,0,0,0
23,10167.0,-879.0,-7687.0,-2241.0,-2275.0,136.0,0,0,0
24,10211.0,-685.0,-7913.0,-3076.0,-1757.0,136.0,0,0,0
25,10109.0,-546.0,-7939.0,-4090.0,-788.0,0.0,0,0,0
26,10108.0,-411.0,-7755.0,-5137.0,197.0,-277.0,0,0,0
27,10067.0,-566.0,-7465.0,-6146.0,868.0,-678.0,0,0,0
28,9841.0,-569.0,-7067.0,-6974.0,1083.0,-1214.0,0,0,0
29,9691.0,-573.0,-6601.0,-7709.0,1170.0,-1663.0,0,0,0
30,9442.0,-682.0,-6130.0,-8430.0,1342.0,-1981.0,0,0,0
31,9155.0,-613.0,-5584.0,-9090.0,1423.0,-2159.0,0,0,0
32,9030.0,-447.0,-5023.0,-9725.0,1364.0,-2265.0,0,0,0
33,8964.0,-398.0,-4298.0,-10345.0,1227.0,-2386.0,0,0,0
34,8802.0,-383.0,-3633.0,-10840.0,1128.0,-2470.0,0,0,0
35,8742.0,-407.0,-2924.0,-11234.0,1099.0,-2408.0,0,0,0
36,8732.0,-228.0,-2186.0,-11518.0,1251.0,-2233.0,0,0,0
37,8707.0,-30.0,-1348.0,-11603.0,1480.0,-2173.0,0,0,0
38,8655.0,156.0,-704.0,-11423.0,1491.0,-2288.0,0,0,0
39,8419.0,359.0,-23.0,-11068.0,1355.0,-2438.0,0,0,0
40,8247.0,576.0,294.0,-10565.0,1116.0,-2524.0,0,0,0
41,8133.0,869.0,552.0,-10032.0,794.0,-2463.0,0,0,0
42,8093.0,1273.0,885.0,-9583.0,478.0,-2376.0,0,0,0
43,7921.0,1579.0,1161.0,-9175.0,356.0,-2330.0,0,0,0
44,7781.0,1821.0,1338.0,-8827.0,405.0,-2291.0,0,0,0
45,7595.0,2099.0,1641.0,-8465.0,353.0,-2205.0,0,0,0
46,7364.0,2428.0,1852.0,-8087.0,185.0,-2095.0,0,0,0
47,7236.0,2581.0,2106.0,-7724.0,131.0,-1919.0,0,0,0
48,7093.0,2824.0,2328.0,-7271.0,146.0,-1688.0,0,0,0
49,6878.0,3125.0,2488.0,-6750.0,115.0,-1470.0,0,0,0
50,6625.0,3411.0,2437.0,-6243.0,205.0,-1291.0,0,0,0
51,6345.0,3580.0,2343.0,-5808.0,315.0,-1173.0,0,0,0
52,6119.0,3778.0,2376.0,-5501.0,223.0,-998.0,0,0,0
53,5973.0,3898.0,2510.0,-5252.0,-22.0,-845.0,0,0,0
54,5912.0,3975.0,2608.0,-5014.0,-229.0,-765.0,0,0,0
55,5834.0,4037.0,2756.0,-4738.0,-345.0,-688.0,0,0,0
56,5717.0,4106.0,2878.0,-4393.0,-370.0,-575.0,0,0,0
57,5547.0,4074.0,2862.0,-3906.0,-426.0,-527.0,0,0,0
58,5242.0,3965.0,2569.0,-3372.0,-609.0,-419.0,0,0,0
59,5106.0,3950.0,2348.0,-2910.0,-805.0,-125.0,0,0,0
60,5150.0,3963.0,2190.0,-2569.0,-988.0,195.0,0,0,0
61,5226.0,3870.0,2162.0,-2269.0,-1074.0,462.0,0,0,0
62,5307.0,3733.0,2032.0,-1995.0,-1016.0,723.0,0,0,0
63,5277.0,3624.0,1961.0,-1795.0,-930.0,990.0,0,0,0
64,5339.0,3488.0,1902.0,-1588.0,-735.0,1164.0,0,0,0
65,5328.0,3285.0,1915.0,-1339.0,-576.0,1307.0,0,0,0
