0,7098.0,1363.0,-487.0,510.0,-2.0,-186.0,0,0,0
1,7258.0,1160.0,-391.0,362.0,530.0,235.0,0,0,0
2,6961.0,1454.0,-362.0,144.0,895.0,228.0,0,0,0
3,6748.0,1312.0,124.0,-127.0,1516.0,317.0,0,0,0
4,6283.0,1293.0,352.0,-288.0,1719.0,354.0,0,0,0
5,5793.0,1242.0,613.0,-393.0,1934.0,446.0,0,0,0
6,5038.0,1274.0,982.0,-465.0,2033.0,590.0,0,0,0
7,4275.0,1339.0,1266.0,-503.0,1955.0,724.0,0,0,0
8,3538.0,1219.0,1625.0,-618.0,1724.0,873.0,0,0,0
9,2610.0,1033.0,2183.0,-719.0,1438.0,1126.0,0,0,0
10,2169.0,702.0,2845.0,-633.0,1048.0,1482.0,0,0,0
11,1893.0,118.0,3537.0,-323.0,292.0,2024.0,0,0,0
12,2013.0,-403.0,4027.0,315.0,-190.0,2922.0,0,0,0
13,2369.0,-838.0,4345.0,1268.0,-294.0,3973.0,0,0,0
14,3152.0,-1240.0,4412.0,2443.0,-176.0,5120.0,0,0,0
15,4243.0,-1421.0,4160.0,3846.0,-479.0,6147.0,0,0,0
16,5361.0,-1416.0,3235.0,5285.0,-1022.0,6896.0,0,0,0
17,6522.0,-1187.0,2336.0,6485.0,-1787.0,7222.0,0,0,0
18,7411.0,-851.0,1211.0,7400.0,-1888.0,7212.0,0,0,0
19,8345.0,-492.0,-166.0,7907.0,-1757.0,6924.0,0,0,0
20,9047.0,-257.0,-1255.0,7856.0,-1895.0,6384.0,0,0,0
21,9316.0,-534.0,-1935.0,7366.0,-2062.0,5699.0,0,0,0
22,9550.0,-849.0,-2094.0,6744.0,-2090.0,5024.0,0,0,0
23,10004.0,-1302.0,-2178.0,6294.0,-2191.0,4713.0,0,0,0
24,10778.0,-1674.0,-2509.0,6190.0,-2405.0,4831.0,0,0,0
25,11495.0,-1666.0,-3055.0,6307.0,-2574.0,5035.0,0,0,0
26,12273.0,-1645.0,-3715.0,6249.0,-2371.0,5165.0,0,0,0
27,13009.0,-1773.0,-4158.0,6015.0,-1918.0,5034.0,0,0,0
