0,6203.0,2406.0,1206.0,-696.0,1433.0,77.0,0,0,0
1,5518.0,1829.0,1634.0,-647.0,944.0,367.0,0,0,0
2,5163.0,2208.0,2225.0,-687.0,759.0,532.0,0,0,0
3,4978.0,1927.0,2896.0,-597.0,494.0,736.0,0,0,0
4,4585.0,1697.0,3365.0,-356.0,78.0,830.0,0,0,0
5,4233.0,1483.0,3823.0,-17.0,-257.0,1003.0,0,0,0
6,4045.0,1062.0,4287.0,426.0,-644.0,1311.0,0,0,0
7,4129.0,533.0,4600.0,1062.0,-879.0,1895.0,0,0,0
8,4598.0,273.0,4895.0,1990.0,-1060.0,2618.0,0,0,0
9,4940.0,75.0,4878.0,3127.0,-1088.0,3271.0,0,0,0
10,5515.0,-175.0,4596.0,4408.0,-1097.0,3916.0,0,0,0
11,6051.0,-69.0,4119.0,5713.0,-1311.0,4342.0,0,0,0
12,6549.0,-40.0,3423.0,6917.0,-1682.0,4451.0,0,0,0
13,6760.0,130.0,2412.0,7849.0,-2060.0,4309.0,0,0,0
14,6744.0,-26.0,1703.0,8401.0,-2211.0,4126.0,0,0,0
15,6760.0,-157.0,1061.0,8768.0,-2272.0,4161.0,0,0,0
16,6969.0,-24.0,394.0,9096.0,-2514.0,4377.0,0,0,0
17,7506.0,-6.0,-454.0,9304.0,-2981.0,4637.0,0,0,0
18,8030.0,-62.0,-1418.0,9428.0,-3555.0,4796.0,0,0,0
19,8455.0,-282.0,-2103.0,9302.0,-3715.0,5002.0,0,0,0
20,8995.0,-319.0,-2790.0,9223.0,-3715.0,5284.0,0,0,0
21,9971.0,-318.0,-3480.0,9329.0,-3861.0,5587.0,0,0,0
22,11052.0,-415.0,-4534.0,9643.0,-4228.0,5640.0,0,0,0
23,11882.0,-427.0,-5871.0,9828.0,-4430.0,5456.0,0,0,0
24,12574.0,-424.0,-7031.0,9598.0,-4267.0,5126.0,0,0,0
25,13071.0,-432.0,-8040.0,9003.0,-3827.0,4613.0,0,0,0
26,13550.0,-342.0,-8862.0,8141.0,-3373.0,3960.0,0,0,0
27,13847.0,-214.0,-9665.0,7151.0,-2988.0,3158.0,0,0,0
28,13797.0,-225.0,-10409.0,6074.0,-2645.0,2244.0,0,0,0
29,13394.0,-158.0,-10867.0,4824.0,-2136.0,1477.0,0,0,0
30,13330.0,-110.0,-11081.0,3460.0,-1693.0,955.0,0,0,0
31,13267.0,-16.0,-11005.0,2104.0,-1209.0,470.0,0,0,0
32,12940.0,-86.0,-10840.0,743.0,-549.0,-93.0,0,0,0
33,12395.0,-249.0,-10405.0,-633.0,277.0,-619.0,0,0,0
34,11777.0,-393.0,-9864.0,-1880.0,1128.0,-998.0,0,0,0
35,11260.0,-358.0,-9373.0,-2956.0,1684.0,-1252.0,0,0,0
36,10846.0,-374.0,-8828.0,-3930.0,1741.0,-1483.0,0,0,0
37,10554.0,-355.0,-8302.0,-4842.0,1560.0,-1693.0,0,0,0
38,10114.0,-407.0,-7726.0,-5776.0,1660.0,-1855.0,0,0,0
39,9793.0,-392.0,-7135.0,-6768.0,1897.0,-1909.0,0,0,0
40,9669.0,-395.0,-6482.0,-7739.0,2156.0,-1920.0,0,0,0
41,9523.0,-434.0,-5562.0,-8593.0,2259.0,-1974.0,0,0,0
42,9278.0,-457.0,-4750.0,-9235.0,2193.0,-2078.0,0,0,0
43,8973.0,-485.0,-4110.0,-9719.0,2369.0,-2184.0,0,0,0
44,8778.0,-401.0,-3281.0,-10078.0,2436.0,-2258.0,0,0,0
45,8437.0,-334.0,-2648.0,-10251.0,2523.0,-2347.0,0,0,0
46,8041.0,-223.0,-2056.0,-10356.0,2584.0,-2392.0,0,0,0
47,7837.0,-183.0,-1344.0,-10380.0,2429.0,-2397.0,0,0,0
48,7663.0,-168.0,-674.0,-10302.0,2264.0,-2351.0,0,0,0
49,7450.0,-115.0,-151.0,-10141.0,2369.0,-2199.0,0,0,0
50,7263.0,5.0,383.0,-9921.0,2563.0,-2010.0,0,0,0
51,7134.0,81.0,913.0,-9657.0,2670.0,-1833.0,0,0,0
52,6955.0,202.0,1300.0,-9345.0,2625.0,-1729.0,0,0,0
53,6784.0,297.0,1920.0,-9026.0,2594.0,-1612.0,0,0,0
54,6566.0,356.0,2406.0,-8621.0,2552.0,-1491.0,0,0,0
55,6421.0,433.0,2781.0,-8129.0,2394.0,-1374.0,0,0,0
56,6162.0,558.0,3175.0,-7606.0,2196.0,-1223.0,0,0,0
57,5899.0,640.0,3526.0,-7051.0,2033.0,-997.0,0,0,0
58,5842.0,749.0,3875.0,-6439.0,1868.0,-677.0,0,0,0
59,5824.0,740.0,4188.0,-5801.0,1775.0,-358.0,0,0,0
60,5762.0,781.0,4371.0,-5140.0,1663.0,-86.0,0,0,0
61,5640.0,809.0,4543.0,-4526.0,1593.0,163.0,0,0,0
62,5570.0,789.0,4666.0,-3905.0,1466.0,393.0,0,0,0
63,5580.0,749.0,4801.0,-3243.0,1234.0,606.0,0,0,0
64,5549.0,661.0,4876.0,-2564.0,1002.0,787.0,0,0,0
65,5472.0,545.0,4971.0,-1853.0,841.0,985.0,0,0,0
66,5455.0,564.0,5044.0,-1151.0,663.0,1226.0,0,0,0
67,5445.0,504.0,5023.0,-438.0,496.0,1466.0,0,0,0
68,5460.0,412.0,4863.0,300.0,291.0,1713.0,0,0,0
