0,7052.0,1140.0,-136.0,-323.0,-1451.0,-763.0,0,0,0
1,5930.0,1856.0,174.0,-312.0,-421.0,-465.0,0,0,0
2,5540.0,1680.0,441.0,-480.0,752.0,64.0,0,0,0
3,4986.0,1584.0,802.0,-485.0,1702.0,420.0,0,0,0
4,4505.0,1694.0,1002.0,-423.0,1936.0,630.0,0,0,0
5,3839.0,1536.0,1378.0,-442.0,2008.0,784.0,0,0,0
6,2992.0,1286.0,1661.0,-488.0,1958.0,964.0,0,0,0
7,2558.0,1154.0,2126.0,-569.0,1723.0,1314.0,0,0,0
8,2073.0,1098.0,2582.0,-440.0,1447.0,1716.0,0,0,0
9,1747.0,945.0,2777.0,-212.0,1355.0,2297.0,0,0,0
10,2017.0,616.0,3249.0,-4.0,1623.0,3009.0,0,0,0
11,2105.0,325.0,3452.0,363.0,1783.0,3681.0,0,0,0
12,2880.0,-181.0,3815.0,847.0,2575.0,4461.0,0,0,0
13,3465.0,-344.0,4289.0,1550.0,2215.0,4850.0,0,0,0
14,4169.0,-675.0,4383.0,2581.0,1357.0,4954.0,0,0,0
15,4745.0,-972.0,4350.0,3653.0,760.0,4907.0,0,0,0
16,5011.0,-1391.0,3953.0,4803.0,376.0,4607.0,0,0,0
17,5454.0,-1669.0,3139.0,5821.0,812.0,4550.0,0,0,0
18,5906.0,-1866.0,2196.0,6599.0,196.0,4752.0,0,0,0
19,7005.0,-1793.0,1736.0,7222.0,-1798.0,5297.0,0,0,0
20,7811.0,-1671.0,1212.0,7747.0,-2682.0,5852.0,0,0,0
21,8667.0,-1705.0,261.0,8190.0,-2459.0,6183.0,0,0,0
22,9351.0,-1707.0,-789.0,8491.0,-2116.0,6630.0,0,0,0
23,10465.0,-1436.0,-1608.0,8650.0,-1775.0,7012.0,0,0,0
24,11366.0,-1223.0,-2350.0,8639.0,-1162.0,7097.0,0,0,0
25,12135.0,-905.0,-3144.0,8492.0,-723.0,6911.0,0,0,0
26,12676.0,-621.0,-3869.0,8112.0,-153.0,6491.0,0,0,0
27,13113.0,-605.0,-4424.0,7350.0,680.0,5951.0,0,0,0
28,13413.0,-782.0,-4599.0,6460.0,1147.0,5390.0,0,0,0
29,13729.0,-983.0,-4716.0,5757.0,1240.0,4885.0,0,0,0
30,13902.0,-1109.0,-4778.0,5169.0,1015.0,4568.0,0,0,0
31,13987.0,-1297.0,-5034.0,4654.0,632.0,4340.0,0,0,0
32,13951.0,-1412.0,-5471.0,4128.0,498.0,4150.0,0,0,0
33,14013.0,-1470.0,-5691.0,3538.0,418.0,3914.0,0,0,0
34,14020.0,-1588.0,-5937.0,2859.0,394.0,3591.0,0,0,0
35,14007.0,-1702.0,-5898.0,2105.0,353.0,3210.0,0,0,0
36,13972.0,-1818.0,-5940.0,1427.0,253.0,2755.0,0,0,0
37,13868.0,-1950.0,-5902.0,698.0,210.0,2214.0,0,0,0
38,13638.0,-2140.0,-5786.0,-56.0,282.0,1644.0,0,0,0
39,13453.0,-2279.0,-5594.0,-754.0,440.0,1153.0,0,0,0
40,13215.0,-2359.0,-5521.0,-1365.0,529.0,764.0,0,0,0
41,12875.0,-2474.0,-5368.0,-1984.0,729.0,401.0,0,0,0
42,12517.0,-2570.0,-5124.0,-2588.0,693.0,38.0,0,0,0
43,12160.0,-2679.0,-4928.0,-3094.0,488.0,-278.0,0,0,0
44,11821.0,-2733.0,-4707.0,-3553.0,258.0,-542.0,0,0,0
45,11437.0,-2772.0,-4500.0,-4015.0,209.0,-738.0,0,0,0
