72,2115.0,1598.0,-780.0,-1053.0,405.0,2528.0,0,0,0
73,985.0,1453.0,-645.0,-1259.0,84.0,3005.0,0,0,0
74,-122.0,1140.0,-588.0,-1502.0,-482.0,3653.0,0,0,0
75,-712.0,703.0,-268.0,-1762.0,-1367.0,4632.0,0,0,0
76,-854.0,125.0,218.0,-1900.0,-2365.0,5846.0,0,0,0
77,-614.0,-520.0,761.0,-1737.0,-3171.0,7187.0,0,0,0
78,245.0,-1467.0,1142.0,-1194.0,-3740.0,8731.0,0,0,0
79,2045.0,-2359.0,1280.0,-205.0,-4182.0,10536.0,0,0,0
80,4262.0,-2764.0,925.0,1106.0,-4333.0,12229.0,0,0,0
81,6618.0,-3195.0,277.0,2328.0,-4041.0,13607.0,0,0,0
82,9486.0,-3127.0,-747.0,3331.0,-3547.0,14494.0,0,0,0
83,12026.0,-2787.0,-2018.0,4058.0,-3267.0,14567.0,0,0,0
84,14294.0,-1989.0,-3479.0,4264.0,-3241.0,13842.0,0,0,0
85,16031.0,-1424.0,-4227.0,3984.0,-3923.0,12238.0,0,0,0
86,16963.0,-1166.0,-4602.0,3081.0,-2417.0,10108.0,0,0,0
87,17246.0,-1300.0,-4256.0,1870.0,-1669.0,8121.0,0,0,0
88,17179.0,-1211.0,-3865.0,1070.0,-1913.0,6555.0,0,0,0
89,17080.0,-1122.0,-3720.0,680.0,-1786.0,5242.0,0,0,0
90,16842.0,-910.0,-3528.0,437.0,-1124.0,4046.0,0,0,0
91,16312.0,-776.0,-3397.0,281.0,-376.0,2864.0,0,0,0
92,15596.0,-633.0,-3329.0,198.0,220.0,1760.0,0,0,0
93,14824.0,-561.0,-3316.0,101.0,701.0,870.0,0,0,0
94,13958.0,-445.0,-3301.0,-81.0,1373.0,251.0,0,0,0
95,13453.0,-314.0,-3258.0,-358.0,2198.0,-198.0,0,0,0
96,12723.0,-306.0,-3119.0,-687.0,2453.0,-605.0,0,0,0
97,12152.0,-253.0,-2786.0,-1040.0,2529.0,-884.0,0,0,0
98,11590.0,-354.0,-2449.0,-1414.0,2530.0,-1091.0,0,0,0
99,11038.0,-426.0,-2112.0,-1708.0,2492.0,-1203.0,0,0,0
100,10602.0,-599.0,-1779.0,-2000.0,2773.0,-1243.0,0,0,0
101,10290.0,-758.0,-1137.0,-2221.0,3001.0,-1188.0,0,0,0
102,10029.0,-786.0,-729.0,-2207.0,3082.0,-1049.0,0,0,0
103,9815.0,-863.0,-550.0,-2050.0,2967.0,-949.0,0,0,0
104,9575.0,-912.0,-319.0,-1917.0,2583.0,-892.0,0,0,0
105,9305.0,-1008.0,-218.0,-1791.0,2178.0,-862.0,0,0,0
106,9077.0,-1118.0,-52.0,-1655.0,1802.0,-830.0,0,0,0
107,8985.0,-1157.0,102.0,-1492.0,1309.0,-756.0,0,0,0
108,8896.0,-1252.0,235.0,-1300.0,840.0,-687.0,0,0,0
109,8895.0,-1337.0,293.0,-1084.0,562.0,-646.0,0,0,0
110,8885.0,-1342.0,390.0,-830.0,392.0,-575.0,0,0,0
111,8741.0,-1295.0,342.0,-500.0,241.0,-541.0,0,0,0
112,8659.0,-1214.0,188.0,-155.0,107.0,-523.0,0,0,0
113,8539.0,-1132.0,-29.0,156.0,-47.0,-515.0,0,0,0
114,8450.0,-1083.0,-328.0,424.0,-279.0,-473.0,0,0,0
115,8465.0,-896.0,-605.0,588.0,-486.0,-393.0,0,0,0
116,8538.0,-808.0,-821.0,642.0,-657.0,-344.0,0,0,0
117,8565.0,-694.0,-1017.0,656.0,-851.0,-322.0,0,0,0
118,8627.0,-595.0,-1164.0,640.0,-1041.0,-317.0,0,0,0
119,8679.0,-498.0,-1289.0,593.0,-1174.0,-340.0,0,0,0
120,8749.0,-420.0,-1385.0,526.0,-1316.0,-419.0,0,0,0
121,8759.0,-374.0,-1330.0,437.0,-1401.0,-502.0,0,0,0
122,8712.0,-360.0,-1389.0,326.0,-1305.0,-554.0,0,0,0
123,8600.0,-400.0,-1400.0,215.0,-1025.0,-573.0,0,0,0
124,8462.0,-396.0,-1433.0,120.0,-748.0,-570.0,0,0,0
125,8335.0,-333.0,-1578.0,11.0,-589.0,-510.0,0,0,0
126,8369.0,-278.0,-1513.0,-192.0,-371.0,-397.0,0,0,0
127,8380.0,-301.0,-1339.0,-393.0,-132.0,-360.0,0,0,0
128,8424.0,-363.0,-1243.0,-469.0,-61.0,-374.0,0,0,0
129,8376.0,-467.0,-1154.0,-443.0,-58.0,-356.0,0,0,0
130,8309.0,-398.0,-1104.0,-387.0,20.0,-300.0,0,0,0
131,8238.0,-400.0,-1096.0,-326.0,117.0,-274.0,0,0,0
132,8172.0,-395.0,-1124.0,-270.0,150.0,-230.0,0,0,0
133,8145.0,-356.0,-1182.0,-238.0,93.0,-145.0,0,0,0
134,8278.0,-356.0,-1100.0,-243.0,46.0,-41.0,0,0,0
135,8408.0,-344.0,-1008.0,-238.0,74.0,51.0,0,0,0
136,8508.0,-311.0,-1088.0,-194.0,59.0,74.0,0,0,0
137,8501.0,-290.0,-1161.0,-228.0,29.0,114.0,0,0,0
138,8586.0,-340.0,-1100.0,-362.0,103.0,173.0,0,0,0
139,8648.0,-351.0,-949.0,-466.0,148.0,183.0,0,0,0
140,8728.0,-396.0,-811.0,-507.0,74.0,148.0,0,0,0
141,8788.0,-499.0,-736.0,-475.0,-29.0,117.0,0,0,0
142,8843.0,-518.0,-734.0,-419.0,-69.0,119.0,0,0,0
143,8837.0,-538.0,-701.0,-379.0,-42.0,116.0,0,0,0
144,8853.0,-559.0,-612.0,-330.0,-95.0,87.0,0,0,0
145,8906.0,-581.0,-651.0,-237.0,-293.0,33.0,0,0,0
146,8929.0,-570.0,-704.0,-154.0,-508.0,-27.0,0,0,0
147,8988.0,-581.0,-662.0,-87.0,-606.0,-93.0,0,0,0
148,9047.0,-620.0,-720.0,-27.0,-641.0,-130.0,0,0,0
149,9040.0,-631.0,-706.0,52.0,-662.0,-199.0,0,0,0
