0,6964.0,-940.0,-2465.0,83.0,1915.0,-612.0,0,0,0
1,9169.0,-2410.0,-3346.0,1133.0,-308.0,703.0,0,0,0
2,9450.0,-2396.0,-3240.0,1670.0,1172.0,1409.0,0,0,0
3,10562.0,-2029.0,-3894.0,1949.0,1075.0,2249.0,0,0,0
4,11243.0,-1813.0,-4637.0,2004.0,1608.0,2569.0,0,0,0
5,11988.0,-1749.0,-4834.0,1658.0,1072.0,2315.0,0,0,0
6,12290.0,-1619.0,-4902.0,1344.0,1096.0,1590.0,0,0,0
7,12305.0,-1715.0,-4793.0,1051.0,675.0,675.0,0,0,0
8,12200.0,-1986.0,-4568.0,1089.0,-168.0,-199.0,0,0,0
9,12095.0,-2214.0,-4341.0,1361.0,-1286.0,-900.0,0,0,0
10,12075.0,-2301.0,-4214.0,1794.0,-2551.0,-1357.0,0,0,0
11,12161.0,-2414.0,-4249.0,2364.0,-3807.0,-1705.0,0,0,0
12,12387.0,-2437.0,-4686.0,2984.0,-5037.0,-2041.0,0,0,0
13,13015.0,-2310.0,-5653.0,3424.0,-5841.0,-2422.0,0,0,0
14,13584.0,-1826.0,-6803.0,3541.0,-6359.0,-3008.0,0,0,0
15,14295.0,-1109.0,-8373.0,2830.0,-6459.0,-4071.0,0,0,0
16,14534.0,-637.0,-9851.0,990.0,-5523.0,-5470.0,0,0,0
17,14603.0,-622.0,-10707.0,-1919.0,-3796.0,-7120.0,0,0,0
18,14223.0,-997.0,-10945.0,-5197.0,-2386.0,-8946.0,0,0,0
19,13288.0,-1644.0,-10334.0,-8124.0,-1158.0,-10694.0,0,0,0
20,12422.0,-2230.0,-9462.0,-10282.0,-207.0,-11977.0,0,0,0
21,11581.0,-2377.0,-8743.0,-11622.0,468.0,-12639.0,0,0,0
22,10610.0,-2406.0,-8171.0,-12576.0,1429.0,-12916.0,0,0,0
23,9735.0,-2450.0,-7454.0,-13356.0,3125.0,-12955.0,0,0,0
24,8882.0,-2367.0,-6584.0,-13723.0,5036.0,-12761.0,0,0,0
25,8062.0,-2195.0,-5934.0,-13579.0,6630.0,-12662.0,0,0,0
26,7358.0,-1857.0,-5612.0,-13122.0,7490.0,-12744.0,0,0,0
27,6655.0,-1569.0,-5568.0,-12658.0,7567.0,-12878.0,0,0,0
28,5865.0,-1450.0,-5189.0,-12431.0,7590.0,-13067.0,0,0,0
29,4944.0,-1481.0,-4863.0,-12305.0,7645.0,-13061.0,0,0,0
30,3862.0,-1484.0,-4319.0,-12133.0,7496.0,-12720.0,0,0,0
31,2976.0,-1362.0,-3735.0,-11921.0,7164.0,-12144.0,0,0,0
32,2333.0,-1263.0,-3046.0,-11669.0,6764.0,-11367.0,0,0,0
33,1753.0,-1083.0,-2188.0,-11272.0,6077.0,-10587.0,0,0,0
34,1286.0,-903.0,-1492.0,-10648.0,5282.0,-9797.0,0,0,0
35,865.0,-718.0,-1025.0,-9943.0,4674.0,-8882.0,0,0,0
