0,10159.0,-2251.0,-348.0,524.0,-1515.0,1448.0,0,0,0
1,10343.0,-1630.0,-240.0,1095.0,-1019.0,1843.0,0,0,0
2,10763.0,-1286.0,-738.0,1545.0,-464.0,2105.0,0,0,0
3,11419.0,-856.0,-1155.0,1760.0,-96.0,2180.0,0,0,0
4,12172.0,-681.0,-1758.0,1597.0,-51.0,1957.0,0,0,0
5,12845.0,-581.0,-1891.0,1051.0,-6.0,1458.0,0,0,0
6,13544.0,-751.0,-1756.0,552.0,-587.0,828.0,0,0,0
7,14173.0,-961.0,-1598.0,307.0,-1979.0,97.0,0,0,0
8,14792.0,-1349.0,-1604.0,198.0,-3292.0,-625.0,0,0,0
9,15292.0,-1714.0,-1506.0,215.0,-3919.0,-1238.0,0,0,0
10,15573.0,-1870.0,-1441.0,328.0,-4129.0,-1793.0,0,0,0
11,15753.0,-1917.0,-1507.0,485.0,-3718.0,-2310.0,0,0,0
12,15593.0,-1989.0,-1502.0,611.0,-3302.0,-2967.0,0,0,0
13,15262.0,-2078.0,-1547.0,756.0,-3242.0,-3824.0,0,0,0
14,15032.0,-2184.0,-1633.0,974.0,-3408.0,-4785.0,0,0,0
15,14893.0,-2378.0,-1839.0,1201.0,-3740.0,-5702.0,0,0,0
16,14798.0,-2525.0,-2065.0,1358.0,-3925.0,-6554.0,0,0,0
17,14773.0,-2488.0,-2515.0,1397.0,-3991.0,-7356.0,0,0,0
18,14656.0,-2483.0,-2954.0,1207.0,-3973.0,-8239.0,0,0,0
19,14098.0,-2524.0,-3143.0,753.0,-3466.0,-9234.0,0,0,0
20,13553.0,-2574.0,-3153.0,230.0,-2573.0,-10165.0,0,0,0
21,12703.0,-2635.0,-3147.0,-93.0,-1961.0,-11100.0,0,0,0
22,11820.0,-2620.0,-3257.0,-246.0,-1373.0,-11901.0,0,0,0
23,10587.0,-2551.0,-3500.0,-296.0,-793.0,-12666.0,0,0,0
24,9201.0,-2373.0,-4103.0,-197.0,-470.0,-13214.0,0,0,0
25,7606.0,-2071.0,-4991.0,-24.0,-588.0,-13333.0,0,0,0
26,6378.0,-1472.0,-6068.0,-156.0,-1071.0,-12988.0,0,0,0
27,5230.0,-895.0,-6849.0,-932.0,-1751.0,-12301.0,0,0,0
28,4262.0,-456.0,-7191.0,-2254.0,-2456.0,-11446.0,0,0,0
29,3675.0,-116.0,-6924.0,-3845.0,-3032.0,-10584.0,0,0,0
30,2979.0,-74.0,-6286.0,-5381.0,-3267.0,-9939.0,0,0,0
31,2222.0,-118.0,-5771.0,-6515.0,-3237.0,-9364.0,0,0,0
32,1749.0,-155.0,-5405.0,-7251.0,-3103.0,-8583.0,0,0,0
33,1529.0,-85.0,-4969.0,-7718.0,-3155.0,-7578.0,0,0,0
34,1479.0,91.0,-4551.0,-8054.0,-3168.0,-6540.0,0,0,0
35,1199.0,272.0,-4271.0,-8270.0,-2920.0,-5665.0,0,0,0
36,934.0,413.0,-4083.0,-8374.0,-2652.0,-5002.0,0,0,0
37,661.0,583.0,-3915.0,-8403.0,-2591.0,-4403.0,0,0,0
38,402.0,729.0,-3926.0,-8412.0,-2804.0,-3783.0,0,0,0
39,325.0,898.0,-3687.0,-8546.0,-2881.0,-3077.0,0,0,0
40,320.0,933.0,-3375.0,-8667.0,-2869.0,-2395.0,0,0,0
41,435.0,1092.0,-2901.0,-8724.0,-2712.0,-1567.0,0,0,0
42,257.0,1158.0,-2533.0,-8670.0,-2233.0,-796.0,0,0,0
43,22.0,1322.0,-2385.0,-8581.0,-1383.0,-45.0,0,0,0
44,9.0,1619.0,-1991.0,-8553.0,-507.0,825.0,0,0,0
45,9.0,1873.0,-1658.0,-8526.0,12.0,1579.0,0,0,0
