0,8522.0,-828.0,-1552.0,-308.0,-12.0,1709.0,0,0,0
1,8691.0,-696.0,-1344.0,-175.0,645.0,1899.0,0,0,0
2,8950.0,-575.0,-1353.0,-31.0,1025.0,2015.0,0,0,0
3,9186.0,-679.0,-1480.0,12.0,1300.0,2114.0,0,0,0
4,9372.0,-702.0,-1356.0,-12.0,1318.0,2091.0,0,0,0
5,9689.0,-682.0,-1290.0,-6.0,1024.0,2025.0,0,0,0
6,10105.0,-742.0,-1330.0,5.0,647.0,1927.0,0,0,0
7,10274.0,-950.0,-1123.0,-13.0,559.0,1796.0,0,0,0
8,10514.0,-1062.0,-913.0,63.0,676.0,1685.0,0,0,0
9,10805.0,-1080.0,-948.0,366.0,398.0,1569.0,0,0,0
10,11268.0,-1056.0,-976.0,768.0,-440.0,1360.0,0,0,0
11,11801.0,-1123.0,-1193.0,1139.0,-1318.0,1073.0,0,0,0
12,12398.0,-1297.0,-1289.0,1422.0,-1912.0,777.0,0,0,0
13,13193.0,-1439.0,-1482.0,1702.0,-2218.0,569.0,0,0,0
14,14085.0,-1553.0,-1647.0,2054.0,-2453.0,342.0,0,0,0
15,14724.0,-1463.0,-2064.0,2493.0,-2844.0,-112.0,0,0,0
16,15181.0,-1443.0,-2848.0,2895.0,-3323.0,-833.0,0,0,0
17,15216.0,-1380.0,-3629.0,3005.0,-3522.0,-1660.0,0,0,0
18,15282.0,-1321.0,-4260.0,2706.0,-3403.0,-2545.0,0,0,0
19,15380.0,-1247.0,-4872.0,2116.0,-2995.0,-3539.0,0,0,0
20,15396.0,-1109.0,-5404.0,1419.0,-2909.0,-4749.0,0,0,0
21,15093.0,-1204.0,-5564.0,669.0,-3050.0,-6058.0,0,0,0
22,14431.0,-1360.0,-5660.0,-139.0,-2567.0,-7250.0,0,0,0
23,13701.0,-1514.0,-5611.0,-861.0,-1880.0,-8241.0,0,0,0
24,12940.0,-1501.0,-5588.0,-1325.0,-1422.0,-9127.0,0,0,0
25,12193.0,-1440.0,-5648.0,-1581.0,-941.0,-9880.0,0,0,0
26,11441.0,-1380.0,-5776.0,-1904.0,-207.0,-10352.0,0,0,0
27,10345.0,-1434.0,-5845.0,-2294.0,644.0,-10839.0,0,0,0
28,9286.0,-1671.0,-5924.0,-2667.0,1525.0,-11121.0,0,0,0
29,8306.0,-1842.0,-6136.0,-3027.0,2152.0,-10974.0,0,0,0
30,7426.0,-1802.0,-6279.0,-3482.0,2285.0,-10503.0,0,0,0
31,7058.0,-1513.0,-6135.0,-4086.0,1959.0,-9871.0,0,0,0
32,7048.0,-1203.0,-5929.0,-4647.0,1377.0,-9340.0,0,0,0
33,6681.0,-1131.0,-5941.0,-5079.0,497.0,-9127.0,0,0,0
34,6073.0,-1099.0,-5962.0,-5662.0,-257.0,-9153.0,0,0,0
35,5473.0,-997.0,-5601.0,-6372.0,-695.0,-9109.0,0,0,0
36,4840.0,-950.0,-5089.0,-7004.0,-864.0,-9041.0,0,0,0
