0,6256.0,4717.0,-3150.0,-258.0,1712.0,160.0,0,0,0
1,6682.0,4872.0,-3381.0,-149.0,1225.0,116.0,0,0,0
2,6702.0,4978.0,-3560.0,-172.0,855.0,150.0,0,0,0
3,6795.0,4956.0,-3602.0,-402.0,918.0,150.0,0,0,0
4,6909.0,4867.0,-3511.0,-707.0,1091.0,140.0,0,0,0
5,6839.0,5144.0,-3455.0,-944.0,1439.0,117.0,0,0,0
6,6792.0,4998.0,-3075.0,-1120.0,1543.0,219.0,0,0,0
7,6907.0,4795.0,-3054.0,-1130.0,1101.0,293.0,0,0,0
8,6846.0,4746.0,-2910.0,-1126.0,908.0,258.0,0,0,0
9,6884.0,4738.0,-2781.0,-1074.0,755.0,235.0,0,0,0
10,6922.0,4765.0,-2635.0,-981.0,608.0,200.0,0,0,0
11,6974.0,4840.0,-2555.0,-873.0,540.0,169.0,0,0,0
12,7046.0,4895.0,-2545.0,-801.0,600.0,153.0,0,0,0
13,7171.0,4962.0,-2394.0,-802.0,788.0,120.0,0,0,0
14,7236.0,4958.0,-2338.0,-814.0,1101.0,63.0,0,0,0
15,7194.0,4992.0,-2358.0,-852.0,1644.0,-4.0,0,0,0
16,7040.0,5006.0,-2399.0,-896.0,2152.0,-61.0,0,0,0
17,6920.0,4948.0,-2449.0,-921.0,2364.0,-92.0,0,0,0
18,6863.0,4992.0,-2390.0,-935.0,2216.0,-116.0,0,0,0
19,6858.0,4932.0,-2244.0,-918.0,1776.0,-125.0,0,0,0
20,6854.0,4890.0,-2135.0,-874.0,1290.0,-113.0,0,0,0
21,6936.0,4870.0,-1992.0,-822.0,1050.0,-87.0,0,0,0
22,6995.0,4913.0,-1951.0,-758.0,1049.0,-76.0,0,0,0
23,7127.0,4965.0,-1904.0,-721.0,1239.0,-83.0,0,0,0
24,7181.0,4934.0,-1887.0,-735.0,1554.0,-105.0,0,0,0
25,7090.0,4910.0,-1934.0,-757.0,1876.0,-127.0,0,0,0
26,6995.0,4872.0,-1942.0,-763.0,2068.0,-150.0,0,0,0
27,6876.0,4911.0,-1952.0,-738.0,2043.0,-171.0,0,0,0
28,6796.0,4893.0,-1912.0,-705.0,1842.0,-174.0,0,0,0
29,6765.0,4868.0,-1948.0,-713.0,1646.0,-154.0,0,0,0
30,6741.0,4882.0,-1854.0,-742.0,1538.0,-115.0,0,0,0
31,6816.0,4874.0,-1755.0,-741.0,1424.0,-80.0,0,0,0
32,6902.0,4867.0,-1735.0,-692.0,1310.0,-40.0,0,0,0
33,6961.0,4906.0,-1727.0,-647.0,1299.0,4.0,0,0,0
34,7029.0,4936.0,-1717.0,-623.0,1403.0,24.0,0,0,0
35,7018.0,4941.0,-1706.0,-614.0,1506.0,5.0,0,0,0
36,7058.0,4933.0,-1717.0,-601.0,1522.0,-15.0,0,0,0
37,7076.0,4910.0,-1686.0,-584.0,1425.0,-44.0,0,0,0
38,7076.0,4891.0,-1657.0,-558.0,1392.0,-60.0,0,0,0
39,7090.0,4947.0,-1656.0,-560.0,1492.0,-67.0,0,0,0
40,7078.0,4941.0,-1571.0,-554.0,1498.0,-98.0,0,0,0
41,7033.0,4944.0,-1658.0,-546.0,1514.0,-131.0,0,0,0
42,6998.0,4945.0,-1689.0,-569.0,1556.0,-142.0,0,0,0
43,6947.0,4986.0,-1677.0,-606.0,1452.0,-163.0,0,0,0
44,6879.0,4934.0,-1659.0,-653.0,1340.0,-194.0,0,0,0
45,6932.0,4960.0,-1546.0,-729.0,1363.0,-185.0,0,0,0
46,6958.0,4945.0,-1475.0,-759.0,1387.0,-178.0,0,0,0
47,6889.0,4924.0,-1470.0,-780.0,1538.0,-163.0,0,0,0
48,6820.0,4924.0,-1423.0,-825.0,1791.0,-109.0,0,0,0
49,6773.0,4909.0,-1355.0,-858.0,1924.0,-55.0,0,0,0
50,6800.0,4907.0,-1302.0,-848.0,1798.0,-23.0,0,0,0
51,6831.0,4942.0,-1263.0,-807.0,1477.0,-16.0,0,0,0
52,6973.0,4930.0,-1159.0,-757.0,1138.0,-12.0,0,0,0
53,7103.0,4963.0,-1070.0,-719.0,1021.0,-15.0,0,0,0
54,7337.0,5014.0,-987.0,-745.0,1273.0,-32.0,0,0,0
55,7406.0,4929.0,-1003.0,-858.0,1892.0,19.0,0,0,0
56,7456.0,4967.0,-965.0,-996.0,2844.0,95.0,0,0,0
57,7491.0,4950.0,-923.0,-1177.0,3980.0,193.0,0,0,0
58,7519.0,4915.0,-735.0,-1356.0,5046.0,277.0,0,0,0
59,7412.0,4927.0,-686.0,-1389.0,5799.0,329.0,0,0,0
60,7202.0,4951.0,-646.0,-1343.0,6292.0,316.0,0,0,0
61,7088.0,4950.0,-620.0,-1382.0,6611.0,273.0,0,0,0
62,6942.0,4939.0,-484.0,-1466.0,6599.0,227.0,0,0,0
63,6831.0,4875.0,-268.0,-1476.0,6214.0,170.0,0,0,0
64,6766.0,4844.0,-124.0,-1413.0,5701.0,149.0,0,0,0
65,6689.0,4858.0,6.0,-1381.0,5296.0,200.0,0,0,0
66,6640.0,4823.0,168.0,-1388.0,5101.0,276.0,0,0,0
67,6777.0,4686.0,254.0,-1381.0,4986.0,337.0,0,0,0
68,6731.0,4702.0,412.0,-1397.0,5191.0,434.0,0,0,0
69,6792.0,4829.0,619.0,-1471.0,5390.0,582.0,0,0,0
70,6819.0,4668.0,755.0,-1467.0,5431.0,642.0,0,0,0
71,6824.0,4729.0,889.0,-1378.0,5473.0,623.0,0,0,0
72,6826.0,4775.0,942.0,-1219.0,5273.0,545.0,0,0,0
73,6764.0,4775.0,978.0,-1035.0,4872.0,407.0,0,0,0
74,6690.0,4776.0,1025.0,-853.0,4240.0,301.0,0,0,0
75,6673.0,4773.0,1027.0,-686.0,3477.0,200.0,0,0,0
76,6713.0,4802.0,1017.0,-567.0,2814.0,101.0,0,0,0
77,6752.0,4794.0,1065.0,-501.0,2329.0,60.0,0,0,0
78,6806.0,4751.0,1079.0,-522.0,2165.0,58.0,0,0,0
79,6873.0,4753.0,1141.0,-582.0,2234.0,46.0,0,0,0
80,6909.0,4784.0,1294.0,-643.0,2406.0,69.0,0,0,0
81,6841.0,4752.0,1311.0,-676.0,2564.0,82.0,0,0,0
82,6843.0,4745.0,1365.0,-704.0,2692.0,78.0,0,0,0
83,6741.0,4728.0,1389.0,-736.0,2809.0,76.0,0,0,0
84,6717.0,4744.0,1416.0,-717.0,2662.0,42.0,0,0,0
85,6639.0,4741.0,1414.0,-686.0,2469.0,5.0,0,0,0
86,6552.0,4757.0,1395.0,-669.0,2287.0,-12.0,0,0,0
87,6512.0,4777.0,1411.0,-697.0,2083.0,-31.0,0,0,0
88,6582.0,4743.0,1351.0,-767.0,1928.0,-47.0,0,0,0
89,6571.0,4810.0,1475.0,-956.0,2165.0,-5.0,0,0,0
90,6622.0,4730.0,1687.0,-1146.0,2287.0,77.0,0,0,0
91,6619.0,4719.0,1796.0,-1178.0,2284.0,84.0,0,0,0
92,6588.0,4667.0,1815.0,-1167.0,2297.0,74.0,0,0,0
93,6551.0,4691.0,1908.0,-1154.0,2304.0,40.0,0,0,0
94,6561.0,4679.0,2072.0,-1082.0,2128.0,-10.0,0,0,0
95,6635.0,4707.0,2049.0,-941.0,1843.0,-66.0,0,0,0
96,6581.0,4651.0,1991.0,-868.0,1659.0,-102.0,0,0,0
97,6463.0,4585.0,1947.0,-868.0,1702.0,-77.0,0,0,0
98,6457.0,4639.0,1882.0,-947.0,1988.0,14.0,0,0,0
99,6410.0,4586.0,2134.0,-1082.0,2236.0,65.0,0,0,0
100,6427.0,4627.0,2323.0,-1119.0,2186.0,97.0,0,0,0
101,6447.0,4648.0,2253.0,-1057.0,2062.0,113.0,0,0,0
102,6483.0,4637.0,2256.0,-1024.0,2060.0,127.0,0,0,0
103,6537.0,4610.0,2289.0,-1065.0,2163.0,149.0,0,0,0
104,6510.0,4589.0,2372.0,-1113.0,2305.0,164.0,0,0,0
105,6449.0,4451.0,2436.0,-1121.0,2387.0,176.0,0,0,0
106,6475.0,4525.0,2385.0,-1115.0,2534.0,191.0,0,0,0
107,6368.0,4632.0,2346.0,-1227.0,2897.0,195.0,0,0,0
108,6300.0,4645.0,2611.0,-1340.0,3051.0,205.0,0,0,0
109,6204.0,4550.0,2588.0,-1283.0,2786.0,179.0,0,0,0
