0,4556.0,3473.0,2239.0,147.0,1865.0,-551.0,0,0,0
1,6096.0,1913.0,1127.0,381.0,1398.0,-87.0,0,0,0
2,5546.0,2071.0,1508.0,240.0,1423.0,-55.0,0,0,0
3,5246.0,1950.0,2262.0,214.0,1292.0,214.0,0,0,0
4,4618.0,1680.0,2524.0,414.0,1406.0,524.0,0,0,0
5,4196.0,1645.0,2751.0,720.0,1456.0,1026.0,0,0,0
6,4186.0,1572.0,3026.0,1115.0,1250.0,1519.0,0,0,0
7,4190.0,1432.0,3192.0,1522.0,874.0,2003.0,0,0,0
8,4111.0,1478.0,3703.0,1944.0,473.0,2567.0,0,0,0
9,4842.0,592.0,3596.0,2485.0,-163.0,3215.0,0,0,0
10,5321.0,413.0,3799.0,3073.0,163.0,3407.0,0,0,0
11,5642.0,312.0,3756.0,3818.0,450.0,3626.0,0,0,0
12,5808.0,-100.0,3625.0,4735.0,641.0,3830.0,0,0,0
13,6191.0,-268.0,3181.0,5837.0,377.0,4224.0,0,0,0
14,7089.0,-317.0,2626.0,6973.0,-366.0,4692.0,0,0,0
15,8085.0,-406.0,1995.0,7897.0,-962.0,5034.0,0,0,0
16,8610.0,-363.0,1415.0,8636.0,-1250.0,4980.0,0,0,0
17,8644.0,-239.0,772.0,9263.0,-1427.0,4599.0,0,0,0
18,8563.0,-309.0,-29.0,9676.0,-1653.0,4248.0,0,0,0
19,8591.0,-579.0,-830.0,9821.0,-1582.0,4194.0,0,0,0
20,8967.0,-564.0,-1402.0,9867.0,-1595.0,4389.0,0,0,0
21,9571.0,-716.0,-1896.0,9911.0,-1880.0,4559.0,0,0,0
22,10264.0,-1011.0,-2458.0,9993.0,-1969.0,4683.0,0,0,0
23,10799.0,-1070.0,-3351.0,10202.0,-2051.0,4671.0,0,0,0
24,11232.0,-999.0,-4475.0,10345.0,-2332.0,4529.0,0,0,0
25,11585.0,-951.0,-5641.0,10322.0,-2575.0,4374.0,0,0,0
26,12095.0,-929.0,-6806.0,10224.0,-3316.0,4150.0,0,0,0
27,12712.0,-918.0,-8162.0,9913.0,-3482.0,3816.0,0,0,0
28,13258.0,-793.0,-9163.0,9185.0,-3297.0,3381.0,0,0,0
29,13630.0,-701.0,-9875.0,8095.0,-3008.0,2782.0,0,0,0
30,13816.0,-800.0,-10359.0,6789.0,-2423.0,2104.0,0,0,0
31,13646.0,-811.0,-10599.0,5408.0,-1731.0,1376.0,0,0,0
32,13255.0,-862.0,-10712.0,4062.0,-1201.0,657.0,0,0,0
33,12943.0,-852.0,-10737.0,2786.0,-841.0,72.0,0,0,0
34,12623.0,-857.0,-10625.0,1513.0,-489.0,-392.0,0,0,0
35,12089.0,-899.0,-10362.0,298.0,-166.0,-829.0,0,0,0
36,11499.0,-825.0,-10102.0,-814.0,52.0,-1167.0,0,0,0
37,10984.0,-842.0,-9790.0,-1902.0,196.0,-1367.0,0,0,0
38,10421.0,-747.0,-9340.0,-3011.0,319.0,-1452.0,0,0,0
39,10124.0,-689.0,-8843.0,-4101.0,284.0,-1428.0,0,0,0
40,9822.0,-662.0,-8293.0,-5122.0,301.0,-1462.0,0,0,0
41,9517.0,-552.0,-7733.0,-6077.0,236.0,-1525.0,0,0,0
42,9325.0,-557.0,-7165.0,-7008.0,255.0,-1539.0,0,0,0
