0,6843.0,1912.0,-209.0,-998.0,1443.0,-414.0,0,0,0
1,6517.0,1923.0,-278.0,-725.0,900.0,-312.0,0,0,0
2,6244.0,2167.0,127.0,-684.0,1256.0,-83.0,0,0,0
3,5965.0,2258.0,570.0,-623.0,1657.0,107.0,0,0,0
4,5683.0,1996.0,987.0,-452.0,1670.0,228.0,0,0,0
5,5553.0,1914.0,1368.0,-176.0,1575.0,483.0,0,0,0
6,5006.0,2072.0,1398.0,84.0,1524.0,837.0,0,0,0
7,5252.0,1301.0,1949.0,248.0,1545.0,1398.0,0,0,0
8,5091.0,1507.0,2567.0,684.0,1348.0,1657.0,0,0,0
9,5202.0,1520.0,2806.0,1450.0,977.0,2004.0,0,0,0
10,5337.0,1246.0,2761.0,2294.0,543.0,2367.0,0,0,0
11,5378.0,958.0,2692.0,3097.0,351.0,2617.0,0,0,0
12,5632.0,711.0,2632.0,3856.0,302.0,2894.0,0,0,0
13,5996.0,461.0,2564.0,4627.0,320.0,3195.0,0,0,0
14,6401.0,312.0,2450.0,5495.0,278.0,3356.0,0,0,0
15,6664.0,265.0,2149.0,6446.0,139.0,3342.0,0,0,0
16,6770.0,185.0,1512.0,7353.0,-169.0,3177.0,0,0,0
17,6697.0,109.0,889.0,8059.0,-422.0,2983.0,0,0,0
18,6551.0,-44.0,256.0,8537.0,-515.0,2902.0,0,0,0
19,6576.0,-410.0,-305.0,8838.0,-704.0,3037.0,0,0,0
20,6647.0,-653.0,-606.0,9122.0,-868.0,3270.0,0,0,0
21,6802.0,-1087.0,-859.0,9471.0,-1044.0,3648.0,0,0,0
22,7179.0,-1511.0,-1296.0,10120.0,-1145.0,4147.0,0,0,0
23,7591.0,-1922.0,-1896.0,11044.0,-1493.0,4519.0,0,0,0
24,8406.0,-1924.0,-3025.0,12051.0,-1954.0,4953.0,0,0,0
25,9720.0,-1643.0,-4850.0,12920.0,-2793.0,5359.0,0,0,0
26,11118.0,-1450.0,-6699.0,13199.0,-3466.0,5353.0,0,0,0
27,12248.0,-1360.0,-8578.0,12722.0,-3559.0,4887.0,0,0,0
28,12943.0,-1106.0,-10206.0,11541.0,-3189.0,4202.0,0,0,0
29,13488.0,-1112.0,-11245.0,9833.0,-3012.0,3420.0,0,0,0
30,13786.0,-1210.0,-11850.0,7918.0,-2846.0,2501.0,0,0,0
31,13779.0,-1272.0,-12155.0,6038.0,-2311.0,1470.0,0,0,0
32,13699.0,-1462.0,-12042.0,4310.0,-1745.0,572.0,0,0,0
33,13399.0,-1549.0,-11955.0,2861.0,-1185.0,-143.0,0,0,0
34,12820.0,-1595.0,-11809.0,1719.0,-414.0,-716.0,0,0,0
35,12267.0,-1276.0,-12139.0,842.0,41.0,-1178.0,0,0,0
36,11812.0,-1106.0,-12283.0,-210.0,592.0,-1485.0,0,0,0
37,11380.0,-997.0,-12234.0,-1527.0,1098.0,-1743.0,0,0,0
38,11023.0,-924.0,-11768.0,-2960.0,1555.0,-2031.0,0,0,0
39,10590.0,-1104.0,-11060.0,-4303.0,1802.0,-2336.0,0,0,0
40,10094.0,-1036.0,-10554.0,-5464.0,1750.0,-2566.0,0,0,0
41,9667.0,-1223.0,-9744.0,-6607.0,2005.0,-2661.0,0,0,0
42,9375.0,-1282.0,-8987.0,-7649.0,2114.0,-2648.0,0,0,0
43,8995.0,-1268.0,-8227.0,-8551.0,2384.0,-2606.0,0,0,0
44,8587.0,-1510.0,-7441.0,-9377.0,2797.0,-2498.0,0,0,0
45,8217.0,-1533.0,-6554.0,-9989.0,2773.0,-2393.0,0,0,0
46,7820.0,-1437.0,-5917.0,-10401.0,2706.0,-2286.0,0,0,0
