71,7324.0,344.0,4144.0,-2216.0,3546.0,-10059.0,0,0,0
72,6410.0,57.0,4105.0,-1626.0,4118.0,-9777.0,0,0,0
73,5900.0,661.0,3879.0,-862.0,3944.0,-9415.0,0,0,0
74,5271.0,771.0,3558.0,-307.0,3684.0,-9488.0,0,0,0
75,4683.0,825.0,3453.0,57.0,3628.0,-9364.0,0,0,0
76,4098.0,917.0,3256.0,553.0,3167.0,-9173.0,0,0,0
77,3712.0,1106.0,3104.0,1064.0,2614.0,-8886.0,0,0,0
78,3406.0,1116.0,3070.0,1473.0,2378.0,-8520.0,0,0,0
79,2822.0,1126.0,2756.0,1870.0,2530.0,-7953.0,0,0,0
80,2172.0,1183.0,2422.0,2251.0,2752.0,-7118.0,0,0,0
81,1777.0,1365.0,2224.0,2610.0,2651.0,-6164.0,0,0,0
82,1777.0,1567.0,2050.0,2928.0,2368.0,-5214.0,0,0,0
83,1744.0,1783.0,1905.0,3246.0,2028.0,-4456.0,0,0,0
84,1682.0,1955.0,1712.0,3540.0,1526.0,-4013.0,0,0,0
85,1538.0,1975.0,1399.0,3750.0,1036.0,-3675.0,0,0,0
86,1421.0,2007.0,1091.0,3849.0,848.0,-3232.0,0,0,0
87,1339.0,1989.0,838.0,3898.0,744.0,-2627.0,0,0,0
88,1350.0,2003.0,751.0,3966.0,694.0,-1976.0,0,0,0
89,1344.0,1980.0,595.0,4086.0,548.0,-1330.0,0,0,0
90,1364.0,1901.0,333.0,4283.0,304.0,-726.0,0,0,0
91,1391.0,1915.0,-19.0,4470.0,169.0,-84.0,0,0,0
92,1391.0,1786.0,-389.0,4601.0,233.0,660.0,0,0,0
93,1520.0,1763.0,-875.0,4713.0,151.0,1440.0,0,0,0
94,1878.0,1749.0,-1254.0,4752.0,-98.0,2211.0,0,0,0
95,2205.0,1780.0,-1509.0,4704.0,-314.0,2879.0,0,0,0
96,2564.0,1775.0,-1635.0,4647.0,-517.0,3400.0,0,0,0
97,2814.0,1785.0,-1870.0,4629.0,-735.0,3798.0,0,0,0
98,2872.0,1814.0,-2097.0,4613.0,-1009.0,4090.0,0,0,0
99,2920.0,1771.0,-2223.0,4508.0,-1260.0,4338.0,0,0,0
100,3055.0,1611.0,-2403.0,4360.0,-1378.0,4681.0,0,0,0
101,3286.0,1393.0,-2517.0,4234.0,-1354.0,5124.0,0,0,0
102,3703.0,1122.0,-2576.0,4109.0,-1249.0,5662.0,0,0,0
103,4157.0,926.0,-2663.0,4129.0,-1071.0,6280.0,0,0,0
104,4415.0,811.0,-2734.0,4188.0,-1011.0,6756.0,0,0,0
105,4594.0,682.0,-2824.0,4125.0,-941.0,7059.0,0,0,0
106,4694.0,415.0,-2901.0,3955.0,-839.0,7266.0,0,0,0
107,4955.0,-4.0,-2865.0,3684.0,-753.0,7552.0,0,0,0
108,5369.0,-349.0,-2921.0,3482.0,-806.0,8031.0,0,0,0
109,5997.0,-674.0,-2979.0,3317.0,-859.0,8738.0,0,0,0
110,6903.0,-806.0,-3152.0,3220.0,-1041.0,9421.0,0,0,0
111,7632.0,-859.0,-3359.0,3257.0,-1592.0,9813.0,0,0,0
112,8405.0,-912.0,-3440.0,3053.0,-2130.0,9936.0,0,0,0
113,9151.0,-1012.0,-3407.0,2680.0,-2325.0,9891.0,0,0,0
114,9740.0,-1181.0,-3400.0,2340.0,-2358.0,9672.0,0,0,0
115,10299.0,-1388.0,-3248.0,2041.0,-2425.0,9409.0,0,0,0
116,10996.0,-1452.0,-3315.0,1925.0,-2585.0,9209.0,0,0,0
117,11569.0,-1477.0,-3401.0,1821.0,-2759.0,9022.0,0,0,0
118,12266.0,-1441.0,-3541.0,1641.0,-2505.0,8825.0,0,0,0
119,12923.0,-1418.0,-3508.0,1469.0,-2405.0,8549.0,0,0,0
120,13443.0,-1415.0,-3553.0,1355.0,-2746.0,8140.0,0,0,0
121,13850.0,-1440.0,-3530.0,1280.0,-2699.0,7619.0,0,0,0
122,14236.0,-1384.0,-3628.0,1281.0,-2491.0,7109.0,0,0,0
123,14483.0,-1236.0,-3640.0,1300.0,-2004.0,6559.0,0,0,0
124,14428.0,-1051.0,-3865.0,1231.0,-1354.0,5871.0,0,0,0
125,14139.0,-926.0,-4053.0,968.0,-548.0,5113.0,0,0,0
126,13862.0,-814.0,-3970.0,547.0,72.0,4365.0,0,0,0
127,13499.0,-760.0,-3685.0,175.0,226.0,3619.0,0,0,0
128,13091.0,-781.0,-3442.0,-107.0,170.0,2915.0,0,0,0
129,12647.0,-745.0,-3216.0,-301.0,133.0,2241.0,0,0,0
130,12014.0,-776.0,-3017.0,-444.0,-56.0,1581.0,0,0,0
131,11399.0,-845.0,-2847.0,-593.0,-182.0,1154.0,0,0,0
132,10880.0,-937.0,-2772.0,-696.0,-191.0,998.0,0,0,0
133,10652.0,-981.0,-2741.0,-734.0,-226.0,1090.0,0,0,0
134,10608.0,-1021.0,-2800.0,-770.0,-160.0,1313.0,0,0,0
135,10767.0,-965.0,-2897.0,-854.0,-101.0,1476.0,0,0,0
136,10967.0,-997.0,-2794.0,-1028.0,34.0,1505.0,0,0,0
137,11238.0,-1054.0,-2609.0,-1182.0,89.0,1392.0,0,0,0
138,11246.0,-1162.0,-2433.0,-1270.0,159.0,1115.0,0,0,0
139,11256.0,-1261.0,-2319.0,-1325.0,319.0,809.0,0,0,0
140,11135.0,-1363.0,-2144.0,-1293.0,357.0,513.0,0,0,0
141,11029.0,-1372.0,-2044.0,-1179.0,302.0,210.0,0,0,0
142,10851.0,-1361.0,-1983.0,-1072.0,311.0,-73.0,0,0,0
143,10578.0,-1352.0,-1988.0,-951.0,426.0,-332.0,0,0,0
144,10256.0,-1254.0,-1997.0,-849.0,530.0,-583.0,0,0,0
145,9986.0,-1203.0,-1983.0,-834.0,502.0,-823.0,0,0,0
146,9631.0,-1187.0,-1956.0,-813.0,532.0,-1035.0,0,0,0
147,9296.0,-1164.0,-1901.0,-813.0,663.0,-1184.0,0,0,0
148,9033.0,-1182.0,-1801.0,-829.0,610.0,-1271.0,0,0,0
149,8870.0,-1132.0,-1724.0,-773.0,400.0,-1309.0,0,0,0
