0,9087.0,-732.0,-747.0,-280.0,-8132.0,-32.0,0,0,0
1,8677.0,-1356.0,-1860.0,-483.0,-7059.0,873.0,0,0,0
2,9247.0,-1229.0,-1819.0,-585.0,-4563.0,1336.0,0,0,0
3,9646.0,-1279.0,-1973.0,-585.0,-2554.0,2007.0,0,0,0
4,10124.0,-1351.0,-1674.0,-463.0,-1090.0,2400.0,0,0,0
5,10457.0,-1467.0,-1655.0,-446.0,-14.0,2335.0,0,0,0
6,10954.0,-1527.0,-1561.0,-446.0,493.0,1829.0,0,0,0
7,11260.0,-1534.0,-1566.0,-463.0,399.0,1329.0,0,0,0
8,11713.0,-1523.0,-1556.0,-400.0,129.0,850.0,0,0,0
9,12126.0,-1474.0,-1557.0,-317.0,-381.0,357.0,0,0,0
10,12471.0,-1515.0,-1577.0,-239.0,-708.0,-196.0,0,0,0
11,12653.0,-1622.0,-1701.0,-167.0,-827.0,-782.0,0,0,0
12,12861.0,-1702.0,-2048.0,-149.0,-910.0,-1210.0,0,0,0
13,13219.0,-1750.0,-2145.0,-94.0,-729.0,-1593.0,0,0,0
14,13550.0,-1672.0,-2435.0,-140.0,-143.0,-2132.0,0,0,0
15,13717.0,-1697.0,-2547.0,-259.0,358.0,-2796.0,0,0,0
16,13714.0,-1700.0,-2764.0,-392.0,736.0,-3626.0,0,0,0
17,13483.0,-1716.0,-2912.0,-507.0,937.0,-4470.0,0,0,0
18,13046.0,-1745.0,-3157.0,-644.0,1085.0,-5323.0,0,0,0
19,12751.0,-1754.0,-3421.0,-875.0,1411.0,-6035.0,0,0,0
20,12410.0,-1785.0,-3710.0,-1115.0,1819.0,-6575.0,0,0,0
21,12066.0,-1707.0,-4116.0,-1254.0,1843.0,-7125.0,0,0,0
22,11508.0,-1679.0,-4577.0,-1375.0,1708.0,-7720.0,0,0,0
23,10847.0,-1727.0,-4839.0,-1760.0,1712.0,-8269.0,0,0,0
24,10093.0,-1819.0,-5109.0,-2342.0,2182.0,-8698.0,0,0,0
25,9322.0,-2006.0,-5050.0,-2952.0,2650.0,-8915.0,0,0,0
26,8776.0,-1944.0,-4969.0,-3375.0,2430.0,-8902.0,0,0,0
27,8399.0,-1858.0,-4837.0,-3613.0,1778.0,-8803.0,0,0,0
28,8110.0,-1720.0,-4633.0,-3825.0,1260.0,-8647.0,0,0,0
29,7708.0,-1619.0,-4517.0,-4060.0,995.0,-8477.0,0,0,0
30,7255.0,-1450.0,-4434.0,-4283.0,685.0,-8286.0,0,0,0
31,6777.0,-1291.0,-4317.0,-4559.0,595.0,-8067.0,0,0,0
32,6284.0,-1179.0,-4239.0,-4839.0,729.0,-7753.0,0,0,0
