0,9329.0,-1120.0,733.0,-540.0,-1762.0,407.0,0,0,0
1,9115.0,-1506.0,418.0,-27.0,-1744.0,873.0,0,0,0
2,9162.0,-1253.0,579.0,128.0,-981.0,1064.0,0,0,0
3,9407.0,-1159.0,674.0,466.0,-481.0,1287.0,0,0,0
4,9597.0,-980.0,677.0,799.0,-288.0,1411.0,0,0,0
5,9884.0,-881.0,620.0,1002.0,-258.0,1500.0,0,0,0
6,10507.0,-1112.0,359.0,1202.0,-449.0,1563.0,0,0,0
7,10812.0,-738.0,523.0,1279.0,-591.0,1376.0,0,0,0
8,11132.0,-848.0,721.0,1381.0,-1296.0,1180.0,0,0,0
9,11490.0,-869.0,837.0,1503.0,-1691.0,816.0,0,0,0
10,11676.0,-932.0,1111.0,1686.0,-1743.0,434.0,0,0,0
11,11982.0,-883.0,1187.0,2089.0,-2136.0,259.0,0,0,0
12,12343.0,-925.0,1043.0,2524.0,-2628.0,162.0,0,0,0
13,12830.0,-1003.0,803.0,2925.0,-3097.0,40.0,0,0,0
14,13473.0,-1054.0,534.0,3291.0,-3622.0,-131.0,0,0,0
15,14016.0,-1056.0,6.0,3539.0,-4192.0,-458.0,0,0,0
16,14504.0,-986.0,-632.0,3597.0,-4726.0,-932.0,0,0,0
17,14871.0,-859.0,-1062.0,3396.0,-5180.0,-1635.0,0,0,0
18,15063.0,-896.0,-1507.0,2961.0,-5150.0,-2533.0,0,0,0
19,15042.0,-980.0,-1911.0,2474.0,-4976.0,-3484.0,0,0,0
20,14871.0,-961.0,-2282.0,2089.0,-5139.0,-4442.0,0,0,0
21,14514.0,-989.0,-2639.0,1667.0,-5081.0,-5412.0,0,0,0
22,14056.0,-1110.0,-2763.0,1122.0,-4473.0,-6220.0,0,0,0
23,13573.0,-1209.0,-2812.0,558.0,-3594.0,-6911.0,0,0,0
24,13076.0,-1299.0,-2929.0,195.0,-3023.0,-7654.0,0,0,0
25,12413.0,-1300.0,-3208.0,84.0,-2898.0,-8429.0,0,0,0
26,11838.0,-1283.0,-3640.0,-64.0,-2780.0,-9122.0,0,0,0
27,11010.0,-1319.0,-4223.0,-379.0,-2429.0,-9823.0,0,0,0
28,9983.0,-1409.0,-4786.0,-811.0,-1798.0,-10425.0,0,0,0
29,9034.0,-1361.0,-5422.0,-1275.0,-1108.0,-10794.0,0,0,0
30,8078.0,-1240.0,-6147.0,-1878.0,-1278.0,-10949.0,0,0,0
31,7195.0,-1280.0,-6752.0,-2782.0,-1788.0,-10750.0,0,0,0
32,5936.0,-1558.0,-7537.0,-3976.0,-1960.0,-10201.0,0,0,0
33,5736.0,-1322.0,-7946.0,-5256.0,-2030.0,-9373.0,0,0,0
34,6402.0,-1096.0,-7512.0,-6467.0,-2277.0,-8339.0,0,0,0
35,7423.0,-1347.0,-6701.0,-8008.0,-1877.0,-7269.0,0,0,0
36,7825.0,-1777.0,-5594.0,-9185.0,-397.0,-6628.0,0,0,0
37,7346.0,-1681.0,-5055.0,-9320.0,1277.0,-6719.0,0,0,0
38,6392.0,-1333.0,-4880.0,-8978.0,1937.0,-7267.0,0,0,0
39,5324.0,-1026.0,-4935.0,-8633.0,1450.0,-7903.0,0,0,0
40,4197.0,-840.0,-5062.0,-8507.0,531.0,-8301.0,0,0,0
41,3061.0,-499.0,-5016.0,-8715.0,-120.0,-8254.0,0,0,0
42,1992.0,-366.0,-4680.0,-9148.0,-391.0,-7730.0,0,0,0
43,1420.0,-54.0,-4055.0,-9674.0,-439.0,-6816.0,0,0,0
44,1135.0,116.0,-3104.0,-10150.0,-348.0,-5766.0,0,0,0
45,860.0,143.0,-2103.0,-10281.0,-127.0,-4838.0,0,0,0
46,463.0,187.0,-1485.0,-9976.0,-22.0,-4000.0,0,0,0
47,314.0,426.0,-702.0,-9429.0,-83.0,-3139.0,0,0,0
48,374.0,693.0,-16.0,-8759.0,-236.0,-2310.0,0,0,0
49,417.0,1020.0,159.0,-8011.0,-495.0,-1485.0,0,0,0
50,396.0,1407.0,31.0,-7469.0,-541.0,-757.0,0,0,0
51,472.0,1718.0,197.0,-7249.0,-578.0,-101.0,0,0,0
52,580.0,1956.0,550.0,-7183.0,-617.0,460.0,0,0,0
53,857.0,2092.0,1089.0,-7118.0,-700.0,1020.0,0,0,0
54,1223.0,2308.0,1627.0,-6939.0,-798.0,1542.0,0,0,0
55,1467.0,2433.0,2215.0,-6690.0,-686.0,2065.0,0,0,0
56,1588.0,2571.0,2800.0,-6275.0,-547.0,2512.0,0,0,0
57,1879.0,2764.0,3065.0,-5653.0,-599.0,2960.0,0,0,0
58,2256.0,2883.0,3261.0,-4996.0,-691.0,3436.0,0,0,0
59,2745.0,2958.0,3598.0,-4465.0,-480.0,3968.0,0,0,0
60,3124.0,2970.0,3959.0,-3992.0,59.0,4524.0,0,0,0
61,3511.0,2945.0,4292.0,-3509.0,656.0,5056.0,0,0,0
62,4004.0,2954.0,4649.0,-3004.0,1172.0,5631.0,0,0,0
63,4472.0,2890.0,4925.0,-2513.0,1508.0,6179.0,0,0,0
64,4940.0,2874.0,5069.0,-2056.0,1568.0,6559.0,0,0,0
65,5604.0,2683.0,5318.0,-1667.0,1270.0,6808.0,0,0,0
66,6214.0,2293.0,5639.0,-1305.0,858.0,6872.0,0,0,0
67,6618.0,1958.0,5942.0,-836.0,590.0,6739.0,0,0,0
68,6893.0,1648.0,6143.0,-184.0,422.0,6603.0,0,0,0
69,7117.0,1524.0,6220.0,566.0,274.0,6523.0,0,0,0
70,7212.0,1418.0,6104.0,1355.0,72.0,6450.0,0,0,0
71,7341.0,1253.0,6009.0,2041.0,-5.0,6412.0,0,0,0
72,7677.0,1068.0,5963.0,2685.0,21.0,6491.0,0,0,0
73,8114.0,826.0,5900.0,3381.0,119.0,6590.0,0,0,0
74,8509.0,540.0,5604.0,4121.0,235.0,6687.0,0,0,0
75,9029.0,260.0,5174.0,4825.0,423.0,6792.0,0,0,0
76,9542.0,110.0,4679.0,5568.0,316.0,6763.0,0,0,0
77,9997.0,13.0,4007.0,6273.0,17.0,6537.0,0,0,0
78,10545.0,-316.0,3259.0,6822.0,-428.0,6230.0,0,0,0
79,11292.0,-746.0,2557.0,7245.0,-996.0,6050.0,0,0,0
80,12446.0,-915.0,1789.0,7718.0,-1572.0,5906.0,0,0,0
81,13520.0,-1092.0,935.0,8202.0,-1961.0,5601.0,0,0,0
82,14549.0,-1073.0,116.0,8551.0,-2136.0,5158.0,0,0,0
83,15205.0,-992.0,-908.0,8698.0,-1976.0,4473.0,0,0,0
84,15560.0,-1073.0,-1726.0,8622.0,-2241.0,3523.0,0,0,0
85,15924.0,-1075.0,-2609.0,8404.0,-2563.0,2493.0,0,0,0
86,16245.0,-1035.0,-3320.0,7982.0,-2018.0,1396.0,0,0,0
87,16099.0,-1080.0,-3771.0,7395.0,-1299.0,181.0,0,0,0
88,15620.0,-1052.0,-4032.0,6813.0,-507.0,-1076.0,0,0,0
89,14841.0,-1051.0,-4117.0,6332.0,235.0,-2236.0,0,0,0
90,13980.0,-923.0,-4237.0,5956.0,938.0,-3191.0,0,0,0
91,12923.0,-829.0,-4492.0,5583.0,1539.0,-4013.0,0,0,0
92,11802.0,-718.0,-4711.0,5179.0,1809.0,-4660.0,0,0,0
93,10586.0,-627.0,-4904.0,4749.0,1661.0,-5075.0,0,0,0
94,9551.0,-458.0,-5052.0,4256.0,1067.0,-5251.0,0,0,0
95,8739.0,-263.0,-5057.0,3656.0,403.0,-5131.0,0,0,0
96,8038.0,-125.0,-4897.0,2996.0,118.0,-4769.0,0,0,0
97,7333.0,-34.0,-4722.0,2377.0,66.0,-4330.0,0,0,0
98,6692.0,90.0,-4590.0,1865.0,-133.0,-3827.0,0,0,0
99,6349.0,193.0,-4398.0,1371.0,-181.0,-3245.0,0,0,0
100,6118.0,302.0,-4190.0,920.0,-19.0,-2618.0,0,0,0
101,5880.0,353.0,-4040.0,563.0,120.0,-2040.0,0,0,0
102,5580.0,486.0,-4035.0,260.0,253.0,-1535.0,0,0,0
103,5303.0,591.0,-4133.0,-78.0,248.0,-992.0,0,0,0
104,5198.0,736.0,-4194.0,-474.0,105.0,-455.0,0,0,0
105,5202.0,858.0,-4237.0,-910.0,-348.0,-12.0,0,0,0
106,5358.0,804.0,-4304.0,-1389.0,-681.0,397.0,0,0,0
107,5432.0,791.0,-4235.0,-1883.0,-661.0,789.0,0,0,0
108,5469.0,748.0,-4212.0,-2351.0,-607.0,1171.0,0,0,0
109,5500.0,685.0,-4152.0,-2838.0,-401.0,1575.0,0,0,0
110,5589.0,663.0,-4125.0,-3303.0,-120.0,2030.0,0,0,0
111,5606.0,685.0,-4086.0,-3743.0,128.0,2487.0,0,0,0
112,5722.0,672.0,-4009.0,-4197.0,302.0,2920.0,0,0,0
113,5949.0,790.0,-3957.0,-4627.0,267.0,3286.0,0,0,0
114,6024.0,752.0,-3849.0,-5119.0,289.0,3595.0,0,0,0
115,5988.0,740.0,-3717.0,-5702.0,352.0,3861.0,0,0,0
116,6007.0,684.0,-3459.0,-6344.0,407.0,4168.0,0,0,0
117,6270.0,503.0,-3152.0,-7063.0,547.0,4519.0,0,0,0
118,6508.0,257.0,-2680.0,-7762.0,683.0,4877.0,0,0,0
119,6742.0,-35.0,-2136.0,-8274.0,745.0,5228.0,0,0,0
120,7059.0,-278.0,-1619.0,-8649.0,801.0,5644.0,0,0,0
121,7395.0,-436.0,-1165.0,-8902.0,890.0,6100.0,0,0,0
122,7830.0,-634.0,-653.0,-9062.0,920.0,6459.0,0,0,0
123,8422.0,-885.0,-231.0,-9181.0,1003.0,6726.0,0,0,0
124,8894.0,-1250.0,369.0,-9346.0,1449.0,6909.0,0,0,0
125,9443.0,-1639.0,1114.0,-9476.0,1999.0,6944.0,0,0,0
126,9979.0,-2065.0,1816.0,-9437.0,2382.0,6858.0,0,0,0
127,10463.0,-2410.0,2564.0,-9268.0,2607.0,6648.0,0,0,0
128,10861.0,-2678.0,3260.0,-8945.0,2701.0,6225.0,0,0,0
129,11277.0,-2864.0,4002.0,-8349.0,2040.0,5664.0,0,0,0
130,11530.0,-2953.0,4470.0,-7479.0,1311.0,5029.0,0,0,0
131,11847.0,-2939.0,4679.0,-6480.0,1036.0,4339.0,0,0,0
132,11974.0,-2840.0,4665.0,-5392.0,835.0,3668.0,0,0,0
133,11869.0,-2686.0,4336.0,-4283.0,727.0,3055.0,0,0,0
134,11592.0,-2437.0,3766.0,-3362.0,746.0,2580.0,0,0,0
135,11555.0,-2122.0,3215.0,-2756.0,902.0,2204.0,0,0,0
136,11445.0,-1864.0,2899.0,-2432.0,1009.0,1814.0,0,0,0
137,11244.0,-1736.0,2606.0,-2273.0,1029.0,1387.0,0,0,0
