0,7139.0,766.0,24.0,-961.0,-926.0,346.0,0,0,0
1,6761.0,1025.0,340.0,-838.0,-585.0,351.0,0,0,0
2,6532.0,1104.0,628.0,-800.0,-270.0,451.0,0,0,0
3,6061.0,1083.0,1165.0,-813.0,285.0,504.0,0,0,0
4,5401.0,1115.0,1726.0,-873.0,621.0,549.0,0,0,0
5,4430.0,1039.0,2225.0,-907.0,1063.0,603.0,0,0,0
6,3401.0,1076.0,2583.0,-843.0,1189.0,765.0,0,0,0
7,2814.0,1047.0,3152.0,-669.0,872.0,1012.0,0,0,0
8,2481.0,729.0,3816.0,-366.0,430.0,1335.0,0,0,0
9,2421.0,157.0,4222.0,147.0,-78.0,1791.0,0,0,0
10,2529.0,-375.0,4463.0,866.0,-564.0,2416.0,0,0,0
11,2876.0,-1095.0,4590.0,1763.0,-734.0,3368.0,0,0,0
12,3371.0,-1634.0,4663.0,2884.0,-803.0,4556.0,0,0,0
13,4099.0,-1852.0,4363.0,4292.0,-951.0,5720.0,0,0,0
14,5062.0,-1915.0,3623.0,5760.0,-644.0,6770.0,0,0,0
15,6044.0,-1676.0,2497.0,7128.0,-678.0,7501.0,0,0,0
16,6727.0,-1567.0,1520.0,8301.0,-2051.0,7547.0,0,0,0
17,7490.0,-1487.0,318.0,9169.0,-3250.0,7493.0,0,0,0
18,8343.0,-1320.0,-944.0,9576.0,-3641.0,7445.0,0,0,0
19,9315.0,-1068.0,-2310.0,9618.0,-3996.0,7316.0,0,0,0
20,10058.0,-1135.0,-4049.0,9369.0,-4541.0,7071.0,0,0,0
21,10809.0,-1004.0,-5464.0,8980.0,-4972.0,6463.0,0,0,0
22,11663.0,-889.0,-6561.0,8040.0,-5159.0,5852.0,0,0,0
23,12458.0,-795.0,-6675.0,6727.0,-5041.0,5379.0,0,0,0
24,12768.0,-828.0,-6442.0,5423.0,-4118.0,4860.0,0,0,0
25,12681.0,-997.0,-6065.0,4401.0,-2680.0,4302.0,0,0,0
26,12312.0,-1226.0,-6012.0,3754.0,-1319.0,3814.0,0,0,0
27,12054.0,-1295.0,-6127.0,3410.0,-410.0,3579.0,0,0,0
28,11935.0,-1310.0,-6181.0,3071.0,292.0,3419.0,0,0,0
29,11825.0,-1303.0,-6162.0,2613.0,789.0,3128.0,0,0,0
30,11656.0,-1357.0,-6017.0,2114.0,1108.0,2713.0,0,0,0
31,11416.0,-1545.0,-5823.0,1558.0,1372.0,2285.0,0,0,0
32,11045.0,-1775.0,-5583.0,957.0,1576.0,1971.0,0,0,0
33,10868.0,-2066.0,-5177.0,474.0,1654.0,1735.0,0,0,0
34,10872.0,-2289.0,-4756.0,223.0,1487.0,1571.0,0,0,0
35,11083.0,-2393.0,-4656.0,249.0,1075.0,1499.0,0,0,0
36,11160.0,-2445.0,-4754.0,362.0,608.0,1439.0,0,0,0
37,11321.0,-2449.0,-5058.0,287.0,369.0,1400.0,0,0,0
38,11435.0,-2413.0,-5305.0,33.0,343.0,1310.0,0,0,0
39,11596.0,-2368.0,-5486.0,-352.0,557.0,1072.0,0,0,0
40,11586.0,-2420.0,-5645.0,-871.0,818.0,649.0,0,0,0
41,11352.0,-2504.0,-5735.0,-1460.0,1082.0,202.0,0,0,0
42,11015.0,-2603.0,-5726.0,-2039.0,1180.0,-123.0,0,0,0
43,10631.0,-2670.0,-5738.0,-2637.0,1113.0,-313.0,0,0,0
44,10428.0,-2657.0,-5609.0,-3286.0,1185.0,-382.0,0,0,0
45,10275.0,-2651.0,-5331.0,-3859.0,1332.0,-401.0,0,0,0
46,10147.0,-2643.0,-5221.0,-4219.0,1139.0,-557.0,0,0,0
47,9921.0,-2642.0,-5190.0,-4524.0,878.0,-715.0,0,0,0
48,9696.0,-2559.0,-5205.0,-4851.0,527.0,-841.0,0,0,0
49,9468.0,-2477.0,-5186.0,-5225.0,405.0,-924.0,0,0,0
50,9291.0,-2383.0,-4982.0,-5738.0,863.0,-975.0,0,0,0
51,8891.0,-2421.0,-4715.0,-6275.0,1245.0,-1114.0,0,0,0
52,8686.0,-2322.0,-4476.0,-6738.0,1472.0,-1189.0,0,0,0
53,8447.0,-2248.0,-4133.0,-7216.0,1624.0,-1237.0,0,0,0
54,8229.0,-2199.0,-3670.0,-7708.0,1620.0,-1240.0,0,0,0
55,8070.0,-2127.0,-3235.0,-8136.0,1934.0,-1119.0,0,0,0
56,7922.0,-2167.0,-2613.0,-8491.0,2464.0,-924.0,0,0,0
57,7784.0,-2155.0,-2133.0,-8713.0,2634.0,-707.0,0,0,0
58,7592.0,-2188.0,-1662.0,-8893.0,2717.0,-469.0,0,0,0
59,7496.0,-2136.0,-1064.0,-9155.0,2845.0,-256.0,0,0,0
60,7445.0,-2082.0,-292.0,-9437.0,3015.0,-41.0,0,0,0
61,7440.0,-2012.0,503.0,-9581.0,3167.0,135.0,0,0,0
62,7509.0,-1966.0,1325.0,-9580.0,3189.0,286.0,0,0,0
63,7503.0,-1968.0,2046.0,-9407.0,3176.0,430.0,0,0,0
64,7559.0,-1879.0,2669.0,-9039.0,3029.0,598.0,0,0,0
65,7735.0,-1826.0,3278.0,-8569.0,2856.0,764.0,0,0,0
66,7955.0,-1787.0,3968.0,-8038.0,2609.0,855.0,0,0,0
67,8161.0,-1712.0,4369.0,-7355.0,2340.0,917.0,0,0,0
68,8233.0,-1548.0,4654.0,-6576.0,2110.0,910.0,0,0,0
69,8332.0,-1356.0,4754.0,-5785.0,1923.0,854.0,0,0,0
70,8360.0,-1255.0,4741.0,-4988.0,1696.0,749.0,0,0,0
71,8426.0,-1103.0,4587.0,-4188.0,1281.0,664.0,0,0,0
72,8635.0,-981.0,4412.0,-3436.0,724.0,624.0,0,0,0
73,8997.0,-889.0,4288.0,-2777.0,248.0,643.0,0,0,0
74,9351.0,-811.0,4237.0,-2271.0,101.0,611.0,0,0,0
75,9603.0,-749.0,4149.0,-1854.0,241.0,493.0,0,0,0
76,9765.0,-690.0,4007.0,-1421.0,327.0,251.0,0,0,0
77,9885.0,-647.0,3903.0,-1017.0,289.0,-51.0,0,0,0
78,10042.0,-634.0,3805.0,-581.0,119.0,-343.0,0,0,0
79,10137.0,-689.0,3722.0,-113.0,-136.0,-612.0,0,0,0
80,10197.0,-793.0,3500.0,297.0,-198.0,-772.0,0,0,0
81,10436.0,-822.0,3390.0,665.0,-275.0,-839.0,0,0,0
82,10801.0,-782.0,3271.0,1052.0,-408.0,-908.0,0,0,0
83,11079.0,-814.0,3063.0,1483.0,-582.0,-1118.0,0,0,0
84,11283.0,-798.0,2868.0,1892.0,-875.0,-1424.0,0,0,0
85,11339.0,-769.0,2636.0,2259.0,-1264.0,-1751.0,0,0,0
86,11340.0,-812.0,2370.0,2567.0,-1523.0,-2117.0,0,0,0
87,11122.0,-914.0,2060.0,2811.0,-1629.0,-2452.0,0,0,0
88,10962.0,-957.0,1900.0,3033.0,-1708.0,-2703.0,0,0,0
89,10892.0,-976.0,1714.0,3262.0,-1844.0,-2841.0,0,0,0
90,10852.0,-983.0,1494.0,3512.0,-1886.0,-2945.0,0,0,0
91,10790.0,-956.0,1227.0,3721.0,-1641.0,-3072.0,0,0,0
92,10714.0,-1015.0,929.0,3797.0,-1136.0,-3243.0,0,0,0
93,10598.0,-1001.0,614.0,3841.0,-732.0,-3415.0,0,0,0
94,10501.0,-957.0,502.0,3831.0,-508.0,-3592.0,0,0,0
95,10148.0,-969.0,302.0,3754.0,-120.0,-3853.0,0,0,0
96,9637.0,-1057.0,160.0,3682.0,269.0,-4142.0,0,0,0
97,9121.0,-1100.0,130.0,3677.0,340.0,-4339.0,0,0,0
98,8739.0,-1125.0,159.0,3712.0,431.0,-4361.0,0,0,0
99,8287.0,-1123.0,-78.0,3786.0,1183.0,-4238.0,0,0,0
100,7760.0,-963.0,-343.0,3911.0,1810.0,-4046.0,0,0,0
101,7425.0,-914.0,-590.0,4019.0,1377.0,-3817.0,0,0,0
102,6946.0,-853.0,-1020.0,4144.0,613.0,-3559.0,0,0,0
103,6645.0,-760.0,-1395.0,4235.0,-440.0,-3279.0,0,0,0
104,6580.0,-455.0,-1736.0,4313.0,-1646.0,-2970.0,0,0,0
105,6548.0,-270.0,-2214.0,4358.0,-2712.0,-2742.0,0,0,0
106,6528.0,-7.0,-2815.0,4268.0,-3264.0,-2475.0,0,0,0
107,6554.0,256.0,-3245.0,3866.0,-3255.0,-2140.0,0,0,0
108,6469.0,333.0,-3424.0,3299.0,-3000.0,-1956.0,0,0,0
