0,5353.0,3009.0,1340.0,-305.0,2138.0,184.0,0,0,0
1,5801.0,1924.0,1479.0,98.0,1943.0,927.0,0,0,0
2,5648.0,1939.0,1781.0,569.0,1833.0,1139.0,0,0,0
3,5759.0,1757.0,2261.0,970.0,1616.0,1397.0,0,0,0
4,5564.0,1566.0,2784.0,1363.0,1387.0,1469.0,0,0,0
5,5292.0,1442.0,3199.0,1877.0,1194.0,1476.0,0,0,0
6,5025.0,1391.0,3652.0,2426.0,956.0,1462.0,0,0,0
7,4682.0,1390.0,3713.0,2956.0,917.0,1512.0,0,0,0
8,4573.0,844.0,4514.0,3470.0,1130.0,1753.0,0,0,0
9,4453.0,589.0,4611.0,4356.0,492.0,2076.0,0,0,0
10,4839.0,144.0,4256.0,5439.0,-158.0,2668.0,0,0,0
11,5195.0,-98.0,3628.0,6421.0,-679.0,3421.0,0,0,0
12,5848.0,83.0,3011.0,7242.0,-1030.0,4128.0,0,0,0
13,6494.0,25.0,2401.0,7865.0,-1290.0,4558.0,0,0,0
14,6677.0,67.0,1793.0,8309.0,-1246.0,4621.0,0,0,0
15,6676.0,-89.0,1065.0,8618.0,-1249.0,4567.0,0,0,0
16,7222.0,-387.0,332.0,8814.0,-1379.0,4736.0,0,0,0
17,8045.0,-600.0,-148.0,9002.0,-1574.0,4969.0,0,0,0
18,8661.0,-669.0,-799.0,9332.0,-1849.0,4985.0,0,0,0
19,9227.0,-801.0,-1857.0,9770.0,-2190.0,4867.0,0,0,0
20,9567.0,-1007.0,-3009.0,10048.0,-2426.0,4677.0,0,0,0
21,10019.0,-1206.0,-4055.0,10035.0,-2444.0,4524.0,0,0,0
22,10728.0,-1490.0,-4778.0,9734.0,-2210.0,4449.0,0,0,0
23,11401.0,-1908.0,-5228.0,9415.0,-1918.0,4308.0,0,0,0
24,11900.0,-2090.0,-5976.0,9385.0,-2122.0,4056.0,0,0,0
25,12445.0,-2055.0,-7129.0,9523.0,-2633.0,3776.0,0,0,0
26,13211.0,-1856.0,-8372.0,9461.0,-3120.0,3443.0,0,0,0
27,13842.0,-1665.0,-9512.0,8991.0,-3166.0,2930.0,0,0,0
28,13995.0,-1607.0,-10484.0,8031.0,-2692.0,2234.0,0,0,0
29,13871.0,-1650.0,-11095.0,6796.0,-1963.0,1457.0,0,0,0
30,13432.0,-1672.0,-11463.0,5496.0,-1280.0,678.0,0,0,0
31,12996.0,-1615.0,-11758.0,4217.0,-796.0,58.0,0,0,0
32,12642.0,-1582.0,-11858.0,2888.0,-323.0,-427.0,0,0,0
33,12026.0,-1525.0,-11638.0,1490.0,181.0,-869.0,0,0,0
34,11383.0,-1406.0,-11453.0,113.0,624.0,-1236.0,0,0,0
35,10837.0,-1384.0,-11053.0,-1252.0,1013.0,-1490.0,0,0,0
36,10322.0,-1382.0,-10500.0,-2552.0,1254.0,-1678.0,0,0,0
37,9804.0,-1315.0,-9926.0,-3725.0,1357.0,-1784.0,0,0,0
38,9219.0,-1401.0,-9593.0,-4845.0,1340.0,-1784.0,0,0,0
39,8978.0,-1339.0,-8926.0,-6033.0,1498.0,-1613.0,0,0,0
40,9043.0,-1332.0,-8136.0,-7138.0,1528.0,-1404.0,0,0,0
41,9130.0,-1272.0,-7263.0,-8041.0,1405.0,-1343.0,0,0,0
42,9101.0,-1235.0,-6646.0,-8758.0,1204.0,-1421.0,0,0,0
43,9067.0,-1255.0,-6030.0,-9368.0,1145.0,-1544.0,0,0,0
44,8877.0,-1166.0,-5307.0,-9926.0,1439.0,-1630.0,0,0,0
45,8744.0,-979.0,-4665.0,-10381.0,1656.0,-1635.0,0,0,0
46,8594.0,-848.0,-4089.0,-10724.0,1899.0,-1609.0,0,0,0
47,8404.0,-653.0,-3451.0,-11000.0,2151.0,-1579.0,0,0,0
48,8299.0,-537.0,-2919.0,-11210.0,2317.0,-1582.0,0,0,0
49,8070.0,-333.0,-2357.0,-11409.0,2510.0,-1620.0,0,0,0
50,7843.0,-180.0,-1766.0,-11617.0,2787.0,-1634.0,0,0,0
51,7663.0,-193.0,-921.0,-11769.0,2935.0,-1612.0,0,0,0
52,7556.0,41.0,-304.0,-11741.0,2880.0,-1539.0,0,0,0
53,7535.0,213.0,361.0,-11643.0,2900.0,-1487.0,0,0,0
