71,12759.0,-1258.0,2160.0,6876.0,-6008.0,7927.0,0,0,0
72,13070.0,-1240.0,908.0,7270.0,-5834.0,7210.0,0,0,0
73,13284.0,-1334.0,252.0,7194.0,-5891.0,6525.0,0,0,0
74,13969.0,-1471.0,220.0,7108.0,-6756.0,5696.0,0,0,0
75,14089.0,-1714.0,-152.0,6986.0,-5338.0,4800.0,0,0,0
76,13776.0,-2154.0,-341.0,6734.0,-3286.0,4042.0,0,0,0
77,13258.0,-2570.0,-539.0,6565.0,-1666.0,3482.0,0,0,0
78,13053.0,-3055.0,-699.0,6597.0,-753.0,3157.0,0,0,0
79,13317.0,-3569.0,-691.0,6681.0,-402.0,3034.0,0,0,0
80,13759.0,-3853.0,-911.0,6963.0,-561.0,2958.0,0,0,0
81,14154.0,-3994.0,-1335.0,7379.0,-869.0,2798.0,0,0,0
82,14521.0,-4017.0,-1793.0,7744.0,-1544.0,2332.0,0,0,0
83,14545.0,-3990.0,-2280.0,7978.0,-2463.0,1463.0,0,0,0
84,14232.0,-4033.0,-2928.0,8063.0,-3241.0,482.0,0,0,0
85,13952.0,-4021.0,-3455.0,7933.0,-3810.0,-458.0,0,0,0
86,13798.0,-3919.0,-3713.0,7756.0,-4218.0,-1331.0,0,0,0
87,13770.0,-3961.0,-3994.0,7517.0,-4154.0,-2150.0,0,0,0
88,13698.0,-4098.0,-4175.0,7167.0,-3484.0,-2888.0,0,0,0
89,13678.0,-4213.0,-4397.0,6864.0,-2640.0,-3497.0,0,0,0
90,13428.0,-4102.0,-4828.0,6711.0,-1755.0,-4099.0,0,0,0
91,13147.0,-3924.0,-5314.0,6537.0,-1055.0,-4758.0,0,0,0
92,12795.0,-3530.0,-5603.0,6078.0,-471.0,-5442.0,0,0,0
93,12280.0,-3985.0,-6107.0,5203.0,-445.0,-5879.0,0,0,0
94,11778.0,-3856.0,-6069.0,4694.0,73.0,-6608.0,0,0,0
95,11096.0,-3675.0,-6477.0,4225.0,179.0,-7007.0,0,0,0
96,10670.0,-3392.0,-6653.0,3560.0,76.0,-7249.0,0,0,0
97,10332.0,-3117.0,-6684.0,2817.0,-77.0,-7476.0,0,0,0
98,10033.0,-2871.0,-6682.0,2082.0,-297.0,-7670.0,0,0,0
99,9625.0,-2651.0,-6471.0,1307.0,-398.0,-7873.0,0,0,0
100,9067.0,-2634.0,-6379.0,587.0,-374.0,-8088.0,0,0,0
101,8527.0,-2573.0,-6181.0,-70.0,-299.0,-8160.0,0,0,0
102,8011.0,-2419.0,-6042.0,-600.0,-342.0,-7997.0,0,0,0
103,7762.0,-2223.0,-5915.0,-1083.0,-265.0,-7739.0,0,0,0
104,7440.0,-1986.0,-5819.0,-1536.0,-261.0,-7405.0,0,0,0
105,7308.0,-1802.0,-5707.0,-1986.0,-227.0,-7018.0,0,0,0
106,7081.0,-1578.0,-5569.0,-2465.0,-92.0,-6663.0,0,0,0
107,6908.0,-1458.0,-5346.0,-2978.0,176.0,-6336.0,0,0,0
108,6743.0,-1258.0,-5058.0,-3435.0,366.0,-6055.0,0,0,0
109,6637.0,-1020.0,-4798.0,-3814.0,408.0,-5893.0,0,0,0
110,6498.0,-926.0,-4522.0,-4184.0,388.0,-5726.0,0,0,0
111,6407.0,-816.0,-4124.0,-4468.0,311.0,-5517.0,0,0,0
112,6314.0,-661.0,-3801.0,-4636.0,307.0,-5178.0,0,0,0
113,6150.0,-559.0,-3584.0,-4739.0,453.0,-4780.0,0,0,0
114,6028.0,-328.0,-3371.0,-4816.0,598.0,-4333.0,0,0,0
115,6063.0,-94.0,-3155.0,-4903.0,748.0,-3966.0,0,0,0
116,6145.0,71.0,-2981.0,-5019.0,765.0,-3726.0,0,0,0
117,6108.0,208.0,-2734.0,-5147.0,837.0,-3524.0,0,0,0
118,6039.0,275.0,-2501.0,-5307.0,914.0,-3279.0,0,0,0
119,5905.0,383.0,-2150.0,-5439.0,1016.0,-3015.0,0,0,0
120,5750.0,470.0,-1817.0,-5554.0,1134.0,-2796.0,0,0,0
121,5687.0,527.0,-1403.0,-5643.0,1238.0,-2536.0,0,0,0
122,5580.0,594.0,-947.0,-5627.0,1237.0,-2218.0,0,0,0
123,5650.0,590.0,-647.0,-5517.0,1162.0,-1874.0,0,0,0
124,5744.0,620.0,-335.0,-5330.0,1020.0,-1521.0,0,0,0
125,5972.0,678.0,-94.0,-5064.0,886.0,-1167.0,0,0,0
126,6208.0,830.0,103.0,-4792.0,824.0,-849.0,0,0,0
127,6416.0,930.0,337.0,-4519.0,719.0,-627.0,0,0,0
128,6508.0,1034.0,453.0,-4236.0,661.0,-465.0,0,0,0
129,6550.0,1073.0,500.0,-4021.0,804.0,-288.0,0,0,0
130,6652.0,1100.0,674.0,-3840.0,856.0,-173.0,0,0,0
131,6863.0,1047.0,837.0,-3649.0,776.0,-83.0,0,0,0
132,6964.0,977.0,1067.0,-3467.0,812.0,24.0,0,0,0
133,7003.0,824.0,1333.0,-3289.0,915.0,111.0,0,0,0
134,7110.0,665.0,1693.0,-3092.0,911.0,253.0,0,0,0
135,7155.0,620.0,2021.0,-2828.0,942.0,476.0,0,0,0
136,7455.0,819.0,2219.0,-2364.0,950.0,757.0,0,0,0
137,7803.0,1006.0,2061.0,-1731.0,645.0,909.0,0,0,0
138,8065.0,1225.0,1731.0,-1181.0,241.0,872.0,0,0,0
139,8186.0,1382.0,1523.0,-858.0,61.0,733.0,0,0,0
140,8286.0,1431.0,1263.0,-604.0,-8.0,597.0,0,0,0
141,8380.0,1538.0,857.0,-300.0,-215.0,524.0,0,0,0
142,8574.0,1744.0,430.0,-9.0,-530.0,435.0,0,0,0
143,8781.0,1870.0,179.0,151.0,-706.0,334.0,0,0,0
144,8856.0,1925.0,-128.0,241.0,-696.0,202.0,0,0,0
145,8593.0,2028.0,-410.0,290.0,-454.0,155.0,0,0,0
146,8386.0,2111.0,-624.0,268.0,-101.0,184.0,0,0,0
147,8312.0,2143.0,-825.0,246.0,41.0,193.0,0,0,0
148,8369.0,2192.0,-984.0,256.0,-100.0,227.0,0,0,0
149,8469.0,2262.0,-1171.0,212.0,-285.0,254.0,0,0,0
