0,7438.0,3676.0,1630.0,-1336.0,-154.0,-976.0,0,0,0
1,6584.0,3803.0,944.0,-833.0,-492.0,-515.0,0,0,0
2,6549.0,4004.0,955.0,-910.0,175.0,-393.0,0,0,0
3,6498.0,3986.0,1206.0,-1001.0,726.0,-228.0,0,0,0
4,6364.0,3908.0,1341.0,-882.0,912.0,-163.0,0,0,0
5,6207.0,3817.0,1489.0,-721.0,803.0,-69.0,0,0,0
6,6071.0,3718.0,1645.0,-528.0,810.0,147.0,0,0,0
7,5858.0,3642.0,1768.0,-303.0,838.0,419.0,0,0,0
8,5591.0,3738.0,1992.0,-88.0,682.0,724.0,0,0,0
9,5518.0,3840.0,2157.0,156.0,546.0,1080.0,0,0,0
10,5330.0,3721.0,2081.0,450.0,450.0,1334.0,0,0,0
11,5055.0,3689.0,2234.0,517.0,389.0,1584.0,0,0,0
12,4820.0,3214.0,2024.0,626.0,-46.0,1878.0,0,0,0
13,4736.0,3230.0,2148.0,801.0,-38.0,1770.0,0,0,0
14,4624.0,3056.0,2120.0,986.0,-243.0,1982.0,0,0,0
15,4543.0,2774.0,2163.0,1216.0,-353.0,2263.0,0,0,0
16,4320.0,2561.0,2108.0,1578.0,-636.0,2480.0,0,0,0
17,4132.0,2380.0,1831.0,1934.0,-720.0,2873.0,0,0,0
18,3978.0,2175.0,1561.0,2115.0,-603.0,3486.0,0,0,0
19,3994.0,1815.0,1240.0,2242.0,-499.0,4056.0,0,0,0
20,4083.0,1562.0,1020.0,2420.0,-366.0,4519.0,0,0,0
21,4219.0,1204.0,782.0,2625.0,-351.0,5075.0,0,0,0
22,4425.0,716.0,576.0,2880.0,-527.0,5663.0,0,0,0
23,4733.0,444.0,159.0,3259.0,-1011.0,6046.0,0,0,0
24,5104.0,192.0,-272.0,3656.0,-1499.0,6422.0,0,0,0
25,5476.0,-222.0,-709.0,3953.0,-2012.0,6809.0,0,0,0
26,5807.0,-630.0,-1185.0,4169.0,-2488.0,6988.0,0,0,0
27,6216.0,-913.0,-1851.0,4333.0,-2864.0,7141.0,0,0,0
28,6796.0,-1217.0,-2721.0,4480.0,-3129.0,7398.0,0,0,0
29,7188.0,-1516.0,-3630.0,4486.0,-3280.0,7613.0,0,0,0
30,7556.0,-1805.0,-4346.0,4211.0,-3302.0,7656.0,0,0,0
31,7794.0,-2048.0,-5014.0,3730.0,-3293.0,7544.0,0,0,0
32,7922.0,-2326.0,-5539.0,3069.0,-3331.0,7382.0,0,0,0
33,7771.0,-2689.0,-5717.0,2287.0,-3343.0,7266.0,0,0,0
34,7736.0,-3412.0,-5743.0,1516.0,-3289.0,7345.0,0,0,0
35,8568.0,-3710.0,-5801.0,1081.0,-3434.0,8098.0,0,0,0
36,10023.0,-3260.0,-5809.0,1011.0,-3784.0,8875.0,0,0,0
37,11092.0,-3069.0,-6026.0,956.0,-3903.0,9123.0,0,0,0
38,12006.0,-2863.0,-6259.0,733.0,-3699.0,9141.0,0,0,0
39,12668.0,-2549.0,-6550.0,337.0,-3306.0,9041.0,0,0,0
40,13578.0,-2263.0,-6742.0,-135.0,-2857.0,8820.0,0,0,0
41,14587.0,-1725.0,-6680.0,-635.0,-2609.0,8427.0,0,0,0
42,15226.0,-1196.0,-6588.0,-1176.0,-2489.0,7669.0,0,0,0
43,15615.0,-651.0,-6467.0,-1867.0,-2156.0,6686.0,0,0,0
44,15665.0,-314.0,-6218.0,-2679.0,-1668.0,5677.0,0,0,0
45,15736.0,-91.0,-5914.0,-3544.0,-1313.0,4782.0,0,0,0
46,15937.0,46.0,-5401.0,-4366.0,-1138.0,3994.0,0,0,0
47,16299.0,212.0,-4770.0,-5096.0,-1235.0,3392.0,0,0,0
48,16771.0,422.0,-4056.0,-5626.0,-1317.0,2882.0,0,0,0
49,17261.0,638.0,-3485.0,-6005.0,-1174.0,2424.0,0,0,0
50,17685.0,794.0,-3119.0,-6261.0,-631.0,1985.0,0,0,0
51,17898.0,1000.0,-2867.0,-6349.0,-153.0,1313.0,0,0,0
52,17868.0,1197.0,-2619.0,-6468.0,-41.0,342.0,0,0,0
53,17534.0,1374.0,-2409.0,-6600.0,44.0,-840.0,0,0,0
54,17037.0,1218.0,-2002.0,-6968.0,517.0,-2071.0,0,0,0
55,16340.0,872.0,-1431.0,-7258.0,1099.0,-3250.0,0,0,0
56,15396.0,528.0,-844.0,-7229.0,1476.0,-4196.0,0,0,0
57,14166.0,311.0,-473.0,-6927.0,1313.0,-4790.0,0,0,0
58,12833.0,83.0,-279.0,-6597.0,871.0,-5099.0,0,0,0
59,12458.0,487.0,-126.0,-6354.0,221.0,-4984.0,0,0,0
60,12649.0,1005.0,338.0,-6430.0,-242.0,-4698.0,0,0,0
61,12593.0,1126.0,816.0,-6742.0,79.0,-4738.0,0,0,0
