0,5966.0,2807.0,-2079.0,-40.0,-357.0,57.0,0,0,0
1,5414.0,3120.0,-1419.0,-89.0,645.0,291.0,0,0,0
2,5444.0,3321.0,-1352.0,-137.0,1123.0,749.0,0,0,0
3,5318.0,3340.0,-1120.0,-118.0,1938.0,1274.0,0,0,0
4,5311.0,3077.0,-874.0,-99.0,2431.0,1708.0,0,0,0
5,5402.0,2831.0,-565.0,-20.0,2812.0,1927.0,0,0,0
6,5102.0,2670.0,-459.0,147.0,2983.0,1889.0,0,0,0
7,4659.0,2466.0,-497.0,351.0,2987.0,1760.0,0,0,0
8,4149.0,2365.0,-508.0,398.0,2848.0,1653.0,0,0,0
9,3548.0,2229.0,-329.0,205.0,2705.0,1619.0,0,0,0
10,2926.0,2033.0,116.0,58.0,2466.0,1648.0,0,0,0
11,2434.0,1670.0,354.0,120.0,2022.0,1832.0,0,0,0
12,2167.0,1167.0,442.0,319.0,1690.0,2335.0,0,0,0
13,2098.0,772.0,528.0,604.0,1389.0,3095.0,0,0,0
14,2234.0,426.0,551.0,978.0,1069.0,4077.0,0,0,0
15,2575.0,198.0,451.0,1373.0,802.0,5214.0,0,0,0
16,2991.0,67.0,257.0,1743.0,585.0,6356.0,0,0,0
17,3413.0,-25.0,-13.0,1964.0,449.0,7377.0,0,0,0
18,3790.0,-189.0,-223.0,2078.0,431.0,8210.0,0,0,0
19,4139.0,-420.0,-361.0,2219.0,230.0,8827.0,0,0,0
20,4419.0,-679.0,-509.0,2433.0,-168.0,9393.0,0,0,0
21,4828.0,-870.0,-860.0,2722.0,-752.0,10008.0,0,0,0
22,5453.0,-900.0,-1244.0,3008.0,-1266.0,10666.0,0,0,0
23,6129.0,-992.0,-1489.0,3217.0,-1616.0,11197.0,0,0,0
24,7089.0,-749.0,-1917.0,3381.0,-2037.0,11557.0,0,0,0
25,7410.0,-1728.0,-2679.0,3442.0,-2370.0,11876.0,0,0,0
26,8020.0,-2062.0,-3374.0,3399.0,-2739.0,12392.0,0,0,0
27,8684.0,-2292.0,-3997.0,3065.0,-3360.0,12896.0,0,0,0
28,9782.0,-2282.0,-4226.0,2363.0,-4022.0,13315.0,0,0,0
29,10987.0,-2676.0,-4006.0,1405.0,-4442.0,13656.0,0,0,0
30,12578.0,-3110.0,-3684.0,666.0,-4500.0,13938.0,0,0,0
31,14047.0,-3500.0,-3463.0,268.0,-4346.0,13880.0,0,0,0
32,15505.0,-3696.0,-3159.0,78.0,-4362.0,13478.0,0,0,0
33,16629.0,-3908.0,-3180.0,160.0,-4137.0,12678.0,0,0,0
34,17449.0,-3940.0,-2681.0,560.0,-5433.0,11479.0,0,0,0
35,18166.0,-3979.0,-3045.0,1190.0,-6807.0,10133.0,0,0,0
36,18541.0,-4139.0,-3727.0,1842.0,-6225.0,8575.0,0,0,0
37,18755.0,-4133.0,-4106.0,2183.0,-4856.0,6811.0,0,0,0
38,18792.0,-4124.0,-4529.0,2332.0,-3484.0,5161.0,0,0,0
39,18754.0,-4034.0,-4765.0,2453.0,-2207.0,3753.0,0,0,0
40,18771.0,-3913.0,-5005.0,2505.0,-1093.0,2505.0,0,0,0
41,18496.0,-3732.0,-5103.0,2461.0,-206.0,1250.0,0,0,0
42,18222.0,-3608.0,-5264.0,2370.0,289.0,-85.0,0,0,0
43,17667.0,-3623.0,-5521.0,2202.0,827.0,-1338.0,0,0,0
44,16963.0,-3479.0,-5792.0,1917.0,1172.0,-2392.0,0,0,0
45,16311.0,-3368.0,-5865.0,1482.0,922.0,-3390.0,0,0,0
46,15399.0,-3251.0,-5993.0,1006.0,758.0,-4317.0,0,0,0
47,14415.0,-3227.0,-6025.0,539.0,759.0,-5159.0,0,0,0
48,13431.0,-3162.0,-6068.0,31.0,414.0,-5947.0,0,0,0
49,12576.0,-3193.0,-6169.0,-570.0,470.0,-6574.0,0,0,0
50,12106.0,-3138.0,-6084.0,-1279.0,659.0,-6865.0,0,0,0
51,11981.0,-3039.0,-5756.0,-2076.0,743.0,-6980.0,0,0,0
52,11775.0,-2961.0,-5499.0,-2780.0,1030.0,-7058.0,0,0,0
53,11543.0,-2932.0,-5198.0,-3379.0,1190.0,-7220.0,0,0,0
54,11194.0,-2864.0,-4846.0,-3852.0,1191.0,-7442.0,0,0,0
55,10749.0,-2720.0,-4716.0,-4160.0,1139.0,-7769.0,0,0,0
56,10432.0,-2510.0,-4419.0,-4452.0,975.0,-8203.0,0,0,0
57,9933.0,-2404.0,-4251.0,-4820.0,912.0,-8637.0,0,0,0
58,9473.0,-2313.0,-3892.0,-5220.0,1211.0,-8947.0,0,0,0
59,9037.0,-2275.0,-3637.0,-5499.0,1549.0,-9143.0,0,0,0
60,8537.0,-2171.0,-3395.0,-5635.0,1825.0,-9267.0,0,0,0
61,8233.0,-1932.0,-3033.0,-5732.0,2080.0,-9296.0,0,0,0
62,7864.0,-1717.0,-2730.0,-5750.0,2267.0,-9331.0,0,0,0
63,7328.0,-1477.0,-2458.0,-5685.0,2512.0,-9317.0,0,0,0
64,6771.0,-1227.0,-2337.0,-5646.0,2815.0,-9203.0,0,0,0
65,6275.0,-903.0,-2025.0,-5659.0,3240.0,-8999.0,0,0,0
66,5823.0,-705.0,-1797.0,-5663.0,3586.0,-8754.0,0,0,0
67,5272.0,-446.0,-1431.0,-5594.0,3776.0,-8414.0,0,0,0
68,4829.0,-163.0,-1128.0,-5445.0,3700.0,-8072.0,0,0,0
69,4276.0,140.0,-861.0,-5254.0,3450.0,-7754.0,0,0,0
70,3735.0,409.0,-687.0,-5051.0,3107.0,-7455.0,0,0,0
71,3170.0,767.0,-589.0,-4882.0,2756.0,-7090.0,0,0,0
72,2744.0,966.0,-476.0,-4786.0,2565.0,-6650.0,0,0,0
73,2390.0,1103.0,-317.0,-4741.0,2435.0,-6149.0,0,0,0
74,2316.0,1280.0,-108.0,-4584.0,2125.0,-5552.0,0,0,0
75,2242.0,1438.0,-13.0,-4352.0,1686.0,-4872.0,0,0,0
76,2268.0,1567.0,275.0,-4129.0,1352.0,-4127.0,0,0,0
77,2265.0,1724.0,408.0,-3789.0,1186.0,-3356.0,0,0,0
78,2234.0,1902.0,435.0,-3416.0,1093.0,-2666.0,0,0,0
79,2088.0,2091.0,400.0,-3182.0,1069.0,-1987.0,0,0,0
80,1880.0,2248.0,309.0,-3068.0,1152.0,-1299.0,0,0,0
81,1708.0,2334.0,297.0,-3048.0,1262.0,-643.0,0,0,0
82,1572.0,2370.0,429.0,-3052.0,1227.0,55.0,0,0,0
83,1613.0,2389.0,546.0,-2969.0,985.0,743.0,0,0,0
84,1746.0,2309.0,577.0,-2829.0,675.0,1438.0,0,0,0
85,2070.0,2129.0,663.0,-2692.0,443.0,2204.0,0,0,0
86,2503.0,2048.0,702.0,-2491.0,258.0,2981.0,0,0,0
87,2937.0,1913.0,639.0,-2306.0,130.0,3708.0,0,0,0
88,3420.0,1752.0,529.0,-2209.0,134.0,4343.0,0,0,0
89,3833.0,1551.0,551.0,-2140.0,211.0,4904.0,0,0,0
90,4176.0,1245.0,489.0,-2041.0,182.0,5401.0,0,0,0
91,4700.0,927.0,395.0,-1946.0,112.0,5913.0,0,0,0
92,5424.0,586.0,425.0,-1869.0,6.0,6487.0,0,0,0
93,6197.0,281.0,465.0,-1773.0,-164.0,7070.0,0,0,0
94,7107.0,103.0,412.0,-1577.0,-311.0,7600.0,0,0,0
95,8107.0,28.0,516.0,-1322.0,-427.0,7922.0,0,0,0
96,9024.0,-14.0,502.0,-1122.0,-376.0,7961.0,0,0,0
97,9491.0,-97.0,581.0,-1119.0,202.0,7701.0,0,0,0
98,9402.0,-196.0,610.0,-1359.0,1215.0,7334.0,0,0,0
99,8949.0,-207.0,712.0,-1670.0,2303.0,7052.0,0,0,0
100,8566.0,-424.0,1042.0,-1874.0,2964.0,6992.0,0,0,0
101,8716.0,-632.0,1109.0,-1841.0,2896.0,7165.0,0,0,0
102,9508.0,-566.0,1016.0,-1742.0,2691.0,7625.0,0,0,0
103,10281.0,-503.0,984.0,-1738.0,2793.0,7998.0,0,0,0
104,10827.0,-473.0,1018.0,-1728.0,3123.0,7974.0,0,0,0
105,11300.0,-454.0,1011.0,-1555.0,3196.0,7530.0,0,0,0
