0,9181.0,1592.0,-2121.0,-1316.0,172.0,-379.0,0,0,0
1,8517.0,1151.0,-1741.0,-1182.0,728.0,9.0,0,0,0
2,8537.0,1288.0,-2160.0,-829.0,650.0,-49.0,0,0,0
3,8796.0,1411.0,-2203.0,-488.0,628.0,-92.0,0,0,0
4,8854.0,1406.0,-2505.0,-231.0,659.0,-132.0,0,0,0
5,8786.0,1325.0,-2632.0,-35.0,910.0,-232.0,0,0,0
6,8770.0,1256.0,-2689.0,136.0,1031.0,-338.0,0,0,0
7,8855.0,1192.0,-2935.0,345.0,873.0,-442.0,0,0,0
8,8927.0,1146.0,-3171.0,544.0,478.0,-567.0,0,0,0
9,8912.0,988.0,-3573.0,590.0,28.0,-698.0,0,0,0
10,8875.0,774.0,-3866.0,466.0,-238.0,-709.0,0,0,0
11,8901.0,596.0,-4161.0,335.0,-372.0,-605.0,0,0,0
12,9054.0,598.0,-4517.0,217.0,-674.0,-485.0,0,0,0
13,9383.0,643.0,-4761.0,32.0,-1170.0,-353.0,0,0,0
14,9745.0,493.0,-5182.0,-197.0,-1607.0,-289.0,0,0,0
15,9844.0,474.0,-5466.0,-479.0,-1578.0,-446.0,0,0,0
16,9967.0,546.0,-5813.0,-722.0,-1567.0,-638.0,0,0,0
17,10146.0,702.0,-6174.0,-964.0,-1519.0,-724.0,0,0,0
18,10290.0,728.0,-6520.0,-1258.0,-1219.0,-796.0,0,0,0
19,10322.0,851.0,-6833.0,-1725.0,-726.0,-1014.0,0,0,0
20,10105.0,951.0,-7203.0,-2337.0,-391.0,-1340.0,0,0,0
21,10058.0,1124.0,-7369.0,-3062.0,-38.0,-1605.0,0,0,0
22,9851.0,1167.0,-7245.0,-3936.0,315.0,-1858.0,0,0,0
23,9555.0,1247.0,-6932.0,-4894.0,743.0,-2106.0,0,0,0
24,9190.0,1223.0,-6543.0,-5779.0,1151.0,-2306.0,0,0,0
25,8933.0,1254.0,-6057.0,-6572.0,1534.0,-2425.0,0,0,0
26,8636.0,1338.0,-5483.0,-7220.0,1724.0,-2497.0,0,0,0
27,8323.0,1384.0,-4921.0,-7741.0,1797.0,-2506.0,0,0,0
28,8202.0,1401.0,-4473.0,-8240.0,1787.0,-2431.0,0,0,0
29,8026.0,1501.0,-3534.0,-8890.0,1982.0,-2361.0,0,0,0
30,7931.0,1668.0,-2934.0,-9274.0,1810.0,-2297.0,0,0,0
31,7797.0,1799.0,-2122.0,-9624.0,1757.0,-2311.0,0,0,0
32,7568.0,2004.0,-1363.0,-9873.0,1732.0,-2300.0,0,0,0
33,7352.0,2055.0,-546.0,-10034.0,1846.0,-2278.0,0,0,0
34,7189.0,2110.0,223.0,-10065.0,1962.0,-2243.0,0,0,0
35,6999.0,2234.0,883.0,-9992.0,2016.0,-2088.0,0,0,0
36,6878.0,2350.0,1630.0,-9908.0,2212.0,-1942.0,0,0,0
37,6740.0,2433.0,2238.0,-9633.0,2384.0,-1856.0,0,0,0
38,6664.0,2458.0,2842.0,-9275.0,2446.0,-1766.0,0,0,0
39,6655.0,2445.0,3251.0,-8847.0,2445.0,-1693.0,0,0,0
40,6452.0,2520.0,3711.0,-8359.0,2308.0,-1705.0,0,0,0
41,6168.0,2563.0,4185.0,-7829.0,2087.0,-1757.0,0,0,0
