0,5111.0,3142.0,-254.0,-1613.0,3444.0,385.0,0,0,0
1,5885.0,2063.0,-1410.0,-976.0,1841.0,1389.0,0,0,0
2,5107.0,3072.0,-540.0,-569.0,1926.0,1288.0,0,0,0
3,5030.0,3100.0,-651.0,-307.0,1411.0,1494.0,0,0,0
4,4838.0,3043.0,-826.0,-64.0,1451.0,1816.0,0,0,0
5,4742.0,2956.0,-911.0,65.0,1177.0,2035.0,0,0,0
6,4268.0,3077.0,-1079.0,-21.0,851.0,2018.0,0,0,0
7,3316.0,3322.0,-477.0,-358.0,641.0,2105.0,0,0,0
8,2957.0,2421.0,-607.0,-546.0,201.0,2454.0,0,0,0
9,2283.0,2241.0,-155.0,-644.0,217.0,2527.0,0,0,0
10,1798.0,2100.0,325.0,-629.0,91.0,3128.0,0,0,0
11,1848.0,1790.0,644.0,-323.0,-60.0,4212.0,0,0,0
12,2163.0,1485.0,666.0,156.0,-434.0,5341.0,0,0,0
13,2619.0,1278.0,526.0,660.0,-793.0,6369.0,0,0,0
14,3138.0,1087.0,263.0,1109.0,-1075.0,7179.0,0,0,0
15,3557.0,929.0,-73.0,1448.0,-1257.0,7778.0,0,0,0
16,4082.0,732.0,-237.0,1616.0,-1240.0,8312.0,0,0,0
17,4617.0,328.0,-370.0,1689.0,-1143.0,8819.0,0,0,0
18,5152.0,-70.0,-429.0,1782.0,-1063.0,9407.0,0,0,0
19,5773.0,-225.0,-596.0,1956.0,-1163.0,10024.0,0,0,0
20,6351.0,-339.0,-726.0,2123.0,-1392.0,10432.0,0,0,0
21,6917.0,-527.0,-1049.0,2314.0,-1629.0,10621.0,0,0,0
22,7525.0,-803.0,-1375.0,2396.0,-1926.0,10766.0,0,0,0
23,8081.0,-1165.0,-1463.0,2381.0,-2285.0,10892.0,0,0,0
24,8923.0,-1228.0,-1660.0,2448.0,-2595.0,11140.0,0,0,0
25,9980.0,-1481.0,-2061.0,2573.0,-3066.0,11262.0,0,0,0
26,11133.0,-1624.0,-2444.0,2534.0,-3357.0,11271.0,0,0,0
27,12150.0,-1880.0,-2863.0,2338.0,-3380.0,11290.0,0,0,0
28,13140.0,-1944.0,-3118.0,2178.0,-3502.0,11068.0,0,0,0
29,13759.0,-1994.0,-3395.0,2067.0,-3339.0,10543.0,0,0,0
30,14029.0,-1974.0,-3654.0,1969.0,-2933.0,9765.0,0,0,0
31,14384.0,-2101.0,-3972.0,1753.0,-3177.0,9047.0,0,0,0
32,14792.0,-2194.0,-4105.0,1532.0,-4055.0,8574.0,0,0,0
33,15342.0,-2320.0,-4391.0,1431.0,-4078.0,8108.0,0,0,0
34,15814.0,-2408.0,-4664.0,1343.0,-3619.0,7621.0,0,0,0
35,16160.0,-2327.0,-4859.0,1148.0,-2807.0,6971.0,0,0,0
36,16294.0,-2335.0,-4970.0,941.0,-1836.0,6008.0,0,0,0
37,16367.0,-2403.0,-4957.0,716.0,-1088.0,4931.0,0,0,0
38,16367.0,-2406.0,-4881.0,518.0,-420.0,3802.0,0,0,0
39,16268.0,-2500.0,-4863.0,326.0,-34.0,2679.0,0,0,0
40,16119.0,-2676.0,-4836.0,127.0,13.0,1586.0,0,0,0
41,16135.0,-2830.0,-4899.0,-5.0,-28.0,645.0,0,0,0
42,16184.0,-2794.0,-4847.0,-109.0,-141.0,-199.0,0,0,0
43,15998.0,-2745.0,-4844.0,-239.0,-353.0,-1122.0,0,0,0
44,15840.0,-2687.0,-4845.0,-424.0,-424.0,-2049.0,0,0,0
45,15460.0,-2608.0,-4848.0,-661.0,-227.0,-2896.0,0,0,0
46,14987.0,-2517.0,-4950.0,-939.0,36.0,-3747.0,0,0,0
47,14532.0,-2397.0,-4928.0,-1323.0,348.0,-4534.0,0,0,0
48,14063.0,-2378.0,-4811.0,-1788.0,621.0,-5258.0,0,0,0
49,13709.0,-2350.0,-4630.0,-2294.0,1040.0,-5889.0,0,0,0
50,13244.0,-2337.0,-4306.0,-2743.0,1539.0,-6517.0,0,0,0
51,12796.0,-2202.0,-3949.0,-3058.0,1492.0,-7157.0,0,0,0
52,12334.0,-2145.0,-3522.0,-3258.0,1122.0,-7791.0,0,0,0
53,11880.0,-2155.0,-3319.0,-3448.0,1303.0,-8329.0,0,0,0
54,11393.0,-2052.0,-3091.0,-3625.0,1741.0,-8659.0,0,0,0
55,10836.0,-1861.0,-2899.0,-3675.0,1987.0,-8895.0,0,0,0
56,10258.0,-1681.0,-2761.0,-3633.0,2009.0,-9191.0,0,0,0
57,9673.0,-1452.0,-2630.0,-3621.0,1830.0,-9520.0,0,0,0
58,9084.0,-1175.0,-2434.0,-3662.0,1800.0,-9835.0,0,0,0
59,8439.0,-977.0,-2180.0,-3674.0,1755.0,-10139.0,0,0,0
60,7722.0,-749.0,-1990.0,-3692.0,1705.0,-10397.0,0,0,0
61,6981.0,-450.0,-1742.0,-3739.0,1820.0,-10525.0,0,0,0
62,6374.0,-234.0,-1519.0,-3796.0,2105.0,-10504.0,0,0,0
63,5862.0,-6.0,-1258.0,-3847.0,2575.0,-10319.0,0,0,0
64,5263.0,200.0,-1085.0,-3780.0,2919.0,-10035.0,0,0,0
65,4646.0,457.0,-1023.0,-3633.0,3066.0,-9635.0,0,0,0
66,4119.0,715.0,-1021.0,-3491.0,3045.0,-9119.0,0,0,0
67,3701.0,1008.0,-1041.0,-3384.0,2869.0,-8500.0,0,0,0
68,3461.0,1239.0,-903.0,-3322.0,2623.0,-7759.0,0,0,0
69,3403.0,1574.0,-619.0,-3330.0,2586.0,-6942.0,0,0,0
70,3283.0,1693.0,-401.0,-3315.0,2893.0,-6136.0,0,0,0
71,2976.0,1922.0,-520.0,-3117.0,3209.0,-5374.0,0,0,0
72,2742.0,2220.0,-684.0,-2900.0,3476.0,-4687.0,0,0,0
73,2456.0,2485.0,-918.0,-2805.0,3404.0,-4160.0,0,0,0
74,2128.0,2742.0,-1111.0,-2843.0,2879.0,-3760.0,0,0,0
75,1908.0,2730.0,-1075.0,-3002.0,2049.0,-3405.0,0,0,0
76,2021.0,2760.0,-793.0,-3147.0,1048.0,-2934.0,0,0,0
77,2225.0,2776.0,-495.0,-3172.0,124.0,-2335.0,0,0,0
78,2281.0,2790.0,-352.0,-3151.0,-231.0,-1704.0,0,0,0
79,2192.0,2731.0,-284.0,-3136.0,-84.0,-1067.0,0,0,0
80,1941.0,2791.0,-338.0,-3131.0,202.0,-408.0,0,0,0
81,1707.0,2836.0,-272.0,-3168.0,364.0,311.0,0,0,0
82,1472.0,2764.0,-135.0,-3239.0,442.0,1040.0,0,0,0
83,1440.0,2665.0,-34.0,-3241.0,359.0,1782.0,0,0,0
84,1504.0,2517.0,124.0,-3211.0,128.0,2577.0,0,0,0
85,1726.0,2312.0,296.0,-3156.0,-106.0,3427.0,0,0,0
86,2204.0,2099.0,414.0,-3010.0,-357.0,4297.0,0,0,0
87,2780.0,1924.0,368.0,-2838.0,-526.0,5135.0,0,0,0
88,3366.0,1774.0,426.0,-2704.0,-627.0,5895.0,0,0,0
89,3853.0,1564.0,350.0,-2623.0,-613.0,6571.0,0,0,0
90,4214.0,1381.0,309.0,-2647.0,-370.0,7152.0,0,0,0
