0,4765.0,5818.0,949.0,-4031.0,8125.0,-88.0,0,0,0
1,7216.0,4340.0,1037.0,-4158.0,8786.0,367.0,0,0,0
2,6890.0,4706.0,1336.0,-3357.0,9878.0,-395.0,0,0,0
3,6426.0,4748.0,1517.0,-2322.0,9512.0,-629.0,0,0,0
4,6203.0,4726.0,1561.0,-1416.0,8836.0,-811.0,0,0,0
5,6063.0,4814.0,1662.0,-985.0,8384.0,-764.0,0,0,0
6,6018.0,4789.0,1837.0,-933.0,7440.0,-471.0,0,0,0
7,6034.0,4787.0,2040.0,-932.0,5599.0,-193.0,0,0,0
8,6036.0,4718.0,2132.0,-789.0,3445.0,-7.0,0,0,0
9,5995.0,4687.0,2153.0,-511.0,1808.0,99.0,0,0,0
10,5962.0,4623.0,2138.0,-229.0,782.0,194.0,0,0,0
11,6017.0,4588.0,2007.0,-40.0,458.0,333.0,0,0,0
12,6104.0,4518.0,2009.0,6.0,806.0,588.0,0,0,0
13,6231.0,4630.0,2023.0,3.0,1441.0,872.0,0,0,0
14,6422.0,4727.0,2164.0,141.0,2085.0,1074.0,0,0,0
15,6282.0,4441.0,2076.0,507.0,2601.0,1090.0,0,0,0
16,6349.0,4440.0,2166.0,592.0,2384.0,1139.0,0,0,0
17,6388.0,4697.0,2159.0,597.0,1730.0,1230.0,0,0,0
18,6319.0,4694.0,2073.0,600.0,1046.0,1291.0,0,0,0
19,6318.0,4656.0,1980.0,684.0,650.0,1324.0,0,0,0
20,6343.0,4717.0,1874.0,814.0,384.0,1338.0,0,0,0
21,6424.0,4660.0,1830.0,912.0,25.0,1331.0,0,0,0
22,6628.0,4737.0,1810.0,949.0,-309.0,1326.0,0,0,0
23,6811.0,4844.0,1788.0,915.0,-517.0,1267.0,0,0,0
24,6944.0,4851.0,1641.0,797.0,-581.0,1195.0,0,0,0
25,6991.0,4835.0,1479.0,606.0,-418.0,1114.0,0,0,0
26,7037.0,4865.0,1320.0,361.0,-145.0,997.0,0,0,0
27,7097.0,4871.0,1254.0,139.0,90.0,857.0,0,0,0
28,7093.0,4829.0,1310.0,-57.0,183.0,707.0,0,0,0
29,7117.0,4795.0,1396.0,-219.0,62.0,548.0,0,0,0
30,7157.0,4778.0,1365.0,-335.0,-172.0,390.0,0,0,0
31,7048.0,4695.0,1382.0,-459.0,-309.0,243.0,0,0,0
32,6958.0,4611.0,1418.0,-625.0,-230.0,167.0,0,0,0
33,6896.0,4577.0,1465.0,-770.0,0.0,163.0,0,0,0
34,6877.0,4629.0,1577.0,-831.0,203.0,180.0,0,0,0
35,6823.0,4558.0,1624.0,-862.0,301.0,180.0,0,0,0
36,6778.0,4510.0,1672.0,-937.0,373.0,194.0,0,0,0
37,6776.0,4488.0,1768.0,-1030.0,497.0,214.0,0,0,0
38,6723.0,4463.0,1878.0,-1083.0,681.0,229.0,0,0,0
39,6685.0,4426.0,1859.0,-1087.0,903.0,233.0,0,0,0
40,6689.0,4490.0,1887.0,-1037.0,1065.0,227.0,0,0,0
41,6660.0,4475.0,1935.0,-981.0,1046.0,207.0,0,0,0
42,6646.0,4454.0,1970.0,-972.0,921.0,187.0,0,0,0
43,6605.0,4398.0,1986.0,-989.0,811.0,190.0,0,0,0
44,6578.0,4430.0,2042.0,-974.0,693.0,216.0,0,0,0
45,6623.0,4452.0,2059.0,-894.0,447.0,198.0,0,0,0
46,6690.0,4487.0,2089.0,-769.0,124.0,152.0,0,0,0
47,6736.0,4495.0,2186.0,-661.0,-161.0,105.0,0,0,0
48,6754.0,4428.0,2116.0,-605.0,-368.0,75.0,0,0,0
49,6742.0,4403.0,2071.0,-601.0,-392.0,84.0,0,0,0
